Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,11.537335254687536,Total Demand:,615256.7294577508,TSTT:,333919.3189211724
0,144,5.338856292159362,105.373221075972,86.38259228417947,48.69888174800004
0,103,30.345759671434866,85.66111371522844,71.4077358442369,39.54840629600002
0,32,4.481667314979722,48.15470512490565,47.710673963973036,32.041801363999994
0,177,2.1502449661365945,90.2803595039927,72.97981580859526,55.395753440000014
0,11,3.748856779535145,52.55026294953663,49.56515708407673,39.79409430600001
0,210,0.5961287900075589,66.92947593747596,52.051565984954514,47.289183253000004
0,70,3.313178479810716,82.47464299945248,71.7229679083136,43.943445450999995
0,152,1.8523834714614744,102.04258112264287,78.28525460434298,51.68153090500002
0,99,2.9691489352956952,67.750167978906,58.76936930803183,34.94276242099999
0,34,4.03241785730999,53.19400900861769,49.54777341617476,36.98278396099999
0,185,6.566289925554022,58.69742218996453,50.356992360863586,39.309349966999996
0,66,4.253264773190682,72.1642093399405,59.035733218878626,35.46999610300001
0,111,4.872628436200583,89.68323135423732,72.53304374664332,44.803670433000015
0,128,8.280731787101331,75.37634819490108,67.76801968021309,39.00043209099999
0,161,2.0605305504994327,31.361675067418794,25.56996722547313,22.281826775999996
0,36,0.8586351601564334,45.38274640578744,36.01673237777496,33.182950988
0,10,0.8169067775233291,43.92343379451263,37.50235488128146,33.111706737000006
0,78,1.45818009448154,22.450805413098372,18.57730703100553,15.977224538999996
0,194,1.032581204992315,38.70569303768382,31.28116145588409,27.793601347999996
0,107,6.479111343803628,77.20387971185687,67.76244948384497,38.306030912
0,136,4.5467809944877455,87.73333691590675,74.43119449239315,42.34131555800002
0,169,4.342029514013615,73.18561015613884,60.881513292904266,42.202060398000015
0,38,0.18624637207827446,59.17176649511654,46.44180832653319,41.457984285
0,74,0.6222288306412759,55.655567096469284,44.77791302959415,39.960426436999995
0,202,0.08277663275297195,73.24633372433868,55.757053821691336,50.692520996
0,40,17.636989022505684,18.412507550142514,17.77755742403547,15.273455607000002
0,145,1.4683595872711943,103.28677225938384,81.82957518928647,45.251477145000024
0,176,11.278010038612269,94.45277187716594,75.3904117893754,56.019248931000014
0,119,3.6069265548290335,71.72966656283204,58.826572793568275,49.088214439000005
0,2,67.02787079473504,17.832254373997813,19.61069459499817,15.161249285000002
0,86,10.073641866802198,48.87064751713074,45.72690655712673,30.208385941999992
0,9,0.8139726585215225,39.01748083998622,32.78890447314606,30.044119948
0,211,1.3054181834382494,70.74502463662698,57.03618117705904,49.96534799800002
0,42,7.5878572846550965,25.219391194018968,25.83876480765569,18.654381682000007
0,153,4.719604735287289,102.83103001432013,79.43990135959366,50.66103463400003
0,184,1.0374854598415746,50.177492020512254,45.53128873645087,34.630780162
0,115,2.5018701837870068,95.18336156774853,80.6616935086281,42.400255891000036
0,82,0.9697766549077868,30.78135207386918,26.504762179347477,20.849249460000003
0,129,8.078563519589299,81.01352372868226,70.36188409321905,41.506552041000006
0,44,0.01114886189831054,32.33197866348356,25.977519421080558,20.795343523000007
0,127,3.2607372389498988,72.45221242436273,67.72279621010073,39.818020033999986
0,94,3.2486031543931326,61.68383529001851,52.26363183485885,31.250582804999993
0,195,4.254796100168089,41.58903028694216,33.42541688072069,29.873486191999994
0,8,0.979294155894059,33.325612252803836,28.266113209717137,25.521328685
0,137,2.5192521678847175,95.23888818323475,80.18726311069624,42.749285104000045
0,46,2.7860832103434547,30.09664751345038,24.425274486584463,19.52638733900001
0,123,3.715194073563301,28.838940266919376,25.138772594176924,20.365897377000003
0,168,6.682118154685597,65.78572098169381,55.125492748657784,39.66099855800001
0,90,1.9444508037463208,49.43064054824827,43.16401985021649,31.00210179
0,203,0.03561727811661707,78.35933581257284,59.84601096857889,54.584718722000005
0,15,3.5105323213822963,11.358247691457017,11.567412050860671,9.917545856
0,179,0.1312360241453871,88.1187794438809,70.8362321548666,57.35186242300001
0,146,0.25145147313608907,99.59973955689917,72.58136909098089,46.09726707600002
0,102,8.228275953649426,77.3511135621895,64.51451695132548,37.36473818000001
0,208,0.7011630218080653,54.515625106974014,44.67764251657514,40.37764139
0,71,0.320299794459052,63.53450052917043,49.79814831339736,43.50751527799999
0,48,1.981299662410452,46.87682672560478,41.32860249534248,28.676642466000004
0,187,4.208709823760626,73.04115411748192,62.643478710904944,44.79895362400003
0,154,2.448311814429908,99.4690833915416,79.58087954608288,51.84702717600002
0,98,4.827137535801964,65.39711779635363,58.81983938446462,36.515234758000005
0,67,1.5333303355366477,74.28133260074189,65.0429771500152,38.984565401
0,50,7.865699960087086,49.68023328264844,47.39272530016764,28.71360020400001
0,163,1.304846043741088,48.13486863194495,40.85560480113587,29.48201540300001
0,14,3.624977884586417,8.615275843789306,8.892994109396575,7.383863001
0,110,3.319084756786186,92.23808356184043,78.27687637280587,42.78610486400002
0,130,0.5788843162755316,75.02566629501143,70.24885487222205,41.20852283299998
0,79,1.477683205724282,26.291690856725122,21.252635688612095,18.036871258
0,192,0.016719382398291523,90.87966305074974,69.96633481792486,58.30136131299999
0,52,3.2762837231791893,66.88077038169031,61.76878558757566,40.572503249
0,171,4.496137617057941,96.22553803009784,84.65562813646274,51.03503525900004
0,106,15.862407345036884,88.20677204124445,73.27257927389252,40.222663598000025
0,138,9.053953822141562,100.02844399736527,83.76865707739576,44.091677270000034
0,75,0.608945172973923,57.498453007070665,46.14566128297453,41.37301371399999
0,200,3.581344380913604,72.45444001813483,59.291384576469646,49.829495994
0,54,1.25858422490859,55.469072110477654,44.946112904216335,39.52863757400001
