fishnetid,CO2,CO2psqkm
0,2167243.9456187203,269080.4113591303
1,2773494.911001154,344351.2453055154
2,23292225.991563,2891913.374103523
3,22918912.96055138,2845563.6200052504
4,24235416.775655884,3009017.941259788
5,50318146.63440503,6247394.356591156
6,35921546.89403086,4459943.06937268
7,12402047.607742617,1539811.9250642033
8,10792796.241811527,1340010.6888441946
9,8653036.441834202,1074342.6507114198
10,29984945.928763244,3724831.972565582
11,14369009.647823576,1784967.252483024
12,34120547.498050235,4238570.466130686
13,21327604.75905731,2649387.605817676
14,27972551.808981713,3474845.530149625
15,48006934.231206186,5963584.658584221
16,22435413.59081512,2787003.386944156
17,36587863.54625988,4545068.857844583
18,40043651.2512078,4974358.560896635
19,7309469.453304488,908007.1575531104
20,29030066.58850677,3608118.514902765
21,23226815.440292347,2886838.119259683
22,26898568.613195896,3343196.7212944548
23,35255940.764672615,4381926.312345866
24,12027576.689833585,5979582.814478443
25,10830040.408214284,5384220.377476541
26,34796043.94659665,17303636.139258068
27,35624387.89965394,17715561.19556168
28,26580060.132158335,13214438.358842563
29,16706648.749942178,8305811.912812191
30,27311700.39214903,13581765.98050889
31,40829184.55810754,20303841.279784568
32,14767753.189004254,7341878.206610782
33,2749494.9950230527,1366928.1389518052
34,36872060.500626504,18336013.12800832
35,42206164.75685794,20988596.258445602
36,70284528.24582593,8735595.10798267
37,75722261.75571693,9411445.674715973
38,17383116.339220174,2160530.487211509
39,58541526.16975935,7279915.903320752
40,25747667.359191254,3201844.320526357
41,32168866.766243797,16001403.334024776
42,14137146.023983281,7032084.069530632
43,30014277.782051712,14933619.04072149
44,20591555.143747814,10245338.64201852
45,36658213.921752945,18234489.599193644
46,31050285.324147232,15444999.748315167
47,31083058.433674343,15465391.392710611
48,12441173.45389033,6190112.123605163
49,53311608.69627976,6629550.908089201
50,56478440.17626199,7023361.393784612
51,16892006.811698947,8402403.978952603
52,32322731.84481004,16077938.736998076
53,30258934.8240233,15055348.275286268
54,13976906.387469813,6954216.818873877
55,62123397.44613631,7725338.55241483
56,25072421.536714066,3117874.306019971
57,57687216.09799491,7173678.401760403
58,35672766.71786144,4438425.047232645
59,20403526.519383524,2538617.872612722
60,39703925.015716456,4939983.956303826
61,30351822.487822875,15105560.96912126
62,18083574.470708966,8999872.637517288
63,11884515.69215008,5916277.559832788
64,54786128.49344186,27273298.381856564
65,24780328.39795423,12332727.683825962
66,22724159.623692106,11309409.140272666
67,42221232.08900461,21018317.820192043
68,24351070.07718107,12122302.093529826
69,61589041.24105362,7662942.026374017
70,35129064.07885001,4370777.269017939
71,74329518.09991224,9248119.090190949
72,52191794.766892195,6493731.506320622
73,39972590.64408925,4973411.479986797
74,20280991.413636677,2524708.641426117
75,39302924.92578967,4892681.633243195
76,44711182.10646967,5565936.375116311
77,31577511.360388115,15723889.149541065
78,31972408.57215144,15920526.55748508
79,22445389.522738993,11179549.289270638
80,23096404.991201065,11503805.614177635
81,38384831.695126906,19113565.718009375
82,19417383.847443264,9668804.729630472
83,32694098.0171134,16284203.037789933
84,38875791.29359515,19363166.96512828
85,96121635.37621534,11965841.240836328
86,17634930.172878604,8781239.409071408
87,30244748.13580249,15060245.299751893
88,32894533.65261237,16384035.569727814
89,33969593.10183016,16919498.769831806
90,40226710.4659162,5007680.416508482
91,107272974.41883169,13354031.860819459
92,7474199.5151311,930436.5708131172
93,5675705.429676227,706923.0400438623
94,27354974.35800676,3407129.1882720515
95,62576612.132636815,7794070.610703494
96,28127490.657762647,3503347.9892428447
97,36486686.824499145,18178025.408034388
98,17048618.79346779,8493789.17549326
99,13711987.699134173,6833258.882073014
100,22808258.2489737,11366312.2141112
101,23115195.273281086,11516217.107091306
102,27818156.549967125,13859278.563775765
103,39565753.787051104,19717275.454407874
104,57834056.06016335,28821137.090458002
105,80536140.12689944,10030973.896958213
106,53583009.289392926,6673895.305330704
107,48239455.00965616,6008342.506145701
108,38546123.63310166,4801014.294741725
109,9989526.806103088,1244880.3860135663
110,22943582.261386793,2859196.045666475
111,32612929.735651337,4064176.1463162955
112,65152145.65909528,8119166.183943232
113,66575005.37492959,8296480.9043169655
114,34492848.56076637,4298448.911994561
115,38360297.94372957,4780404.86188097
116,48373486.532155834,6028233.9449934065
117,30332725.70416495,3780020.4170206627
118,19236983.633023344,2397285.08423281
119,4976599.7262919145,620506.0968810823
120,8193735.753523934,1021633.9008406592
121,19448209.6782839,2424895.177934785
122,15281831.412427377,1905411.341969702
123,15781994.245550439,1967774.0201948849
124,13451058.890733585,1677141.9262657203
125,15464793.135451764,1928223.878817465
126,18684375.96450298,2329656.7616522266
127,13124255.48171846,1636394.524640454
