fishnetID,carbon,CI
0,1.3604727964954777,1.8179234789948695
10,3.0341848030465455,2.4372956477338747
101,0.017966194277549672,1.8102609876887177
103,0.43818642381843015,1.8058988622778842
105,2.4525704068340466,1.8683151852299267
107,0.7185549160544203,1.7372420755271643
110,0.05099458053747886,1.9825776239095447
111,1.7724664526529574,1.7330288379345375
113,0.3669294868984424,1.797800141822852
116,1.0975341231832372,1.5401534144460702
117,0.35802680644592993,1.5449106529641345
119,0.7277279264707643,1.610976021861909
12,0.6568029239042028,1.5565075061106528
14,0.6195837192525518,1.4909690410002703
16,3.198367045310473,2.490131770355897
18,5.089834224206098,2.298277264254756
20,6.552346164956553,2.271216223932385
22,3.7476335783881725,2.303043235671947
24,2.5325864224066352,2.252882885098152
27,0.8383794653400991,1.817158070249888
28,3.815704016616793,1.4001866200038364
3,1.2156131192643571,2.172798548800738
30,3.7317362670991625,1.476827589127791
32,3.141782930993189,1.8640619460488959
34,1.5787826554649278,2.099517579654982
36,3.815101632590812,2.374790697023752
38,3.6328275995762054,2.3305688184141635
4,0.5322075793572227,2.1297859489469255
40,3.27121035674587,2.341467271788743
42,3.383703746159732,2.322229882465267
44,2.88463995085404,2.358014663156174
46,3.4149790136268763,2.619464880015799
48,5.231532857463218,1.9013865955267966
50,10.031173202984625,2.4165708505071923
52,6.3776728471426,2.3432720615169877
56,0.4278709316374129,1.920614386988366
59,0.5390706087732698,1.781902327631949
6,2.538693389037209,1.7870821953340654
61,4.504632771116889,1.604087455388639
63,7.821113324207386,1.9185726145853863
65,10.214651285260489,2.3203674638889322
67,3.1050765102821827,2.8599692240645
69,3.9714053612913136,2.742803431468873
71,1.4229567921268438,2.412074655421482
73,2.914364448997012,2.605703348830617
75,13.847464701586182,2.4981717890774098
77,4.682938937168709,2.237258339214056
8,3.429896640738645,2.1381689222121834
80,3.252453487805459,2.178060306035098
82,0.0,2.054511128283676
84,0.0,1.6893744720200745
86,0.682018963948931,2.01979203101617
88,0.6837812423252139,1.9619619015473235
89,9.005248110844803,1.9338816284550921
91,4.136766758355497,2.2398734691862994
93,1.3670398380137752,2.023569028500343
95,0.20083008293690596,1.7781382515203719
97,3.5431628749949233,1.8298614205817663
99,3.042598475641897,1.8332281414740157
