fishnetid,CO2,CO2psqkm
0,1972145.2762812648,149587.8429748269
1,9322715.740157468,707130.9375686651
2,3168685.81676185,240345.82142365005
3,10039251.760770949,3045921.653601109
4,13677054.553559324,4149635.61178496
5,27050057.876241736,8209393.721568288
6,11110724.588191573,3371982.1633537705
7,19090626.648465823,1448030.0694513703
8,2102629.873176248,159485.1409202662
9,6980967.477357747,529814.8038835305
10,22037613.77759462,1672526.631804752
11,22156338.16079346,1681537.1215400973
12,18820281.59298072,1428349.8431358812
13,35643063.80584266,2705101.108314944
14,43180759.06040042,3277168.310457936
15,5869842.020035802,4009381.583780296
16,13351463.254421331,9119685.11352093
17,22606215.36682856,15444099.658625882
18,17077756.430003267,11667170.641837846
19,21395366.410202097,14616872.648078926
20,18058570.541093707,12339623.03973458
21,24813672.511222187,16955459.69839608
22,18507701.49193351,12646519.237095784
23,32802804.284047842,2489541.9402770437
24,18491928.087089147,1403429.7229816606
25,9041571.188765636,686599.9140726101
26,34566914.43015627,2624946.481313301
27,53562608.3248176,4067443.7556837164
28,45215212.03321055,3433558.177958169
30,29081446.082796548,8833561.227521937
31,36598027.494715504,11119961.769690368
32,25453824.851357818,7733902.032844894
33,80635265.46972322,6123290.431147087
35,9709542.901533408,6635919.786376305
36,8250442.86220862,5638707.979446281
37,28745181.76286773,19649488.68094715
38,10578596.278237427,7231264.340031038
40,43452173.27517035,29708558.575467907
42,15549558.00327587,1180804.1949809503
43,6780683.624465656,515210.81510187965
44,27421045.059614852,2083509.5336303925
45,35291772.6257845,2681544.214112856
46,16594256.168523476,5043467.963033715
47,16680148.618077574,5069573.129375204
48,30612540.03708252,9306722.732294606
49,36093230.92422949,10972944.169859177
50,83176209.24224545,6319905.917177646
51,76883093.4297438,5841741.54513692
52,21687990.300358575,14831097.978295945
53,16016695.716877105,10952844.416461673
54,545625.9673132123,373120.426035248
55,26802171.164301712,18331918.482271116
56,31624473.137140967,21630235.10449793
58,36789674.382359,25167951.26233078
59,19748810.59119037,13510233.803167753
60,5638229.487303689,3857133.484449182
61,11594641.84525854,880985.6360728128
62,8045594.435392671,611676.173927506
63,20355544.84292771,1547555.2350695787
64,39288680.551772304,2986970.07306978
65,13251914.33035442,4029972.0473060706
66,18056306.40597885,5491011.206353206
67,19651030.135341935,5977709.591846409
68,12637247.856050065,3844164.7691389024
69,21761198.61963001,1654421.7855656103
70,84052778.02582122,6390215.425806144
71,88899800.31884159,6758716.233910483
72,76428548.3672553,5810574.025269018
73,7878452.269720121,598968.9860099191
74,5930424.617786479,451129.7234916636
75,15437341.110963337,1174324.584777975
76,26457541.82251318,2012635.569275269
77,32445641.11915055,2468152.628177145
78,9620147.228125902,2927233.439784903
79,8603617.816671796,2617922.2811122304
80,19616273.641449142,5970605.416622913
81,6877585.7643119665,2093330.8521411987
82,37241516.10247305,2832976.7165971417
84,33261819.63399695,10120958.483464327
85,14935075.218015237,4545789.002756026
86,12313134.091004848,3747748.7540740995
87,50158198.86869776,3815553.8338051876
88,15260534.743233135,1160874.8551332557
89,6912403.364154558,526135.053975256
90,32056651.627883945,2439980.3145131976
91,3055910.928386972,232599.54266970698
93,23204725.876611494,1766219.2233875697
94,20260094.74593251,1542089.7018213384
95,28276281.349470973,2152238.8133729855
96,28764586.693281002,2189405.9960293747
97,12073824.393507404,918994.7279276686
98,12749803.199114075,971011.6635067405
99,6022728.775235916,458684.71815324144
100,10811222.063875016,823371.3538038273
101,9856649.984264784,750672.1435898155
102,19890335.361531924,1514827.11736722
103,7243616.166296034,551666.2236738027
104,17149594.29554801,1306095.1471432894
105,9119776.432826769,2778210.4721798836
106,1172498.507730651,357185.0315391273
107,4154203.0035832943,1265887.68739776
108,1557354.930190085,118675.66009303305
110,1201297.1709779552,91542.86667095218
112,10098485.401758727,769538.3998608621
113,1630710.5486012183,124265.60382889307
