Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,204131.27139486212,531060.0000000024,22.94909573045409,8928.0042333894,154.35620647963935,2.0291186329874615,1.098711481223371,4808684.0826865295
