from,to,volume,EstimatedTT,length,CO2,lengthm
30587893,1619208224,679.08,26.4,322.636,48345.71043410911,0.200476653956
536652,25479302,1201.14,73.8,949.489,246361.523459016,0.589984929419
536652,18629762,863.52,2.4,27.809,5431.143172646466,0.017279706139
25479302,18627237,1111.31,73.8,968.664,230784.69716752184,0.601899718344
25479302,28796755,617.34,3.0,36.496,4981.589826043052,0.022677556016
18629762,264218470,1185.71,11.4,147.847,37752.285064326956,0.09186783823700001
18629762,264223496,1041.45,1.2,15.535,3486.573721074896,0.009652998485
25599929,2526224454,740.0,5.3999999999999995,74.029,11568.244337159877,0.045999473759
264218470,264223496,747.07,10.799999999999999,149.287,23488.8838856109,0.092762612477
3899207524,309517759,1258.57,0.6,10.684,2695.646816844215,0.006638727764
536663,21527849,1970.06,5.3999999999999995,54.421,26166.215620727988,0.033815631191
536663,536667,1416.06,121.2,1454.534,458198.2548381657,0.903805246114
21527849,2297622,1472.35,0.6,11.633,3418.6424000893403,0.007228408842999999
21527849,21552197,1560.68,7.199999999999999,58.671,25738.162510854672,0.036456457941
21647397,2297615,1380.46,8.4,98.543,30584.104142790726,0.06123176245300001
21647058,1632149359,513.24,16.8,229.611,24910.396442938476,0.142673616681
536670,24945363,207.04,1.2,12.608,621.7557149771269,0.007834245568000001
536670,2075220,2542.69,27.6,418.513,218563.75129470316,0.26005184132299997
24945363,21660961,2086.55,0.6,10.83,4525.398548488064,0.00672944793
2075220,25096430,2318.77,1.7999999999999998,23.918,11837.068444700259,0.014861951578
2075220,3869392962,703.99,21.599999999999998,257.122,40418.14919799029,0.159768154262
344434421,10919786,711.66,13.2,179.877,27085.63486093896,0.111770351367
1630023963,311941598,959.62,13.2,180.64,36626.717207136535,0.11224445743999999
3100041009,25873173,644.44,12.6,148.412,21461.8360856744,0.09221891285200001
31296012,3148489413,635.16,7.199999999999999,98.953,13261.503035573607,0.061486524563
536675,3148489416,938.95,10.200000000000001,140.248,27781.46637045914,0.087146040008
3148489416,3148489413,185.65,1.2,15.044,609.6266175042678,0.009347905324
3148489416,31296012,878.94,8.4,108.128,20525.75651326907,0.067187603488
248219433,248219482,302.38,22.8,314.529,20043.36880345811,0.195439199259
2071674,518252065,191.91,2.4,33.567,1351.758288069631,0.020857560357
518252065,29348253,191.91,14.399999999999999,196.862,7985.2556237962945,0.122324337802
11769758,3853550,212.39,48.6,672.312,30066.1178810146,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1357.24,46.2,623.072,179557.67644828337,0.38715887171200003
18178669,534743,159.97,3.0,45.265,1488.9098653302913,0.028126358315000002
18178669,534744,1197.28,4.2,57.506,14545.223278897542,0.035732560726
7101166877,16574525,664.37,7.800000000000001,78.469,12736.936565087994,0.048758360998999994
2287857538,5824956622,749.33,3.0,27.539,5342.018388090928,0.017111935969
2274921120,206133365,625.85,105.6,1248.547,175032.00779843758,0.775810897937
2072802,30151417,552.23,105.0,1448.83,168601.6099292738,0.90026094593
316507154,316507156,448.15,16.8,232.267,21921.214598879968,0.144323978057
30151417,30151418,1326.82,1.7999999999999998,22.448,6515.436944340678,0.013948536208
2072807,1485594848,313.57,0.6,8.559,559.9007801696954,0.005318314389
2072807,1485594778,695.15,6.0,72.769,11199.874954880186,0.045216546299
1485594848,159725096,166.05,1.2,18.064,617.0969977045917,0.011224445744
1485594848,11007703,791.22,30.0,331.486,60767.89962854082,0.205975787306
1485594778,1485594848,643.7,4.8,69.908,9334.265942447777,0.043438803868
2072816,244038925,548.51,22.2,295.308,34558.423144617205,0.183495827268
244038925,244038942,1482.04,12.6,143.923,48583.67525924547,0.089429578433
2075215,25755498,497.09,1.2,15.023,1630.9808493382095,0.009334856533
2075215,2039066667,1687.8,199.8,2723.369,972483.0655026159,1.692222518899
25755498,25755497,1348.6,1.2,12.97,4100.963689475401,0.008059181870000001
25755498,25755500,251.54,3.0,38.617,2097.9154719169796,0.023995483906999997
2039066667,25755506,1568.45,160.2,2193.697,726845.9752169952,1.363099698587
25096430,25096432,1066.15,1.2,15.229,3526.382691565971,0.009462858959
25096430,10919799,2046.65,21.0,283.282,123093.82709544872,0.176023219622
3869392962,25096430,794.03,18.6,255.909,42859.73163129713,0.159014431239
21540856,21647397,903.36,8.4,84.889,18684.82231781975,0.052747562819
2297619,3790101104,1062.97,103.8,962.581,263112.65408596816,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1062.97,4.8,83.094,17753.433580442645,0.051632201874
2297622,21552199,1127.69,1.7999999999999998,28.268,6499.649618078508,0.017564915428
2297622,21527762,1177.65,4.2,54.913,13884.090512869177,0.034121345723
21552199,21552200,1579.89,18.6,185.242,71939.89706557833,0.115104006782
21527762,536663,2113.58,0.6,10.841,4588.346651899789,0.0067362830109999996
21527762,3146686054,927.72,16.200000000000003,224.304,43802.99786246772,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,682.87,3.5999999999999996,48.606,7044.809264356292,0.030202358826000003
113794494,15618026,9.73,1.2,19.635,38.679358705205395,0.012200619585000001
113794494,26291274,1283.28,13.8,175.371,48852.03537783149,0.10897045364100001
3411658,15618078,732.23,9.0,123.582,19098.86736759191,0.076790270922
3411658,25622663,1507.31,9.6,87.469,34299.646855706356,0.054350699998999996
15618078,3030258494,732.23,4.8,66.573,10255.67059469065,0.041366531582999994
15618078,25622151,1138.77,2.4,24.85,6797.1885956305205,0.015441069350000001
25622663,25622670,1507.31,42.0,370.308,148460.13045108752,0.230098652268
15511907,2071674,286.56,49.199999999999996,681.434,41100.40613377148,0.423423326014
3855350,11769597,123.38,1.2,15.22,407.94580797539936,0.00945726662
3855350,1501721437,990.29,25.8,347.459,73094.55451508534,0.215900946289
9100179,3137684026,527.17,35.4,447.775,51336.82896707507,0.278234399525
3137684026,3137684031,478.91,11.4,145.255,15084.467360446897,0.090257244605
3137684031,3137684026,476.97,11.4,144.503,14976.70665600622,0.089789973613
9100190,9982673425,86.86,3.0,39.416,733.72080576409,0.024491959336
9982673432,2970916246,55.49,2.4,31.32,373.39402695129,0.01946133972
9982673425,9100190,55.49,3.0,38.777,463.9783674886599,0.024094903267
10919218,8224298741,805.55,0.6,11.685,1878.57789002638,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,805.55,7.800000000000001,86.931,16151.723066961009,0.054016402401
10919223,11008027,1032.52,32.400000000000006,452.448,98076.22637674223,0.28113806620799997
25740441,25740442,516.66,6.6,94.978,10211.968772275086,0.059016574838
11008027,2075215,1705.49,1.2,13.302,5247.404852098524,0.008265477042
11008027,11008006,477.65,14.399999999999999,203.512,20334.270683242237,0.126456454952
86684589,3121844724,43.4,3.0,44.387,397.9723340709154,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,477.65,3.5999999999999996,49.368,4979.035635166867,0.030675843528000003
10919238,10049596107,484.68,4.2,57.709,5902.1785885381005,0.035858699039000005
10049596107,10919237,477.65,0.6,9.663,936.8345509751141,0.006004307973
3073762517,3877390797,43.4,1.7999999999999998,24.575,225.5293191704741,0.015270192325
10919767,536575,1627.45,25.2,331.569,115582.33581053383,0.20602736109900002
126667225,18178749,295.52,6.6,93.379,5770.641456544139,0.05802300260900001
126667225,31271217,267.59,1.7999999999999998,28.873,1569.2723808876058,0.017940844883
3151457278,18178797,1205.06,15.0,204.456,52127.140705213686,0.127043029176
2262218571,18178769,885.24,22.8,227.833,49476.36136165992,0.141568819043
3147805129,2262248282,1037.59,3.0,39.261,8742.967588002346,0.024395646831
10919786,536663,1272.54,16.200000000000003,221.315,59540.36166045485,0.137518722865
10919786,3146686054,438.18,0.6,10.86,952.7900078722373,0.006748089059999999
3146686054,21552195,233.24,0.6,10.902,508.99071742744496,0.006774186642
3146686054,21527733,1154.09,16.200000000000003,107.179,40648.896403047445,0.066597922409
10919799,15613225,2046.65,1.2,10.572,5758.051230886011,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,2046.65,39.0,386.965,195121.81793446967,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,596.2,89.4,2490.153,303645.96220488905,1.5473088597629998
773684928,4186859645,596.2,16.8,460.031,55905.03694772235,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,615.36,47.400000000000006,656.824,85058.59235438894,0.408131385704
11004892,3780365870,769.35,97.8,1347.941,218613.92130385808,0.8375714471110001
3780365870,3879014011,866.25,94.80000000000001,1303.618,238229.16596977698,0.810030420278
7260653744,2272203032,1855.17,9.6,109.171,46233.45714335756,0.067835693441
11005259,1762496623,870.28,5.3999999999999995,70.846,13220.41438816321,0.044021649866000004
1762496623,433065573,1278.63,51.0,665.807,182877.9402640408,0.41371316139700004
11005798,25600624,63.95,43.199999999999996,241.435,5783.656004412324,0.150020707385
312068888,312068717,658.92,3.0,37.142,5370.160699592393,0.023078961682000004
11007218,95145062,1307.09,20.400000000000002,236.717,69930.1216392053,0.14708907900700002
95145062,159729140,740.98,1.2,14.301,2364.8992527805804,0.008886226671000001
95145062,1670657170,688.55,40.2,443.845,70836.58221025065,0.275792411495
11007703,344624368,613.92,36.6,437.359,59848.05969898496,0.271762199189
344624368,344625887,533.3,2.4,34.038,3793.2960514426854,0.021150226097999998
344624368,99089590,122.43,1.7999999999999998,26.907,678.8453371042807,0.016719229497
95145069,159725096,904.5,34.199999999999996,336.174,75346.27627597297,0.20888877455399998
11008006,2075215,484.68,14.399999999999999,202.313,20548.163613351826,0.12571143112299998
11068788,828163530,140.93,0.6,15.737,449.04371602739445,0.009778515427
11068788,25621138,1373.02,1.2,15.651,4617.889035699916,0.009725077521
828163530,4862265262,1800.46,47.400000000000006,752.348,275642.7961731129,0.467487229108
25621138,773660261,703.77,1.2,16.031,2403.413935444157,0.009961198501
25621138,25621140,1967.74,15.600000000000001,273.672,108098.06787680936,0.17005184431200002
203786445,415524744,110.13,1.7999999999999998,26.912,610.7310750387597,0.016722336352
2970916246,9982673432,86.86,2.4,34.704,626.4796480677494,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,650.19,5.3999999999999995,60.87,9075.088490561433,0.03782285277
3137621725,28238725,695.05,14.399999999999999,198.806,29113.44686113808,0.12353228302600001
2078553223,85748936,569.78,4.2,34.739,5504.664942042633,0.021585807169
9946740207,9946740209,288.2,3.5999999999999996,50.651,3057.6555734020358,0.031473062521
11768081,376974958,517.36,11.4,158.471,17236.607942640585,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,517.36,13.2,180.421,19730.477948666747,0.112108377191
11769730,11769758,50.22,19.2,268.829,2832.025769926824,0.167042544559
11769730,29348253,656.93,2.4,33.988,4667.8033827962945,0.021119157548
29348253,252007120,656.93,16.8,233.296,32231.102093369253,0.144963368816
29348253,534628,191.91,1.2,20.564,794.0995436499871,0.012777873244000001
3121547154,534324289,1069.16,4.2,34.85,10338.698809577254,0.02165477935
12262630,26910582,273.65,0.6,13.938,764.0868911789778,0.008660668998
12262630,12262641,500.2,15.600000000000001,299.967,29954.447025558497,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,273.65,25.8,497.086,27154.828937032384,0.308874824906
12262641,12262886,122.47,0.6,13.96,342.53212161220097,0.00867433916
12262641,248219548,377.73,37.8,1055.658,81602.3093906226,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,122.47,1.7999999999999998,26.944,679.7779415722181,0.016742220224
248219548,211626783,179.86,21.599999999999998,301.184,11377.895166562104,0.18714700326400002
248219548,248219582,197.87,9.0,177.329,7001.3112854476085,0.11018709805900001
839865307,10940911,714.56,25.2,412.4,59659.882137981396,0.2562534004
12961684,784730663,1436.8,36.6,138.076,99540.00049259012,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,1215.51,10.799999999999999,134.593,35798.380673382264,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,3364.19,82.8,2256.681,1546154.826375431,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1679.29,14.399999999999999,235.66,80119.05202723654,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1679.29,3.0,43.767,15238.656879770097,0.027195544557000004
15613331,15613353,872.68,22.8,312.727,57621.14054450742,0.194319488717
25096432,15613331,872.68,3.5999999999999996,45.529,8641.525482541358,0.028290400259000002
25096432,24945369,1845.37,1.7999999999999998,24.443,9555.109873552243,0.015188171353000001
15613353,2338426490,872.68,15.0,203.599,37643.90701629007,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1363.77,14.399999999999999,400.367,111629.79042963052,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1363.77,84.0,2340.256,652791.5762313451,1.454167210976
1629974641,15866451,469.39,37.8,417.502,45414.84065407844,0.259423635242
1629974641,25269438,708.83,34.8,967.807,140260.57130729785,0.601367203397
15614141,12262630,584.07,42.0,464.501,62828.34981876807,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,404.36,1.2,16.093,1384.382769802854,0.009999723503
15618026,282973002,2115.72,85.8,831.957,439877.86761467165,0.516953953047
24973521,113794494,1293.01,1.2,9.599,3535.721751681075,0.005964540229
24973521,3411653,682.87,4.8,64.209,9336.180631998048,0.039897610539000004
282973002,24969633,1363.33,3.0,29.809,10003.711024406157,0.018522448139
282973002,1516305879,752.39,5.3999999999999995,46.929,9484.779830187006,0.029160319659
25622151,2503004249,1138.77,27.0,361.973,87702.71907594863,0.22491952498300002
15866433,25269437,595.94,6.6,188.047,23044.012333856343,0.116846952437
15866433,15866451,0.26,38.4,427.203,25.642757835861424,0.26545155531299996
25269437,25096273,1616.31,89.4,2487.171,821994.08939458,1.545455931441
15866451,903673001,469.66,70.8,1184.106,112239.56546478036,0.735769129326
1803689315,1803689298,108.93,1.7999999999999998,36.932,802.6237106157948,0.022948473772000003
1803689315,442928,1302.24,1.2,22.089,5753.3152331717,0.013725464019
16573458,3840043618,1135.55,31.200000000000003,417.419,100923.36769719905,0.259372061449
16573467,16573472,718.15,18.0,247.643,37512.355907634614,0.153878178553
3840043618,16573467,570.75,29.4,409.885,49138.62324983717,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1138.77,22.8,308.576,74522.27061296573,0.19174017769600002
25622670,16573458,1507.31,19.8,246.304,81299.83360734525,0.15304616278400002
16573581,15618078,1138.77,3.5999999999999996,43.781,11025.094486359149,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,100.63,4.8,64.338,1377.6086794387838,0.039977767398
16574244,26165880,71.21,1.2,13.101,217.54103470337068,0.008140581471
16574244,3861801989,1201.81,10.200000000000001,116.29,31863.07278508082,0.07225923359
26165880,262185376,487.73,12.6,160.795,16995.2826079559,0.099913349945
3861801989,26165886,1859.31,12.0,20.023,29409.667138692297,0.012441711533
3861801989,2260731086,1172.24,51.6,164.629,108325.10390895903,0.102295686359
16574394,29510455,725.99,60.0,561.104,104178.23018668474,0.348653753584
16574394,7093468874,681.97,4.8,68.216,9715.681262505022,0.042387444136
16574525,7101166877,737.76,8.4,78.155,14795.039642528844,0.048563250505
16574602,2544089665,683.18,1.7999999999999998,26.371,3731.2813216565237,0.016386174641
16574602,534774,602.94,7.800000000000001,97.76,12867.33926253719,0.06074522896
2544089665,534804,2464.22,1.7999999999999998,11.974,9655.816180532627,0.007440296354
16574619,1775338888,1051.47,31.200000000000003,415.049,93107.01281609024,0.257899412179
1775338888,357917181,1276.3,2.4,31.708,8655.274388251224,0.019702431668
21596886,1690044417,687.51,6.6,74.061,11702.639600735314,0.046019357631000006
18178769,21684322,1824.41,40.2,511.6,202491.15301263813,0.3178934036
21684322,534758,1204.36,0.6,8.643,2165.6204130579727,0.005370509553000001
21684322,25873175,1529.18,1.7999999999999998,20.818,7206.51329986626,0.012935701478000002
25873183,2262218571,674.09,18.6,229.472,33993.03623641749,0.14258724611200002
25873183,7193964013,1223.06,6.0,34.988,15509.622331156885,0.021740528548
18178797,534749,320.77,0.6,9.077,598.3292932818202,0.005640184567
18178797,2287846803,2113.17,39.6,481.411,225000.2469071764,0.29913483448100003
2287846803,29510418,1759.3,1.7999999999999998,20.891,8305.886614388804,0.012981061560999999
2287846803,2287846804,367.75,1.2,18.744,1406.936051877007,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,748.5,49.8,694.112,109136.94146276108,0.431301067552
534329196,534329195,713.03,1.2,12.491,2132.7604068383207,0.007761545161
534329196,21566459,1621.32,76.2,599.471,280256.9520475118,0.37249389474100003
18627237,18627247,846.44,1.7999999999999998,27.194,4731.60223971628,0.016897562974
18627247,33477280,1291.19,1.2,16.522,4498.631112178572,0.010266291661999999
18627247,12961684,409.5,58.199999999999996,806.916,69526.16641402,0.501394201836
33477280,28796755,1291.19,76.2,955.549,269277.9505862327,0.593750437679
297481606,3057282550,244.75,59.4,818.004,42216.04881554596,0.5082839634840001
3057282550,33477164,332.57,60.0,818.976,57597.99462081075,0.508887936096
264223496,534806,1019.62,52.8,731.207,156928.53847042672,0.454350824797
264223496,35711189,768.9,1.7999999999999998,27.041,4279.561157823603,0.016802493211
18630070,31197353,2277.24,1.7999999999999998,19.146,10313.208559179588,0.011896769166
18630070,7095690304,363.77,207.0,1127.203,156722.42618466614,0.700411255313
31197353,280008754,408.74,2.4,30.621,2712.564917928988,0.019027001390999998
31197353,18630098,2411.06,7.199999999999999,21.364,30263.25573241357,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
