fishnetid,CO2,CO2psqkm
0,1309789.036862116,236325.91345668386
2,3759095.9787093825,678255.6319666023
4,1413465.1694554032,255032.2516907243
6,1800197.430931745,324810.5536801087
8,1946025.7138150586,351122.42619570426
12,8540406.003264824,1541552.5749477225
14,15812207.470914608,2854120.6510649486
16,15753476.020756247,2843519.560415559
18,15852041.452607106,2861310.728097003
20,2559556.034896356,1848010.5848257742
22,813174.8977588778,587115.8114473618
24,5246690.701224779,3788874.630584604
27,2592830.160556611,468008.6647965208
29,1928887.3759785057,348166.2698573419
31,6065455.639317331,1095249.8548208666
33,13789323.008908974,2489961.9948890447
35,24351999.52072264,4397282.830127572
37,14952964.13265336,10800330.707684398
39,13739527.42579416,9923881.221771572
41,10641144.454487469,7687464.458793735
43,9273022.164472042,6699094.1265642345
45,6550212.393723664,4731132.866378947
47,9973876.854162995,7204000.993184671
49,5405663.1281998735,3905204.308801564
51,8282385.297000442,5983429.966302385
53,13679731.635176921,2470172.890276426
55,12253975.271831062,2212721.5885403813
57,3775444.3101824787,681738.5335089559
59,2906716.1775463982,525076.3660765304
61,3581644.0784192467,646997.003630215
63,17954963.375371598,3243428.78572183
65,16013073.55125943,2892641.0273427153
67,10316752.703362435,7454574.38086386
69,5053162.574929034,3651262.8882847717
71,10493120.074533105,7583497.614702771
73,6511516.605703575,4705947.353760583
75,12228086.63636805,8835646.640704589
77,8531959.303338546,6164936.494067485
79,12796621.13539178,9248264.116600927
81,12915406.23870076,9334111.466216484
83,10354542.666585114,7481880.268654214
85,15380182.098090345,11113255.763519239
87,10551306.553217499,7625549.646811574
89,7604115.23319516,5495580.8494764
91,11286409.35422568,2038804.7706712787
93,11306578.37264511,2042448.151810728
95,2506809.438924331,1811344.9026474128
97,321316.60891296563,232173.69164698277
99,1240094.9611730694,896230.779144834
101,1278917.5694081394,924288.3211206974
103,5008718.598742657,905141.8927081013
105,6694123.265128555,1209716.873242013
107,10726129.484067991,1938353.8825835907
109,14559174.910117295,2631036.0373848877
111,20604935.302317314,3723585.1387918214
113,20138038.213686105,3639210.6413683626
115,21422648.028579816,3871356.6755929864
117,3532625.9612187683,638392.3723664591
119,2532212.426399619,457783.86231333576
121,10799204.095550125,1952324.895506606
123,5138819.545759766,929017.1056991388
125,12653901.89205731,2287624.8537001074
127,6003505.340762685,4341354.331112674
129,6054504.418532101,4378233.62988646
131,8164227.410394672,5905009.838493898
133,7378746.311653853,5336888.278073078
135,8094029.459355156,5853088.796462647
137,10447501.833367469,7554970.76443456
139,7097574.032188205,5133522.424442131
141,8673859.028535046,6273615.411053668
143,11806882.771312121,2134497.2248703893
145,1156916.0548362113,209152.0815685495
147,807455.3969043837,146032.43116787937
150,5549268.329195044,1003613.5103215243
152,6886750.240201116,1245503.9427294047
155,8838631.194900326,1598511.5791360512
157,4933126.568638621,892181.1270802586
159,508079.69732175214,91888.8073711418
161,1845501.480183527,333899.46461658226
163,7166811.617708393,1296663.583235314
165,3258690.9421600853,589582.3832284079
167,594747.4491993063,107605.36201249066
