fishnetid,CO2,CO2psqkm
0,1674283.1983971288,126994.91015666001
1,7727215.09231461,586111.7087895758
2,2500350.174201643,189652.3515478676
3,7853258.379399201,2382688.5030024834
4,10806233.29222925,3278624.818164598
5,21471041.721984252,6516223.954655656
6,9050405.57127333,2746698.1037299265
7,15162081.057079483,1150048.6437868967
8,1755453.9169796754,133151.73483463062
9,6014340.220791883,456453.4206616511
10,18555466.629227646,1408251.92855045
11,18583182.798312664,1410355.4244817984
12,15015485.618856242,1139587.9717496617
13,29252669.050860595,2220107.337060119
14,34757919.754834734,2637923.8261803724
15,4672309.673504059,3191409.972316673
16,10806462.876716116,7381328.679009712
17,18606727.96824379,12711732.432849642
18,13963913.145399224,9539857.191600913
19,17190068.724108867,11743900.08259973
20,14847705.588624792,10145603.139056323
21,20569987.983855978,14055702.641317036
22,14918748.441765582,10194147.514450252
23,27429941.372539304,2081772.914137278
24,15506141.584070668,1176825.904002976
25,7642925.9164708685,580389.4221429711
26,29028051.056909643,2204335.6121697477
27,45361123.995184906,3444638.457972966
28,37270425.723448,2830246.0451746495
30,22181641.70412436,6737728.56970303
31,28889753.325042825,8777876.14528264
32,19549754.966739904,5940006.681189364
33,63511054.473144256,4822910.048872944
35,7696920.731797105,5260407.116614732
36,6733989.753976099,4602298.615166677
37,23091743.2690609,15784939.254580755
38,8875312.517521922,6066942.080644446
40,34404517.78849819,23522612.44811855
42,12887642.838869102,978663.3629294715
43,5834507.579621151,443318.339609392
44,20848144.50547226,1584086.519723098
45,28298536.953213695,2150183.240705445
46,13283673.218713032,4037287.337836082
47,13099784.496486496,3981398.3079275326
48,24701864.77181263,7509778.872429874
49,28503467.228943184,8665529.423154049
50,64331379.451878205,4888035.525567426
51,60891125.234185725,4626637.666910838
52,17504105.56328152,11969993.57875825
53,12875134.261757437,8804521.538202757
54,425349.6358131597,290870.75549217657
55,21174373.9749528,14482666.170678148
56,25238627.946119837,17262499.64140518
58,28910074.99768426,19777488.405304827
59,15487416.464057729,10594998.441566274
60,4570090.153183318,3126415.445928338
61,9980403.242353953,758332.3414447652
62,6905222.036006605,524977.965148734
63,17565004.549695272,1335400.990474899
64,32338040.999433253,2458539.185598927
65,10389519.287867174,3159503.6966958866
66,15103184.255888045,4592952.297998111
67,16825600.86408018,5118233.241773063
68,10621008.526246382,3230838.4906586646
69,17178923.293138646,1306048.6899417087
70,67135998.82033055,5104096.561291351
71,70061838.62641019,5326537.117109527
72,60049411.489904895,4565330.077437695
73,6471303.752955713,491988.7960694296
74,4810916.433879212,365968.29745515046
75,13608912.504487777,1035235.3045281073
76,23066946.06459832,1754711.6219489682
77,27573251.246047873,2097508.022122373
78,7634241.507213815,2322958.942039355
79,7472147.434903361,2273636.7042807853
80,16924848.836238615,5151416.420071165
81,5994049.040645948,1824408.770173551
82,29695308.27765001,2258933.731679371
84,26028023.044422604,7919847.547065744
85,11727626.669217622,3569537.853887182
86,9729680.539568663,2961422.9691810077
87,40406554.14594059,3073742.400240283
88,12453449.216837296,947338.7596667191
89,5821838.299552615,443127.09293766256
90,27740603.57928305,2111465.895810809
91,2436524.0170392683,185455.13444210088
93,20294473.235692017,1544706.4079964913
94,17257554.704749197,1313552.4647116957
95,23313857.534461454,1774525.7396109097
96,23825540.4863836,1813472.300358607
97,9944856.426453788,756949.1097471312
98,10937683.83473607,833002.549875894
99,5282080.495545805,402277.72057812085
100,9421821.067671336,717556.0285370208
101,8021467.363389009,610906.5564896511
102,16396302.400060879,1248725.2250256932
103,5643356.266309083,429792.10504917713
104,14058432.895503882,1070675.5311420888
105,7691300.568730707,2343045.571579598
106,915971.5812996855,279037.7437568825
107,3503742.9303689576,1067676.5270101656
108,1290597.8956717327,98347.88089368159
110,1076643.9175734057,82043.87139135496
112,7779833.9309782665,592849.3943641881
113,1463044.681823486,111488.90339330598
