Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,149974.3291767561,481738.0000000028,18.589434844295056,8885.745585361394,109.09944951757358,1.719611274659201,0.9828732056135425,4306863.5134404665
