origin,destination,TT,FFTT,Average Trip Length
0,3,13.950174306785568,13.471095600000002,11409.99033333333
0,4,11.580103752131217,11.463546685714286,9920.360333333332
0,6,4.112583161207562,3.950296399999999,3628.0526666666665
0,8,1.0628018926930147,1.0414152000000003,1043.2313333333334
0,10,3.0053891522753005,3.0053880000000004,2926.601666666667
0,12,24.936984769106786,24.3101562,9301.602666666668
0,14,21.96349969200125,21.12323557142857,18346.20433333334
0,16,12.602992149357112,11.620840799999998,10117.539333333332
0,18,9.249710870170917,9.148712399999999,7808.004333333333
0,20,4.878434583517028,4.8527124,4228.004333333332
0,22,5.71831828132192,5.2177956,4532.240333333334
0,24,8.15423630916494,8.1206812,6059.842666666666
0,27,28.59890694685924,26.10654339999999,19143.61733333333
0,28,21.36391990718023,20.630099657142853,18376.518333333337
0,30,20.429604275963857,19.63867657142857,16861.645333333337
0,32,17.25964166154389,16.187552399999998,13114.444333333335
0,34,15.85893853440521,14.8238472,11978.023333333333
0,36,12.897404992663747,12.4294572,10541.958333333332
0,38,15.77742108802201,15.061558399999997,12173.949333333336
0,40,14.171238200507833,13.6122972,10974.677333333333
0,42,10.86925479103662,10.6399488,9050.70133333333
0,44,8.879196359020204,8.7509688,7476.551333333332
0,46,11.726289918830583,11.4622572,9735.958333333332
0,48,10.715321399411934,10.558497,8952.430333333332
0,50,10.031235321573444,8.809014000000001,7524.922333333333
0,52,9.577507410809831,8.204262,7020.962333333333
0,56,23.043494361080192,21.008661599999996,15325.15733333333
0,59,30.188789039618328,27.69132239999999,19515.70533333333
0,61,23.134917315485055,22.3496672,17144.653333333332
0,63,17.756931062165716,16.211192399999998,13693.40433333333
0,65,14.94535333835238,14.426187599999999,12205.900333333331
0,67,13.642659690803065,12.9348492,11034.729333333331
0,69,13.169016256802495,12.763186999999997,10395.321333333333
0,71,15.435926081619758,14.628884599999997,11950.069333333333
0,73,16.197452365161187,14.872086199999996,12257.588333333333
0,75,13.822219286255189,13.092624600000002,10566.843333333329
0,77,15.748429677247547,14.582097199999998,12655.750333333332
0,80,19.271869954999065,17.243471199999995,13421.76333333333
0,82,23.117031534177894,20.79679139999999,16540.07533333333
0,84,36.9420318843984,34.444127399999985,22917.275333333335
0,86,25.27400338199959,23.735266799999998,19963.466333333334
0,88,21.83407948539973,20.296231199999998,17097.60333333333
0,89,18.403573931010182,17.4229028,15053.763333333336
0,91,17.65176081174518,16.557433399999997,13438.082333333334
0,93,18.455652164801357,17.345577399999996,13607.413333333336
0,95,20.767140727661747,19.2358706,15901.058333333334
0,97,20.42988256768368,18.901042999999998,15601.219333333334
0,99,20.69181826530823,18.991868199999992,15820.130333333333
0,101,22.752541680915723,20.86593939999999,17381.856333333333
0,103,21.775550695616218,20.074515799999993,17373.686333333328
0,105,21.23133680943789,20.027321399999995,16284.126333333339
0,107,23.237012984899916,22.024951399999996,17272.879333333334
0,110,25.446115506950807,23.683336285714276,20768.65433333333
0,111,22.582604117234386,20.84072399999999,18371.373333333326
0,113,22.33672768914683,20.60614799999999,18097.701333333327
0,116,28.84158487645165,27.62338742857143,23422.675333333336
0,117,32.109237251098584,30.87645179999999,24921.76133333334
0,119,28.33558529736206,27.10432979999999,21229.997333333336
3,0,14.064623496544717,13.375407599999996,12130.213333333333
3,4,2.4338277979273353,2.40133,2493.6653333333334
3,6,15.36126078349779,14.621003599999996,13174.202333333335
3,8,12.379181884582108,11.799135599999996,10600.547333333334
3,10,16.315416467809595,13.935783999999998,12158.862333333336
3,12,28.942384595534474,27.634711400000008,17449.156333333336
3,14,14.465915258538864,13.68783757142857,12590.699666666666
3,16,1.455223875700619,1.088744,1257.8836666666666
3,18,3.055086238435007,2.9611634285714286,3146.8043333333335
3,20,6.742851190224727,6.255148799999999,6196.664333333334
3,22,11.963337953455277,11.001803199999998,9713.878333333336
3,24,15.490943430667699,14.2129136,12746.618333333334
3,27,30.658628925490866,27.479175999999992,22496.141333333333
3,28,13.866335473717845,13.194701657142858,12621.013666666666
3,30,12.932019842501472,12.20327857142857,11106.140666666666
3,32,9.541862018435033,8.7376976,6785.465666666666
3,34,8.141158891296353,7.373992400000001,5649.044666666666
3,36,5.694318116774968,5.2555879999999995,4442.967666666666
3,38,8.279836654559627,7.626160399999999,6418.444666666667
3,40,6.7328004962361865,6.187034,5219.172666666667
3,42,5.0615628190200574,3.6904112000000002,3425.939666666667
3,44,6.110081508283417,5.616692400000001,5490.8853333333345
3,46,7.245403700227626,6.3724184,5499.917666666667
3,48,7.378090023649576,5.981097200000001,5334.844666666667
3,50,8.927558746003307,7.9291628,7900.369333333333
3,52,11.790345437607018,10.546783999999999,9704.112333333333
3,56,25.103216339711818,22.3812942,18677.681333333338
3,59,32.24851101824996,29.063954999999993,22868.229333333336
3,61,15.637332882022669,14.964812057142858,11310.974666666667
3,63,10.491881412328912,9.0646746,7859.725666666668
3,65,8.909109235766788,7.864410599999999,6859.505666666668
3,67,8.981119012352103,7.845010399999999,6630.292666666665
3,69,10.366229646545436,8.782895599999998,8545.694333333333
3,71,12.6331394713627,10.005734,10100.442333333332
3,73,13.394665754904127,10.429770799999998,10407.961333333331
3,75,11.24606332463398,9.794567600000002,9055.384333333333
3,77,14.330215483388859,12.580009,11489.376333333332
3,80,21.33159193363069,18.616103799999998,16774.287333333337
3,82,25.17675351280952,22.169423999999992,19892.599333333335
3,84,39.00175386303003,35.81675999999999,26269.79933333334
3,86,18.008953732162787,16.588749,14129.787666666665
3,88,14.569029835562926,13.1497134,11263.924666666664
3,89,12.073772553302177,10.5140148,9488.15666666667
3,91,14.819291637154022,12.115117999999999,11358.547333333336
3,93,15.652865554544299,13.813905599999998,11757.786333333335
3,95,14.819293847843058,13.158399999999999,12905.461666666668
3,97,14.482035687864991,12.823572399999998,12605.622666666668
3,99,15.976426515757488,14.316399599999999,13970.503333333332
3,101,17.965496854195017,16.1033548,15479.94066666667
3,103,16.68338493287393,15.022762199999999,15323.86566666667
3,105,17.907948767789456,16.187770114285712,14434.499333333335
3,107,20.434226374642858,18.4932796,15423.252333333336
3,110,20.353949744208524,18.631582685714285,18718.83366666667
3,111,17.4904383544921,15.7889704,16321.55266666667
3,113,17.244561926404543,15.5543944,16047.880666666671
3,116,27.418177177267626,25.621299228571434,22236.73833333333
3,117,28.326166972577646,26.57210791428571,26277.09366666667
3,119,24.55251501884112,22.79998591428571,22585.329666666672
4,0,11.630795698617382,11.337701828571426,9636.547999999997
4,3,2.4028922158543935,2.401211200000001,2260.9680000000008
4,6,12.927432985570455,12.583297828571427,10680.536999999998
4,8,9.945354086654772,9.761429828571426,8106.882
4,10,13.88158866988226,11.89807822857143,9665.197
4,12,26.508556797607138,25.877105428571433,14955.491000000002
4,14,15.20096944550627,14.3600822,12714.628999999997
4,16,3.5522574873218895,3.4683342285714285,3082.001
4,18,0.6212584405076716,0.5598334285714286,653.139
4,20,4.309023392297391,4.217443028571428,3702.9989999999993
4,22,9.529510155527941,8.96409742857143,7220.213
4,24,13.057115632740363,12.490898228571426,10252.953
4,27,28.224801127563527,25.757160628571416,20002.476000000002
4,28,14.601389660685252,13.866946285714288,12744.943
4,30,13.667074029468878,12.8755232,11230.069999999998
4,32,10.624445469541852,9.86286462857143,7939.042
4,34,9.415197021674032,8.49915942857143,5863.483999999999
4,36,6.761517748222476,6.170021828571429,4481.795999999999
4,38,9.014890841527032,8.298405028571429,6542.374000000001
4,40,7.4678546832035915,6.859278628571429,5343.102
4,42,4.703518798891088,4.125295028571428,3464.4289999999996
4,44,3.676253710356082,3.578986628571428,3170.9519999999998
4,46,6.29663231695369,6.123733428571428,5184.583
4,48,5.478706991227539,5.304809828571426,4609.138
4,50,6.493730948075971,6.207147428571426,5406.704000000001
4,52,9.356517639679682,8.824768628571425,7210.446999999999
4,56,22.66938854178448,20.659278828571424,16184.016000000001
4,59,29.814683220322614,27.341939628571417,20374.564000000002
4,61,16.37238706899008,15.637056685714288,11434.904
4,63,11.226935599296317,9.73691922857143,7983.655
4,65,9.515695736475484,8.53665522857143,6983.435
4,67,8.213002088926167,7.596325428571427,6483.353999999998
4,69,7.932401848618101,7.509499828571426,6052.0289999999995
4,71,10.199311673435364,9.375197428571427,7606.776999999999
4,73,10.96083795697679,9.618399028571423,7914.295999999999
4,75,8.812235526706644,8.072552228571427,6561.719
4,77,11.89638768546152,10.857993628571423,8995.710999999996
4,80,18.89776413570335,16.894088428571422,14280.622000000001
4,82,22.74292571488218,20.447408628571417,17398.934
4,84,36.56792606510269,34.09474462857142,23776.134000000002
4,86,18.74400791913019,17.26099362857143,14253.716999999997
4,88,15.304084022530331,13.82195802857143,11387.853999999998
4,89,12.808826740269584,11.18625942857143,9612.086000000001
4,91,12.415146403560788,11.303746228571423,9094.789999999999
4,93,13.219037756616963,12.091890228571426,9264.121
4,95,15.530526319477353,13.830644628571429,11557.766000000001
4,97,15.193268159499286,13.495817028571429,11257.927000000001
4,99,15.455203857123834,13.635273828571421,11476.838
4,101,17.51592727273133,15.50934502857142,13038.564
4,103,16.538936287431824,14.71792142857142,13030.394
