fishnetid,CO2,CO2psqkm
0,22606855.724514678,1715744.9073545865
1,34295056.89850861,2602819.6905434597
2,50253770.73962671,3814004.577751418
3,25629341.866031997,1945136.1711395471
4,23530185.634249795,1785820.9325100135
5,15267904.550213078,1158755.9896528658
6,19020254.85633321,1443540.2164727661
7,8657010.023093237,657022.8536440443
8,892168.0313799841,67710.99771670598
9,28679052.359877564,2177313.50507147
10,21701718.48188126,1647594.3535692503
11,13411014.508350678,4072656.5915430603
12,9585467.447855523,2910914.54417726
13,10962318.142322926,3329587.5523821698
14,15595615.217674993,4736859.99861971
15,27741367.802805148,2106124.4984055012
16,11216292.32846765,851540.8548773401
17,16224725.6043653,1231781.082971887
18,11780593.89688657,894382.6269983076
19,17709007.114720374,5377870.891910527
20,3733558.0568774827,1133806.8287665995
21,12039239.645994289,3656681.18230277
22,2889990.3439523196,877777.469218072
23,4134150.660104203,313864.6964791801
25,39755370.06829773,3019227.0501778186
26,6030091.467240371,4121605.1196307037
27,6423855.725225035,4390745.445352234
28,4826854.938612267,3299185.4493052317
29,5073302.055524296,3468016.6841563573
30,10928490.369853439,7470516.543363539
31,13025238.213208476,8903815.097965756
32,7705094.400276729,5267644.039537242
33,8006341.8561188085,5473594.062046222
34,8487515.334391383,5802551.823386094
35,9676284.754231952,2939467.0986275175
36,11780282.165289111,3578620.588058999
37,24109413.8337209,7325184.842254613
38,14789846.228472043,4493612.252843381
39,24908200.609714363,1891656.7226747514
40,6029622.943296479,1831682.1702873122
41,5103236.173429011,1550263.8883957737
42,5965729.577475479,1812572.9715084073
43,4635532.7206844175,1408418.0667154859
44,7913074.226880806,600959.5109998797
45,25404278.10179539,1929331.3960711395
46,6079744.508236863,461727.0332512027
47,20356668.914374687,1546502.693256587
48,35055495.877179414,2663177.3113537654
49,34783918.72782268,2642545.5078561623
50,8871136.67611132,6065487.967856402
51,3673062.67637682,2511393.7798681334
52,3279609.7304828605,2242377.0578426397
53,6973903.704004732,4768814.856788591
54,4758752.399252688,3254075.494088464
55,3120875.382427416,2134081.2149946424
56,2102588.038689761,1437926.761337078
57,2061370.8684408509,1409738.9893927332
58,4497951.305427261,3076077.8784283423
59,5475433.973113947,1663881.923585802
60,7864130.049883142,2389761.9620617726
61,7606388.595423084,2311822.75787163
62,5699912.709792973,1732384.2655514765
63,13560734.247987615,1030213.3480316463
64,16023718.93314845,1217327.0877636643
65,18996865.016696278,1443197.953227363
67,23547354.67310316,1789494.126319931
68,25259597.81376187,1919616.9823934517
69,20791146.12933903,1580034.5471676057
70,19519025.103250712,1483359.012452555
71,15380095.267947808,1168818.7707840956
72,16466218.637700323,1251359.3116479495
73,1118607.1586042112,85009.16420426965
74,20129390.569796134,1529744.0706660468
75,1584980.7025664393,120491.52638688615
77,23116800.764552798,1757358.0579194925
78,17220663.428250052,1309128.8862410276
79,20728754.983530413,1575816.86895059
80,23396790.677840456,1778643.1196053093
81,24784271.604860105,1884120.5518911153
82,21267523.214253955,1616774.469496468
83,9022994.534412753,685935.4074603731
