fishnetid,CO2,CO2psqkm
0,5176612.50878881,5067787.121321524
1,1549262.7424281198,1516693.3511617023
2,3765249.805321208,3685736.5175254135
3,1444961.5605619643,1414447.3449430033
4,3764950.981318552,3685085.6881654654
5,2172167.7265919964,2125883.1241409965
6,4454557.259033523,4359215.362331165
7,796945.9325148335,779888.7184401674
8,849960.6850130309,831768.7841979184
9,151648.8637817332,148403.08884491056
10,6632748.112824425,6489522.698037714
11,2014936.4224931109,1971426.537906594
12,5780544.320333924,5655721.118262975
13,2185861.439248444,2138452.4564823587
14,2809828.307726868,2748618.481720792
15,2529941.5310527426,2474587.7620156864
16,2876559.308639205,2813621.727813443
17,987390.463123478,965692.795167068
18,3038890.4293432045,2972111.5430231285
19,2358084.239930384,2306265.9058861686
20,1732440.358047149,1694370.3978383574
21,1451652.2169960565,1419752.5086554638
22,3693635.4124918855,3612468.662635783
23,545622.6023786593,533580.6741456615
24,6519633.309977505,6375744.555952381
25,4552786.521101794,4452306.210520343
26,5119573.924061529,5006584.576649867
27,13339732.734869532,13045323.919068333
28,2213827.0843023434,2164967.768809884
29,1253774.904977,1226104.0068869153
30,1605453.5489067372,1570021.0790408077
31,1877078.350618354,1835472.171525679
32,7158797.676107537,7000120.113129846
33,6928130.48204405,6774565.748048435
34,6858485.6737472415,6706464.644285859
35,9346187.645494096,9139025.72448202
36,1565348.7777333406,1530652.2070941364
37,4133339.728382677,4041328.55844688
38,4898166.339758972,4789129.569234978
39,1343132.0158149432,1313232.9133277358
40,9674965.979480792,9459594.150074117
41,6827888.574945241,6675894.77398618
42,7113148.44522562,6954804.550607429
43,4542415.629003068,4441298.129880207
44,1254616.6131137677,1226568.2944983772
45,2819093.723840717,2756069.818254852
46,11921307.85659339,11654794.056617456
47,6306843.09540194,6165846.760148512
48,3337983.5326976674,3263359.2812096626
49,7883006.409741594,7706773.229727465
50,6136152.679578664,5998972.314174162
51,5505382.850213203,5382304.03022273
52,5725249.147871999,5597254.977721914
53,6737869.753952283,6587237.349065649
54,1317320.3645962526,1287744.6023777423
55,4415938.479068907,4316794.2238531
56,7028807.378631354,6871000.408289969
57,10284998.92058578,10054085.704129046
58,7839891.714714051,7663874.71884508
59,6363165.819507224,6219696.518976316
60,3661893.818039075,3579329.6731488947
61,6893252.063644763,6737830.991806195
62,3877128.252162314,3789711.250284101
63,12328090.289541228,12050130.773650547
64,9399057.48202232,9187138.408899697
65,10725721.615933662,10482867.21343098
66,10711409.08695326,10468878.75221947
67,13378414.09686629,13075496.784800611
68,15196192.054120392,14852116.170579184
69,22233170.720852904,21729761.851548325
70,1544632.231232104,1509658.2918514237
71,5964149.246681431,5828538.4508887855
72,14848018.66100809,14510409.465912312
73,1704011.759663066,1665266.5201980215
74,1937999.673468486,1893934.0964515484
75,4937326.227185724,4824591.808494131
76,14148569.580173174,13825514.00442707
77,4814601.994329259,4704669.749203505
78,3020734.616581043,2951761.9084081934
79,8294304.227773413,8104919.625143931
80,1786524.396051049,1745732.522068289
81,1718289.9958728408,1679056.1241538683
82,8868497.142404707,8666001.940744387
83,2334642.955585278,2281335.84069254
84,2549700.152389908,2491482.6169674927
85,6520334.299437715,6370832.57022982
86,4029322.5729294913,3936936.0993934446
87,6238700.843051767,6095656.557094569
88,16433592.340689955,16056794.103168478
89,4824099.51505561,4713489.968632795
90,621735.5502283477,607480.0633771599
91,6221351.626035365,6078705.132250362
92,7159159.422381947,6994326.941198372
93,7695069.343793957,7517898.072977364
94,1463374.5041489415,1429681.7706598318
95,6252292.978403205,6108340.189544358
96,14998961.914002428,14653625.82611847
97,14116325.034165263,13791310.777135834
98,6618120.528103574,6465744.926014018
99,6310854.112065418,6165553.011708928
100,9585169.427903743,9364480.49416416
101,1815109.254818337,1773144.879392628
102,4222793.844222875,4125165.061958704
103,2006573.5784953905,1960182.648173284
104,6851171.800177207,6692776.296016853
105,5960825.748112867,5823014.578412188
106,8909703.627696406,8702865.137357235
107,7291882.640590647,7122601.813737809
108,6822656.958784523,6664269.191421503
109,3441100.804356132,3361215.757084144
110,3920607.4933178406,3829590.713297296
111,12669783.776372364,12375655.14328492
112,2163576.255269572,2113348.900345832
113,2077378.9216686497,2029152.6351416025
114,7155999.73093871,6989873.421569402
115,4423702.713658142,4320584.096680762
116,1753002.7884930768,1712139.4586520414
117,6712564.908926616,6556091.824141269
118,5387931.793313778,5262336.537290001
119,3832297.611534177,3742964.929135109
120,1192155.3384970129,1164365.629811101
121,2541677.9576563844,2482430.234027443
122,11529909.313111922,11261141.636071876
123,4525281.55605702,4419795.087887924
124,1752807.8498091735,1711781.630874
125,9095650.77787594,8882757.9840585
126,10018182.48509578,9783696.91497992
127,6076007.632887688,5933792.603769822
128,2947046.904681841,2878068.327516714
129,6786822.120375688,6627969.7680145465
130,6844751.3333674185,6684543.089896736
131,4870962.13463339,4756487.036805663
132,1088967.7420327037,1063375.326129061
133,9378788.369653698,9158372.42585321
134,5922476.696060573,5783289.389646622
135,2295578.580372537,2241628.954960564
136,3454218.3854629034,3373038.9435636853
137,1543434.683045293,1507161.5954193275
138,633754.7729821223,618860.5616064927
139,1256752.945521664,1227217.319416463
140,1108945.4023694224,1082777.517263344
141,2950481.1273764456,2880858.356964237
142,6090410.701260086,5946694.728286263
143,1460687.636526323,1426219.6580606373
144,3509414.1497471733,3426602.1861788915
145,13857356.01030498,13530362.72535434
146,12552678.036478853,12256471.355852077
147,7842833.686088236,7657765.6292072255
148,1278023.59147676,1247865.953028079
149,1730895.7319012086,1690051.6285339775
150,288691.6198507947,281879.33754798514
151,2084598.88688102,2035209.1958634595
152,3633310.772639469,3547227.978697308
153,10412609.862706777,10165907.44573727
154,11272715.413298007,11005634.808633242
155,2564669.554803885,2503905.7130542486
156,4293863.840363418,4192130.787697192
157,7603778.001937319,7423624.281024754
158,1703452.420915281,1663093.1032243862
159,6384124.407485981,6232257.304110887
160,6096153.825750892,5951137.036579274
161,2594969.5450113635,2533239.7786419378
162,7371339.070984099,7195987.865203504
163,1592986.1973503216,1555091.8544355093
164,4684851.640962143,4573407.251247446
165,4169819.530540911,4070228.2187018897
166,1228090.9493729402,1198759.4188810645
167,2639609.3604745045,2576565.3469322408
168,3203521.9207115457,3127009.5085431137
169,1929040.440214734,1882967.542664996
170,3272540.9124870123,3194380.061607413
171,2329939.195865432,2274068.5199508737
172,3524696.814081429,3440176.4996689023
173,3723513.033116416,3634225.213800768
174,1182127.809019711,1153781.0264837
175,5482415.4687677,5350950.1247697575
176,2824174.275070624,2756452.1105056847
177,3587090.078567296,3501073.607574576
178,6786075.623618931,6623349.21746563
179,3155387.0834321766,3079420.867134632
180,454162.44001568656,443228.4400849139
181,1642252.079354402,1602714.7188415262
182,1817759.7722228505,1773997.0488604114
183,6621714.576361721,6462296.226581333
184,8371267.054866402,8169728.078202159
185,1081119.6305164609,1055091.5821269103
186,1277306.6613866822,1246555.39330085
187,3692762.576907125,3603505.805326911
188,10444291.968893452,10191845.79528503
189,3384628.370328308,3302819.427823008
190,2650718.855497564,2586649.0425928105
191,1714453.8073841082,1673014.2052749798
192,227687.9772740411,222184.5923809596
193,274620.46303196164,267956.4154083421
194,6095396.296158185,5947483.024313964
195,5241681.814363071,5113983.61224355
196,3481750.156367769,3396927.5267324857
197,1423153.8737061955,1388346.7215677558
198,8175.047138827638,7975.103819445692
199,4403776.311120637,4296069.8186084535
200,1925877.5823356544,1878774.9357091188
201,506727.6270911257,494285.70892012527
202,148632.5349413902,144968.864182679
203,362809.5193816621,353866.5606437493
204,5898758.858188775,5753359.263479831
205,1761056.9497555555,1717648.3322972637
206,3186734.778957107,3108184.365820277
