fishnetid,CO2,CO2psqkm
0,22243339.792414144,1688155.9044059187
1,33861163.427763104,2569889.391795253
2,49049709.3642288,3722622.4679102525
3,25028298.59174712,1899520.0558548565
4,23043251.33905592,1748865.1060396729
5,15039377.825658925,1141411.9782332254
6,18705949.638139375,1419686.0554146152
7,8513857.15827069,646158.2822155567
8,886050.1355914717,67246.68066745433
9,28088214.578338422,2132457.1037891395
10,21090071.076385856,1601158.0857450743
11,13153466.011705616,3994444.2697347146
12,9447828.86574671,2869116.4625834282
13,10772181.263906589,3271837.232111891
14,15245235.039419362,4630438.9419622375
15,27069412.11134948,2055109.625826843
16,11040666.719119262,838207.3595347386
17,16027744.22597394,1216826.2577553098
18,11626046.11417266,882649.3601434878
19,17412963.966673777,5287968.515209466
20,3660492.899100417,1111618.40325653
21,11816611.486896455,3589062.277458176
22,2852052.2378543583,866254.5190368431
23,4083293.1705428865,310003.5961378458
25,39156092.594644025,2973714.839980577
26,5964732.6947369315,4076931.991067658
27,6351767.4456646675,4341472.6567526935
28,4701267.892927879,3213345.9204582577
29,5062029.957403017,3460311.2836258537
30,10741648.746011289,7342795.019652262
31,12727339.72041812,8700177.125719056
32,7700677.214716017,5264624.198379997
33,7799077.57762534,5331896.324874393
34,8260739.487262992,5647514.859868297
35,9486061.578679064,2881680.9978526705
36,11573637.419796607,3515845.933746163
37,23586341.449510213,7166259.290325059
38,14546414.40013419,4419650.141969964
39,24457089.637568675,1857397.0378222484
40,5911883.685828195,1795915.2739696433
41,5031196.424707465,1528379.6139517247
42,5880010.414122511,1786528.8411776365
43,4565884.027419567,1387256.6417341393
44,7790957.819990755,591685.363675391
45,24949059.457472596,1894759.7534899304
46,5968169.599256699,453253.461435991
47,20141625.852307398,1530165.8025770728
48,34422014.49691194,2615051.526883215
49,34069820.04456669,2588295.200914906
50,8726301.649658337,5966459.495818496
51,3614663.735968376,2471464.5032358794
52,3246898.060470683,2220011.0129814954
53,6841210.005060081,4678077.773257296
54,4656882.934730364,3184416.28505921
55,3078040.4654419157,2104790.333276222
56,2054226.22854573,1404852.8829770833
57,2050824.1711642058,1402526.2696498495
58,4409740.058626777,3015751.5995324044
59,5415622.511458382,1645706.3396301542
60,7782556.7988658575,2364973.377543677
61,7493116.391581488,2277395.742292536
62,5633633.722682503,1712239.9790943183
63,13405726.039466133,1018437.3245101323
64,15746077.216234794,1196234.5571156747
65,18765221.85974767,1425599.947993682
67,23215318.14603959,1764260.8284334966
68,24886341.49451573,1891251.1638046775
69,20368790.134872686,1547937.3718455366
70,19214173.317524813,1460191.6338859145
71,15115651.549197152,1148722.2254177053
72,16206765.625117954,1231642.0377325704
73,1118999.1005820835,85038.95004972862
74,19861545.61993399,1509389.0468768883
75,1558284.8938921308,118462.08922712057
77,22737921.023516558,1728555.310832038
78,16990392.676973093,1291623.5158231515
79,20370591.158619132,1548588.962711576
80,22891375.85538443,1740221.0723730212
81,24313584.806466136,1848338.5573868265
82,20972311.01310826,1594332.1970659709
83,8906864.893296612,677107.1373784817
