fishnetid,CO2,CO2psqkm
0,1845413.5585987193,321909.3517625339
3,2225173.7804164323,388331.78192155465
4,2222501.9034577017,387865.49261435954
6,7513179.632460764,1311181.3828868982
8,13757479.047631001,2400920.9529312258
10,5599309.080860169,977177.4645362499
12,5223273.015306627,911552.5876442757
14,1150828.9471191529,200931.97153197098
16,7907103.929624799,1380561.3646276149
18,13615942.891221775,2377310.942906599
20,22850929.687056787,3989717.4683105866
22,13032486.543287095,2275440.8651797255
24,12497898.046825983,2182102.9970097807
27,3960046.413325,691414.5974337881
28,5177695.845282107,904428.4625752354
30,9172135.517173495,1602168.3529147774
32,5918215.546419823,1033780.8067104993
34,4633084.119193487,3237187.5392124886
36,12619554.85439932,8817423.701813787
38,10743409.857406223,7508264.866336729
40,13662211.200001022,9548132.456171136
42,8242886.701297989,5759396.857493204
44,7944028.128961827,5550581.04032554
46,10659154.700643566,7449381.323614463
48,15694395.940933295,10968368.814529872
50,21166456.292642012,3697309.7870095335
52,22337332.67500438,3901835.8847198724
56,2741571.8364570015,478891.70688653813
59,1886768.9496458943,329576.6285533816
61,7150067.482747411,1249532.0398673639
63,14147343.272082424,2472362.4972943007
65,22266196.052192595,3891197.5922347712
67,5087225.732974722,3556135.110011025
69,12911192.243118463,9025340.422824813
71,6419158.100150434,4488230.555940982
73,12601956.245926663,8811199.880910963
75,39506786.54565656,6904130.023962797
77,14515697.39787472,2536735.355775178
80,5395142.4786648,942844.721816627
82,1206325.1409669616,210815.06122464416
84,688933.9409945175,120396.77033844197
86,1527782.7328332644,267115.18307445233
88,4117607.854897364,719916.2239188615
89,19374982.161225766,3387492.0797557672
91,19449698.171988368,3400555.312154287
93,10470327.49846418,1830615.9550678472
95,6191009.64750515,1082924.8785413904
97,12343073.736182347,8636149.704434996
99,12450873.634691516,8711574.682162315
101,1986520.1365511687,1390240.0768252593
103,6403237.290284724,4481221.679348269
105,9377692.486820444,1640336.0801384735
107,5958854.128403136,1042316.4799698303
110,94711.35428983753,16574.442225096594
111,6663423.954026938,1166096.0417624882
113,5930172.424803595,1037777.3707994592
116,7629672.991801323,1335189.1665702213
117,1608411.6910474515,281601.05266090384
119,5451005.7386239655,954363.2159609322
