fishnetid,CO2,CO2psqkm
0,2796423.9548106496,2737636.1046695784
1,830730.7820530124,813266.7360027366
2,1945475.696563969,1904391.7905925787
3,675473.4423306037,661209.019783514
4,2229874.947938896,2182572.9731467846
5,1269639.3206456697,1242585.815295767
6,2243095.1011594604,2195085.629287791
7,395378.6213226548,386916.24324994726
8,582672.5879165453,570201.5147081413
9,110003.85646947291,107649.41904489486
10,2951577.427174284,2887842.0200562654
11,1323873.6529570522,1295286.3540208305
12,3136777.138546139,3069042.58883618
13,1451200.337977328,1419725.3640480747
14,1467706.743986295,1435733.9454418798
15,1271539.4920177478,1243718.887273037
16,1677663.329571919,1640956.9522390282
17,246585.93430632385,241167.26770468923
18,1551586.8874118847,1517491.138723574
19,1059429.613081148,1036148.902130553
20,663692.0563281085,649107.5830110684
21,743131.1419346979,726801.0138165574
22,1821369.984461211,1781345.8170991049
23,241469.74681374896,236140.49295055703
24,3358665.4371365826,3284539.460726646
25,2214528.5895189284,2165653.791758256
26,2217373.7911554906,2168436.19960068
27,6283279.386261505,6144606.979533153
28,1031366.9111861972,1008604.5727635424
29,656690.8594791403,642197.6471990056
30,1054597.1144127063,1031322.083813054
31,1047989.0953556424,1024760.005331684
32,3496744.389245857,3419237.676087406
33,3276412.9700342147,3203789.989345976
34,3675988.1112072384,3594508.3905317844
35,4531012.028684038,4430580.366963279
36,677196.7915899458,662186.4586531123
37,2421951.433480008,2368037.020543673
38,2456476.054481938,2401793.0981935626
39,640221.2881083712,625969.4932868253
40,5346717.611690172,5227695.76129888
41,3809155.684693317,3724361.089027849
42,3646823.156661069,3565642.2019746657
43,2002016.1763160247,1957449.8297976595
44,777536.3681520865,760153.6971743305
45,1519249.976812054,1485285.491598174
46,5777186.371171984,5648031.087920184
47,3181810.733232837,3110677.8944940832
48,1621610.8569218423,1585357.9829285378
49,4209758.307444603,4115644.5829276415
50,2909477.922540254,2844433.3799103587
51,2449496.4389850697,2394735.282588931
52,2735723.741005108,2674563.662038067
53,3094644.8037495087,3025460.654147139
54,813667.1161690007,795399.103467162
55,2480917.606415643,2425217.390140953
56,3508148.7757506976,3429385.722506257
57,5170484.223851967,5054399.316893079
58,3529096.786433474,3449863.4198152823
59,3082451.086575797,3012951.545960963
60,1862041.1521755424,1820058.0027127247
61,3544365.1705000163,3464450.925568846
62,1717687.3743836628,1678958.946880926
63,6703986.562690282,6552832.830381564
64,4187875.871712759,4093452.4920511823
65,5772216.213258654,5641520.287167792
66,5811599.817146052,5680012.157898861
