origin,destination,TT,FFTT,Average Trip Length
0,3,14.845898941550148,14.180794400000002,10514.597333333333
0,4,12.428455961957097,12.184431885714286,9034.289333333336
0,6,4.241240647177417,3.950296399999999,3628.052666666667
0,8,1.113032210124059,1.0414152,1043.2313333333334
0,10,3.005441806887503,3.005388,2926.601666666667
0,12,24.956657149224192,24.3101562,9301.602666666668
0,14,23.09574187813179,21.137692371428567,19206.19733333333
0,16,14.070850109641402,12.421879199999996,10211.271333333332
0,18,10.596301267119824,9.7773492,8032.319333333334
0,20,4.966793501692241,4.852712399999999,4228.004333333333
0,22,6.001840237956635,5.2177956,4532.240333333332
0,24,8.173758433388794,8.1206812,6059.842666666666
0,27,31.63670710180325,26.10654339999999,18346.55233333333
0,28,22.438873053152452,20.64455645714285,19236.51133333333
0,30,21.52273391086531,19.653133371428567,17721.638333333332
0,32,18.186146580539965,16.187552399999998,13322.245333333334
0,34,16.790939098960322,14.8238472,12185.824333333332
0,36,13.519225225187517,12.4294572,10638.49633333333
0,38,16.823682825071252,15.076015199999997,13033.942333333327
0,40,14.902472538925071,13.6122972,11624.196333333326
0,42,11.33494853422783,10.6399488,9147.239333333331
0,44,9.17207181321454,8.7509688,7573.089333333332
0,46,12.200295758831102,11.4622572,9832.49633333333
0,48,11.086520899424155,10.558497,8952.430333333332
0,50,10.265003104380941,8.809014000000001,8059.925333333333
0,52,10.306944175351969,8.204262,7020.962333333332
0,56,25.718583042784672,21.008661599999996,14528.092333333332
0,59,33.230634785892185,27.69132239999999,18718.640333333333
0,61,24.212012058812952,22.3496672,17241.191333333332
0,63,18.71804409725087,16.211192399999998,13789.94233333333
0,65,15.651571923274018,14.426187599999999,12302.438333333332
0,67,14.218838938675967,12.9348492,11059.656333333332
0,69,13.801753192950981,12.763186999999997,10395.321333333333
0,71,16.243824752568106,14.628884599999997,11950.069333333333
0,73,16.977438421008234,14.872086199999996,12243.755333333334
0,75,14.162721173526636,13.092624600000002,10566.84333333333
0,77,20.51298908852613,15.462936399999998,11937.984333333332
0,80,21.94185160694581,17.243471199999995,12624.698333333332
0,82,26.018376990200885,20.79679139999999,15743.010333333332
0,84,39.98422474194962,34.444127399999985,22120.210333333333
0,86,26.52817298681251,23.735266799999998,20060.00433333333
0,88,23.087544873144225,20.296231199999998,17194.14133333333
0,89,19.36564600766644,17.4229028,15053.763333333336
0,91,18.53512127265561,16.557433399999997,13438.082333333334
0,93,19.904105125737917,17.345577399999996,13607.413333333336
0,95,21.547306662334844,19.2358706,15901.058333333334
0,97,21.207794592672432,18.901042999999998,15601.219333333336
0,99,21.581294231046325,18.991868199999992,15820.130333333334
0,101,23.78549788749112,20.86593939999999,17381.856333333337
0,103,22.665988041149863,20.07451579999999,17373.68633333333
0,105,22.85798921551797,20.027321399999995,16284.126333333335
0,107,24.90852782082611,22.024951399999996,17272.879333333338
0,110,26.39016819970509,23.683336285714272,20768.65433333333
0,111,23.510088491329945,20.840723999999987,18371.373333333333
0,113,23.25413657803709,20.606147999999987,18097.70133333333
0,116,33.128355893877675,28.911202228571433,21382.95333333334
0,117,33.79691195224413,30.87645179999999,24921.76133333334
0,119,30.022047093341317,27.10432979999999,21229.997333333333
3,0,15.059324871944414,14.167996399999998,10802.316666666664
3,4,2.5261406237422976,2.40133,2493.6653333333334
3,6,16.453294287296313,15.413592399999999,11846.305666666667
3,8,13.34300049151569,12.591724399999999,9488.756666666666
3,10,18.06476667883192,15.065185199999998,11111.642666666667
3,12,31.564114014827112,27.5991208,16401.936666666672
3,14,14.87006795504568,13.68783757142857,12590.699666666666
3,16,1.5574851843025361,1.088744,1257.8836666666668
3,18,3.2250288163434053,2.9611634285714286,3146.8043333333335
3,20,8.068462963641947,7.0645692,5340.997666666666
3,22,13.479741519237189,12.131204399999998,8666.658666666668
3,24,16.92686396997265,14.2129136,11699.398666666668
3,27,35.146115397110016,28.31197219999999,21663.185
3,28,14.213199130066348,13.194701657142858,12621.013666666666
3,30,13.2970599877792,12.20327857142857,11106.140666666666
3,32,9.941992862417795,8.737697599999999,6785.465666666666
3,34,8.546785380838156,7.373992399999999,5649.044666666666
3,36,5.845648474661107,5.255587999999999,4442.967666666666
3,38,8.598008901985143,7.626160399999998,6418.444666666667
3,40,6.971467948981011,6.187033999999999,5219.172666666666
3,42,5.7642094778016135,3.6904112000000002,3425.939666666667
3,44,6.306991945387848,5.616692400000001,5163.656
3,46,7.513676831790938,6.3724184,5499.917666666668
3,48,8.153028012030326,5.9810972,5848.906
3,50,9.260731231463476,7.9291628,7399.408
3,52,13.23389110991911,10.546783999999999,8656.892666666667
3,56,29.22799133809144,23.214090399999996,17844.725000000002
3,59,36.740043081198955,29.89675119999999,22035.273
3,61,15.986338135726845,14.964812057142858,11310.974666666669
3,63,10.956760767823257,9.064674599999998,7859.725666666666
3,65,9.268940520768039,7.864410599999999,6859.505666666668
3,67,9.299664907302159,7.845010399999999,6630.292666666665
3,69,10.900979300236573,8.782895599999998,8044.733
3,71,13.343050859853696,10.005734,9599.481000000002
3,73,14.076664528293827,10.429770799999998,9893.167
3,75,11.822822507066906,9.794567600000002,8554.423
3,77,22.46614923437971,12.721664,12440.159000000001
3,80,25.451259902252577,19.448899999999995,15941.331
3,82,29.52778528550765,23.00222019999999,19059.643
