Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,35514.324976631906,242650.00000000093,8.740721037472987,7515.766860781231,31.740981784196553,1.1295455021199992,0.5342403713600872,1831143.6522672323
