fishnetid,CO2,CO2psqkm
0,2927645.333795069,206978.86243716648
1,11766215.377091782,831848.6689037264
2,3332444.327740217,2120376.3006967315
3,4146426.2231834005,2638298.8075865386
4,2019972.5907457108,1285273.387413689
5,1640734.879179468,1043810.2440294527
6,2274677.743166536,1447114.924118899
7,6150844.097265229,3913072.221257562
9,7964105.867161608,5065861.389512357
10,5391155.751395446,381144.28403055645
11,1138110.3315818699,80425.04262797165
12,2377710.4789026463,168021.90553600554
13,10926815.824573413,772148.0106923151
14,11259427.025569217,795652.1203342009
15,11381236.922367128,3217039.45214946
16,8035261.442436705,2271260.4302160647
17,6609814.270547911,1867910.1241092717
18,3471214.479266767,980952.9289917107
19,8132013.292075106,574652.120727996
20,1598730.348299613,112922.84482184197
21,10903238.3326401,770126.5517358958
22,10286567.162327252,726569.3233736287
23,15010719.337957796,1060249.5488161636
24,18679291.1000913,1319371.1450596189
25,2862836.288345492,808840.88160235
26,11521603.242765065,3255213.6363240173
27,10942147.14794861,3090786.8494119523
28,9953496.303963114,2811526.391129038
29,9931641.578247467,701499.9258372207
30,9077820.524627015,641192.130688345
31,6940450.907748634,489997.86897609103
32,11149607.75787006,787165.5766879289
33,29400568.893112395,2075688.7838837781
34,22018120.69303639,1554485.7764780573
35,14356340.286692996,4054247.3105166596
36,16460050.885056367,4648337.647285301
37,15616062.304812888,4408979.493353598
38,6296061.409233922,1777605.9739285996
39,12142745.621084178,857281.4010115014
40,1628294.1257384648,114958.0426808969
41,1637440.6463754955,115603.7897195633
42,12982575.459570209,916151.9887045769
43,9668751.38995287,682302.663425704
44,2203936.815835601,155527.00641678867
45,2111926.3082226655,1341306.2240344533
46,16396799.336821113,10413776.711361555
47,11183667.516971027,7102862.81752002
49,9966960.157700544,6329149.409886539
50,2855870.5286577027,1813514.9519185352
51,10123840.50371572,6427785.78426784
52,12692274.738226755,8058525.13206819
54,8229222.132950107,580718.2285265567
55,5037036.502410325,355452.66216466547
56,1543733.251211414,108937.88312882699
57,8571474.984060677,604592.3653649562
59,2889622.911463544,203820.69063997493
60,20601807.993785124,1453156.644441216
61,393764.5500493169,27774.337690291148
63,9784818.111881696,689859.3141458274
64,8710442.874091413,614112.6057043577
65,6758576.739245145,1906000.5139203025
66,10597064.21822391,2988500.482456888
67,12140180.570974397,3422893.173680867
68,2227344.280225451,627994.080288988
69,2049698.0237901164,144509.9190123695
70,7011160.082286393,1976325.983642134
71,7175106.6962345075,2022539.7270559259
72,4974073.639782604,1401785.1983641926
73,7311885.368889613,2060623.4295102104
74,9446321.57156654,665689.0820648668
75,186552.0182168881,13140.438193340135
76,5648990.545956462,397906.2345905517
77,1517390.9380429958,106882.69163245831
