fishnetid,CO2,CO2psqkm
0,3493306.819728256,242548.15674949397
1,8639063.224818949,599829.6082636036
2,5749609.324811639,399208.31914536725
3,8276915.079643865,574684.8472633954
4,12618596.476690874,876137.5608066499
5,14240484.035395838,988748.8652584322
6,9153014.573067663,2542057.629210518
7,7726629.490415894,2145909.1196033834
8,2634504.307444195,731655.3126545189
9,8697374.347152848,2415437.3668181202
10,9631703.643735528,668750.8672161713
11,7717969.050728505,535875.9661567493
12,4613688.539372919,320318.7151327892
13,6342174.304737497,440323.85522014985
14,12381550.802628338,859625.0940225625
15,19248577.05492469,1336388.3187498364
16,5083514.593423047,352937.75230540364
17,8153807.434810169,566101.7423845367
18,17576965.40872424,1220331.829426283
19,10198751.61826866,708077.9264666821
20,10289406.450340703,714371.9012510837
21,9026340.981039679,626640.8635811768
22,6997390.52714562,485783.8687853579
23,10366185.017567333,719657.6270601333
24,17925409.078097913,1244445.9885063327
25,1867899.4701189382,1167086.3369377507
26,5239614.884376644,3273775.1898332895
27,2278637.1518163844,1423720.242584309
28,4017139.4366475954,2509905.686113266
29,3616872.6710595754,2259819.313273712
30,5716566.595316983,3571706.4913708493
31,1807337.7136096514,1129199.9044246653
32,3328166.106719863,2079392.7008337453
33,8154948.419732499,5095100.327292305
34,25968587.83997343,1802832.2156460604
35,16826573.499991484,4672643.574952997
36,17239620.212086804,4787344.293164315
37,11285365.781277098,3133784.5038561146
38,8443034.988086674,2344509.9364963183
39,15140684.37936738,1051120.443447283
40,5939523.563976597,412342.96191659494
41,15247190.180422286,1058448.839454242
42,19100018.411722366,1325909.3696752382
43,31422169.621473987,2181304.133773345
44,19941167.283225235,1384301.3118177084
45,7039428.930095429,1954688.1208220785
46,13517976.224681737,3753632.2628377085
47,8430472.837277405,2340876.868129117
48,5212723.388585463,1447409.1591100676
49,6979457.948438618,1938035.5533194165
50,4794041.564493561,1331195.4975192053
51,5928065.022184309,1646037.007774532
52,6147352.348272336,1706926.1938298766
53,19293749.687660437,1339358.0537774367
54,8162209.038632461,566614.6078125576
55,6316089.882940506,438458.3603522615
56,10978122.615688058,762046.2838272658
57,3465531.630138075,240559.847314754
58,14551112.578548858,1010065.3503531996
59,12723308.730573159,883188.3624860204
60,13234951.689314816,8268336.483883038
61,2289006.7910110485,1430022.474299833
62,5008259.1780286515,3128834.396564114
63,6328500.556411034,3953554.306863511
64,3321330.5980887427,2074908.7044486238
65,4709753.68001307,2942287.3206511964
66,4652670.651671343,2906566.8593457984
67,581329.0906905263,363161.71847872646
68,2373777.3237647912,1482920.8893682444
69,5485258.092361417,3426832.2751191384
70,6633970.570689687,4144473.073288539
71,1557284.653623321,972890.1033874098
72,3276611.1241553603,2046971.459724075
73,2699682.525391175,1686551.400333196
74,2009228.8230472417,1255209.6971510153
75,683724.24195277,427128.92688361055
76,4485296.070959587,2802006.3937949147
77,2629051.3348724046,1642392.9509633274
78,18772409.21310188,1303086.618734438
79,5410583.270578709,375575.5896541389
80,6667651.604790025,462834.97690435365
81,6344855.436412683,440401.06852682435
82,7958745.412268734,552422.355217257
83,14352824.215895528,996240.0537579309
84,10168101.79981655,705775.4021990098
85,4778245.98603024,1326646.230932486
86,2530893.7827565884,702684.7733672981
87,6794086.223042535,1886272.404312148
88,4372316.268681951,1213905.630542954
89,3610887.3716347357,1002537.3611794244
90,1603790.9422236013,445281.2213784253
91,8585712.430093294,2383689.564215203
92,12941168.434090426,3592914.2044161297
93,14824884.329078449,1029006.0923758562
94,12008448.056012493,833515.1853683293
95,8349077.670455397,579515.6034888185
97,8361920.8393497355,580371.6450076198
98,12831807.135281991,890610.8008675259
99,246192.27723592854,17087.343885773873
100,4121340.198231118,286047.79170205945
101,12316407.03693039,854838.6847874759
102,1639188.5516022053,113770.3375155379
