Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5989.083223930036,38185.50000000005,9.368470010632969,6810.500240002123,16.376589104229055,1.076204694828768,0.42012382302289597,261164.69411545576
