origin,destination,TT,FFTT,Average Trip Length
0,3,14.279298279614064,13.471095600000002,12181.328333333331
0,4,11.854460579179369,11.463546685714286,9920.360333333332
0,6,4.26863773032625,3.950296399999999,3628.052666666667
0,8,1.113184561530722,1.0414152,1043.2313333333334
0,10,3.0067489386630335,3.005388,2926.601666666667
0,12,24.998917767080563,24.3101562,9301.602666666668
0,14,22.566557099595602,21.123235571428566,18346.20433333334
0,16,12.91293171486586,11.620840799999996,10117.539333333332
0,18,9.498953791256,9.148712399999999,7808.004333333333
0,20,4.9595948608954,4.852712399999999,4228.004333333333
0,22,5.987297620692273,5.2177956,4532.240333333332
0,24,8.215988729801035,8.1206812,6059.842666666666
0,27,31.952923891641095,26.10654339999999,18346.55233333333
0,28,21.895825236795922,20.63009965714285,18376.518333333337
0,30,20.985266127808465,19.638676571428565,16861.645333333337
0,32,17.883724203570324,16.187552399999998,13570.617333333337
0,34,16.704468793311296,14.8238472,12074.561333333331
0,36,13.402191027611018,12.4294572,10113.371333333334
0,38,16.27417484776742,15.061558399999994,12173.949333333336
0,40,14.626525256548655,13.6122972,10974.677333333335
0,42,11.257012544835273,10.6399488,9096.004333333336
0,44,9.129451991141474,8.7509688,7573.089333333332
0,46,12.12173671095707,11.4622572,9832.49633333333
0,48,11.054353341431145,10.558497,8952.430333333332
0,50,10.492902877456244,8.809014000000001,8059.925333333333
0,52,10.374931029428808,8.204262,7020.962333333332
0,56,25.957987018550362,21.008661599999996,14528.092333333332
0,59,33.54770832503993,27.69132239999999,18718.640333333333
0,61,23.669433210383147,22.3496672,17066.479333333333
0,63,18.603754609543408,16.211192399999998,13615.230333333335
0,65,15.59801215292462,14.426187599999999,12302.438333333332
0,67,14.133393864177833,12.9348492,11059.656333333332
0,69,13.829800285242872,12.763186999999997,10395.321333333333
0,71,16.24274895378288,14.628884599999997,11950.069333333333
0,73,17.031424954963526,14.872086199999996,12257.588333333333
0,75,14.257266639786403,13.092624600000002,10566.84333333333
0,77,20.716313958206847,15.462936399999998,11937.984333333332
0,80,22.180174160090623,17.243471199999995,12624.698333333332
0,82,26.305696281601275,20.79679139999999,15743.010333333332
0,84,40.30137179009101,34.444127399999985,22120.210333333333
0,86,26.53600585714056,23.735266799999998,19885.292333333335
0,88,23.095228608911164,20.296231199999998,17019.429333333333
0,89,19.341635522172556,17.4229028,15053.763333333336
0,91,18.54518356347281,16.557433399999997,13438.082333333334
0,93,20.042886529102056,17.345577399999996,13607.413333333336
0,95,21.890967060288844,19.2358706,15901.058333333334
0,97,21.55104228793257,18.901042999999998,15601.219333333336
0,99,21.73842385188477,18.88896099999999,15820.130333333334
0,101,23.972796268574122,20.76303219999999,17381.856333333337
0,103,22.82333936642759,19.97160859999999,17373.68633333333
0,105,23.005673446680383,20.027321399999995,16284.126333333335
0,107,25.055143438885825,22.024951399999996,17272.879333333338
0,110,26.559543967595257,23.58042908571427,20768.65433333333
0,111,23.67595552875792,20.737816799999987,18371.373333333333
0,113,23.417778353815997,20.503240799999986,18097.70133333333
0,116,33.27639037832674,28.911202228571433,21382.95333333334
0,117,33.94648820791887,30.87645179999999,24921.76133333334
0,119,30.171366487761553,27.10432979999999,21229.997333333333
3,0,14.45450959058671,13.375407599999997,12130.213333333333
3,4,2.543413744921537,2.40133,2493.6653333333334
3,6,15.83793931627345,14.621003599999998,13174.202333333335
3,8,12.701635191588242,11.799135599999998,10600.547333333334
3,10,17.495219164269074,13.935783999999998,12158.862333333336
3,12,31.25438396145204,27.6347114,17461.758333333335
3,14,14.972917019487198,13.68783757142857,12590.699666666666
3,16,1.5910469020443605,1.088744,1257.8836666666666
3,18,3.257336156673054,2.9611634285714286,3146.8043333333335
3,20,6.986837978617695,6.255148799999999,6196.664333333334
3,22,12.767116464521537,11.001803199999998,9713.878333333336
3,24,16.189738866087776,14.2129136,12759.220333333333
3,27,34.97822300996005,28.31197219999999,21848.063333333335
3,28,14.302185156687521,13.194701657142858,12621.013666666666
3,30,13.391626047700063,12.20327857142857,11106.140666666666
3,32,10.036567295917108,8.737697599999999,6785.465666666666
3,34,8.64288899737334,7.373992399999999,5649.044666666666
3,36,5.895135500286478,5.255587999999999,4442.967666666666
3,38,8.680534767659022,7.626160399999998,6418.444666666667
3,40,7.032885176440258,6.187033999999999,5219.172666666667
3,42,5.782302508611628,3.6904112000000002,3425.939666666667
3,44,6.346649976598131,5.616692400000001,5490.8853333333345
3,46,7.524756385301049,6.3724184,5499.917666666667
3,48,8.163714650133526,5.9810972,5848.906
3,50,9.286802852500555,7.9291628,7900.369333333333
3,52,12.416153019325634,10.546783999999999,9704.112333333333
3,56,28.983286136869314,23.214090399999996,18029.603333333336
3,59,36.57300744335888,29.89675119999999,22220.15133333333
3,61,16.075793130274743,14.964812057142858,11310.974666666667
3,63,11.010114529435011,9.064674599999998,7859.725666666668
3,65,9.291315250477755,7.864410599999999,6859.505666666668
3,67,9.374458917016284,7.845010399999999,6630.292666666665
3,69,11.018907588981758,8.782895599999998,8545.694333333333
3,71,13.431856257521764,10.005734,10100.442333333332
3,73,14.22053225870241,10.429770799999998,10407.961333333335
3,75,11.94005867082352,9.794567600000002,9055.384333333335
3,77,22.84285117227214,12.721664,11542.145333333332
3,80,25.205473278409574,19.448899999999995,16126.209333333332
3,82,29.330995399920226,23.00222019999999,19244.521333333334
3,84,43.326670908409966,36.64955619999999,25621.72133333333
3,86,18.942365777032162,16.588749,14129.787666666663
3,88,15.501588528802767,13.149713399999998,11263.924666666664
3,89,12.76731347371868,10.5140148,9496.546666666669
3,91,15.596851759000971,12.115117999999999,11364.140666666668
3,93,17.231993832840946,13.813905599999998,11757.786333333337
3,95,15.668327492914534,13.158399999999999,12913.85166666667
3,97,15.32840272055826,12.823572399999998,12614.01266666667
3,99,16.82470546673236,14.316399599999999,13970.503333333334
3,101,19.01284993591527,16.1033548,15488.330666666669
3,103,17.532306338042826,15.022762199999999,15332.255666666671
3,105,18.82994473573896,16.187770114285712,14434.499333333339
3,107,21.85070423170428,18.4932796,17872.885000000006
3,110,21.268510939210493,18.631582685714285,18727.223666666672
3,111,18.384922500373158,15.7889704,16329.942666666675
3,113,18.126745325431234,15.5543944,16056.270666666673
3,116,30.07195117114519,25.739478628571433,21982.959000000006
3,117,29.27021845345774,26.57210791428571,26285.483666666678
3,119,25.49509673330042,22.79998591428571,22593.719666666675
4,0,11.911095845665175,11.337701828571427,9636.547999999997
4,3,2.424837700434695,2.401211200000001,2260.9680000000008
4,6,13.294525571351917,12.583297828571428,10680.536999999998
4,8,10.158221446666706,9.761429828571428,8106.8820000000005
4,10,14.95180541934754,11.898078228571428,9665.197000000002
4,12,28.7109702165305,25.877105428571426,14968.093
4,14,15.689763952000892,14.3600822,12714.628999999997
4,16,3.6564135320383797,3.4683342285714285,3082.001
4,18,0.7139224117515173,0.5598334285714285,653.139
4,20,4.44342423369616,4.217443028571428,3702.9990000000003
4,22,10.2237027196,8.964097428571428,7220.213000000001
4,24,13.646325121166239,12.490898228571426,10265.554999999998
4,27,32.43480926503851,26.589956828571413,19354.398
4,28,15.019032089201215,13.866946285714286,12744.943
4,30,14.108472980213756,12.8755232,11230.069999999998
4,32,11.00693105597562,9.862864628571428,7939.042
4,34,9.967188096789517,8.499159428571428,5863.483999999999
4,36,7.01526251646737,6.170021828571427,4481.795999999999
4,38,9.397381700172717,8.298405028571427,6542.374000000001
4,40,7.749732108953953,6.859278628571428,5343.102
4,42,4.934051585899507,4.125295028571427,3464.4289999999996
4,44,3.803236231676594,3.578986628571428,3170.9519999999998
4,46,6.472918407268493,6.123733428571428,5184.583
4,48,5.700046900248497,5.304809828571426,4609.138000000001
4,50,6.743389107579019,6.207147428571426,5406.704000000001
4,52,9.872739274404097,8.824768628571425,7210.447
4,56,26.439872391947777,21.49207502857142,15535.938000000002
4,59,34.029593698437345,28.174735828571414,19726.486000000004
4,61,16.79264006278844,15.637056685714287,11434.904
4,63,11.726961461948706,9.736919228571429,7983.655
4,65,9.94919384923604,8.536655228571428,6983.435
4,67,8.484575560489255,7.596325428571427,6411.7429999999995
4,69,8.475493844060223,7.509499828571425,6052.029
4,71,10.888442512600228,9.375197428571425,7606.777
4,73,11.677118513780874,9.618399028571423,7914.296
4,75,9.396644925901985,8.072552228571427,6561.719000000001
4,77,20.299437427350604,10.999648628571425,9048.479999999998
4,80,22.662059533488037,17.72688462857142,13632.544
4,82,26.78758165499869,21.280204828571414,16750.856
4,84,40.78325716348843,34.92754082857141,23128.056000000004
4,86,19.65921270954586,17.26099362857143,14253.716999999997
4,88,16.218435461316464,13.821958028571428,11387.853999999998
4,89,13.484160406232377,11.18625942857143,9620.476
4,91,13.190877122290157,11.303746228571423,9094.79
4,93,14.688580087919409,12.091890228571424,9264.121000000001
4,95,16.38517442542823,13.830644628571429,13037.781
4,97,16.045249653071956,13.495817028571429,12737.942000000001
4,99,16.384117410702125,13.635273828571421,11476.838000000002
4,101,18.618489827391475,15.50934502857142,13038.564000000002
4,103,17.469032925244942,14.71792142857142,13030.394000000002
4,105,17.651367005497736,14.773634228571424,11940.834000000003
4,107,19.700836997703178,16.771264228571425,12929.587000000001
4,110,21.20523752641261,18.326741914285705,16425.362000000005
4,111,18.321649087575274,15.484129628571422,14028.081000000004
4,113,18.06347191263335,15.249553628571421,13754.409000000003
4,116,27.922083937144087,24.017463257142857,17039.661
4,117,28.592181766736225,25.62276462857142,20578.469000000005
4,119,24.817060046578906,21.85064262857142,16886.705
6,0,4.684927666125427,4.432324085714285,3706.054
6,3,15.593336379654838,14.792354885714284,13110.750999999998
6,4,13.168498679220143,12.784805971428568,10849.783
6,8,2.6331455511673374,2.5557568857142847,2142.248
6,10,7.725637239807791,6.721980485714284,5614.101000000001
6,12,29.025026506849017,25.631415485714285,10550.116000000002
6,14,23.880595199636378,22.444494857142846,19275.627000000008
6,16,14.226969814906633,12.942100085714278,11046.962
6,18,10.812991891296774,10.469971685714281,8737.427
6,20,6.273632960936176,6.1739716857142835,5157.427
6,22,7.301335720733048,6.539054885714284,5461.663000000001
6,24,12.136788622112322,10.099994885714285,7242.133000000002
6,27,33.266961991681875,27.427802685714273,19275.975
6,28,23.209863336836698,21.95135894285713,19305.941000000006
6,30,22.29930422784924,20.959935857142845,17791.068000000007
6,32,19.1977623036111,17.50881168571428,14500.040000000005
6,34,18.018506893352072,16.14510648571428,13003.983999999999
6,36,14.716229127651793,13.750716485714282,11042.794000000002
6,38,17.588212947808195,16.382817685714276,13103.372000000003
6,40,15.94056335658943,14.933556485714282,11904.100000000002
6,42,12.571050644876049,11.961208085714283,10025.427000000001
6,44,10.44349009118225,10.072228085714283,8502.511999999999
6,46,13.435774810997845,12.783516485714282,10761.918999999998
6,48,12.368391441471921,11.879756285714281,9881.852999999997
6,50,11.80694097749702,10.130273285714287,8989.348000000002
6,52,11.688969129469585,9.525521285714284,7950.384999999999
6,56,27.272025118591138,22.32992088571428,15457.515
6,59,34.8617464250807,29.012581685714274,19648.063000000002
6,61,24.983471310423923,23.670926485714283,17995.902000000002
6,63,19.917792709584184,17.53245168571428,14544.653000000002
6,65,16.912050252965393,15.74744688571428,13231.860999999997
6,67,15.447431964218609,14.256108485714282,11989.078999999998
6,69,15.143838385283647,14.08444628571428,11324.743999999999
