from,to,length,volume,EstimatedTT,CO2,lengthm
26734093,26734094,37.351,0.0,2.689272,0.0,0.023208828221
26734093,1853526831,35.613,296.52096160078486,2.141756861147616,2132.9419720067667,0.022128885423
26734094,4015874051,1105.99,2058.4128953537024,106.55083054767596,546041.5375106289,0.68723011229
1853526831,26734094,30.894,2058.4128953537024,2.976321086935596,15252.766534827051,0.019196635673999998
1853526831,26734100,17.503,296.52096160078486,1.05262601692266,1048.293694326071,0.010875856613
4015874051,528886593,337.047,2.318737687687904,20.222820000176124,157.80397467051125,0.20943123143700001
4015874051,4015874092,14.93,2056.0941576660152,1.436718240327216,7357.995323752314,0.00927706903
26734100,7306564408,10.161,2035.96717874879,0.968296312442778,4930.967598103626,0.006313750731
7306564408,565470559,17.585,0.0,1.0551,0.0,0.010926809035
7306564408,7319414843,197.861,2035.96717874879,18.85523833050297,96018.71665469752,0.122945087431
26734102,250667657,1560.3020000000004,0.0,187.23624000000004,0.0,0.9695264140420002
250667657,271796951,514.4399999999999,18.96571193246551,30.866401203196876,1970.0612676837463,0.31965809724
250667657,250658887,12.563,0.0,0.75378,0.0,0.007806283873
26735135,4019121947,513.2109999999999,1586.8942064616797,41.36358801089894,178540.39717000528,0.31889443228099995
4019121947,2223147579,44.258,1586.8942064616797,2.972574760001838,14486.9128445279,0.027500637718
31179466,962356923,6.341,2132.58265716126,1.24807835846091,5451.94268817204,0.003940113511
31179466,97834761,25.295,851.3482430789068,1.757908861811484,4481.618083974241,0.015717579445
962356923,962356785,7.627,1005.9904136242033,0.509294538034392,1580.4343724149885,0.004739196617
962356923,962356608,75.05,1984.8733656143283,12.209007023717184,51822.09272891748,0.04663389355
97834761,8253823131,11.855,855.4143060549965,0.8260447859691661,2111.974388266727,0.0073663532050000004
35487981,155589682,4141.705,1774.465292017565,149.81397996541784,1500785.6403598785,2.573535377555
155589682,5819789760,178.773,1427.758858884668,8.126366752375013,51003.02756041889,0.11108435778299999
155589682,155590467,274.856,0.0,9.894815999999999,0.0,0.170787547576
35487986,35487981,648.996,1792.0058917572303,23.951834420641354,236615.85805873404,0.403267293516
35487986,1890295508,292.40100000000007,1357.0233223560397,26.53387589217786,92065.10923998518,0.18168950177100004
1890295508,360201192,29.762,573.9443085402205,2.679289320921978,3946.7038303840286,0.018493243702
1890295508,2342950674,42.325,783.0790138158201,3.812745593722626,7660.44017404006,0.026299527575000002
35487995,360215100,52.668,2855.0993260911346,2.203511344803198,30178.1732201086,0.032726367828
35487995,360221717,421.66600000000005,1055.9490060764906,41.73221718760325,108500.83391767499,0.262011024086
360215100,35487986,2188.529,3310.249964913005,83.3473298119079,1467034.5847768434,1.359888453259
360221717,279592213,28.199,1239.6841149376955,2.895875492553966,8712.999856859728,0.017522040829
35487997,155587359,199.858,475.2001016302712,14.391566685292434,19972.939912325273,0.12418596531800001
35487997,4255803347,769.561,3387.639952930178,33.28033694788028,522125.6335827875,0.478182888131
155587359,973017470,44.705,475.2001016302712,3.2682102862454463,4489.324073438493,0.027778390555
4255803347,35487995,124.666,3911.04833216763,8.813231575692036,101966.23998807331,0.07746383708599999
35488354,6362278418,225.457,1049.0965573657054,13.567408577505113,47778.44867391509,0.14009244154699999
35488354,656640164,275.427,4897.815544617348,12.839797191831995,269339.958908874,0.17114235041700002
6362278418,6362266907,37.716,258.7176141924387,2.262984742296204,1970.2807996160564,0.023435628636000003
6362278418,6362266909,21.197,790.3789431732666,1.273031228914884,3383.3141874987127,0.013171201087
656640164,554748414,59.688,0.0,3.58128,0.0,0.037088392248
656640164,155578034,244.387,4897.815544617348,11.392781086531986,238985.95467351784,0.151854994577
35488370,656656246,454.7780000000001,5382.612061197517,62.38714727425699,747015.6322246484,0.28258586063800006
656656246,1033243919,33.2,0.0,2.3904,0.0,0.020629517200000003
656656246,522148495,635.9749999999999,5613.6647009513335,30.394443914227892,712437.4708783444,0.39517642172499995
35488386,7130927128,663.179,5348.912287195202,89.45925883659602,1068914.433985993,0.412080198409
35488386,8417397937,239.634,0.0,14.378039999999995,0.0,0.148901618214
7130927128,656663775,175.52100000000002,5348.912287195202,23.676833208316566,282905.4152312656,0.10906365929100001
35488413,3890238705,1438.824,6616.040516146277,83.66842318283642,1914724.6900812443,0.8940435077040001
3890238705,360030156,160.28900000000002,1441.3353231756998,9.718631784897173,46718.41368477566,0.09959893621900001
3890238705,3890238706,212.067,5174.705192970581,26.24188912697004,310313.46746275557,0.13177228385700002
35488433,250719484,83.007,153.53631210953992,4.980426754131642,2573.367159765385,0.051578142597000005
35488433,1292319374,755.6539999999999,5063.364291643361,44.778661303987526,771309.0641678183,0.46954148163399995
250719484,6157566631,248.28500000000005,1556.6452056900118,41.25036332107315,136672.5463885196,0.15427709873500003
1292319374,1292305523,715.8839999999998,6836.588829162528,42.94854703231934,988215.7160107928,0.4448295569639999
35494026,155590445,272.51800000000003,0.0,16.35108,0.0,0.16933478217800002
35494026,35494028,237.577,0.0,7.77524727272727,0.0,0.147623458067
155590445,273144715,35.211,0.0,2.11266,0.0,0.021879094281
155590445,273144904,22.936,0.0,1.37616,0.0,0.014251765256
35494028,3185121653,2960.574,1204.480440392936,96.98981845926838,752098.1657970026,1.839614826954
3185121653,6565988988,48.515,0.0,2.9109000000000003,0.0,0.030145814065000002
3185121653,920605603,374.031,1204.480440392936,13.534278110959026,91991.64425950374,0.23241201650100002
35494135,250718884,289.761,4475.608287616611,25.807156294149948,297972.6299678971,0.180049082331
250718884,303118728,2698.4050000000007,87.31955214978996,194.2885629827104,49550.500030317926,1.6767106132550005
250718884,360033064,380.9359999999999,4388.288735466825,17.539260712044793,333884.58707150084,0.23670258325599997
35783718,11144591854,411.014,282.2469956156647,24.707991910195595,23430.198084846834,0.255392180194
35783718,269789232,684.8979999999999,1348.9163388748816,42.070984748075894,187193.0250927341,0.42557575515799995
11144591854,269789232,276.843,671.7626119163315,17.629692731489897,37919.357995645994,0.172022211753
11144591854,1814558984,62.23499999999999,542.328535687938,3.8314217443166942,6841.160563720977,0.03867102418499999
269789232,1791899091,963.627,2020.678950791212,45.40376361557464,388673.4155001922,0.598769872617
35783729,857762852,313.064,2020.678950791212,19.203121171660392,128148.05512846037,0.194528890744
857762852,857762845,20.289,1176.8081795970631,1.920750295815228,5669.803984307134,0.012606996219000001
857762852,269435993,1134.679,843.8707711941493,71.88722640832032,195046.64068191694,0.7050566249090001
35783818,1836907356,9.353,1632.8851292909403,0.8580399178714679,3564.253864071998,0.005811682963
35783818,595396384,19.571,54.79928792634549,1.174263190347888,216.55287031218433,0.012160851841
1836907356,269435993,14.032,1216.1021641342818,1.396705608338898,4172.541994787337,0.008719077872
1836907356,6148108990,22.093,1200.547813827664,1.396450940272524,5400.533983155854,0.013727949503
595396384,1838139881,459.387,791.2326832882146,30.817994759370364,74953.84914213246,0.28544975957700003
35783822,269611382,401.776,0.0,24.106559999999995,0.0,0.249651954896
35783822,1839092288,483.573,2106.021550791563,78.80984663835626,354788.20464561565,0.300478238583
1839092288,2220086580,555.8249999999999,2106.021550791563,40.83215217166155,247768.76129074022,0.345373536075
35783852,1433501810,91.21000000000002,0.0,5.4726,0.0,0.05667524891000002
35783852,251114644,942.381,1642.4406827027135,122.29091977616054,453145.597422207,0.585568224351
1433501810,251118981,206.999,1639.694590684621,14.375191170061267,70621.4371535472,0.128623175629
251114644,251114641,109.771,1830.123598827004,17.678990810853108,69344.65246697498,0.068208516041
251114644,251120756,518.368,874.3030424996715,36.57742523410008,94727.7093393137,0.32209884252800003
35839639,936804372,764.0740000000002,1167.9955806169974,55.01972434404225,187680.6265054533,0.47477342545400014
35839639,9599972982,118.557,720.7722286947774,10.732848128619695,19801.88899347457,0.073667881647
936804372,153882165,751.854,4241.961728426711,31.291455885772017,640301.3373251567,0.467180271834
9599972982,35839642,2.862,1959.3626501137016,0.676149593753514,2592.015660872257,0.001778363802
35839642,6438628884,89.149,804.2863497440208,8.09652946046871,16643.608597704933,0.055394603279000004
35839642,549778901,130.65699999999998,1155.0763003696804,9.378009847477697,31706.5445732335,0.08118647074699999
6438628884,5986351135,12.118,2530.218422104771,6.018972333312228,22272.509182463218,0.007529773778
549778901,559938954,250.38100000000003,1249.8379686763851,26.067246348309155,78670.7981198116,0.15557949235100002
35839651,2193136851,31.835,1714.8984070841375,5.597253757112208,20174.24679621286,0.019781345785
2193136851,35840949,75.484,558.4639093934107,4.577611648350324,8524.745753307288,0.046903568564
2193136851,6438628880,75.377,1156.4344976907266,4.698779250761262,17704.77979312173,0.046837081866999995
35840949,2129295815,166.509,1057.2230414951168,11.366645336387585,36459.71010546019,0.103463863839
2129295815,3341990005,647.7700000000001,1472.2580789040044,34.39242838177192,190530.0947087843,0.4025054926700001
36243586,593856615,1732.789,2324.1738679388136,79.07230325029008,804624.1106296243,1.076704833719
593856615,36243605,479.978,2324.1738679388136,23.13704930674754,222585.8095446682,0.298244409838
593856615,593857414,247.6850000000001,0.0,14.861099999999999,0.0,0.15390427613500005
36243605,36243620,2333.424,2324.1738679388136,121.6926404373889,1082784.9352901315,1.449922004304
36243620,7143543569,646.9449999999999,2327.308717319935,33.74198127666778,300609.2030998544,0.401992861595
7143543569,7886828688,61.312,1858.3894166815564,3.7857986189680983,23105.87154554085,0.038097498752
7143543569,2283362149,600.0580000000001,468.91930063837833,36.527938380713906,56933.33018662653,0.3728586395180001
36243712,1023035604,573.504,2979.103045197741,30.61438592728708,341415.1454432811,0.356358753984
1023035604,593858839,2424.9039999999995,2975.968195816618,129.42461514780658,1442051.010323142,1.5067650233839998
1023035604,2283543290,1284.4309999999994,3.134849381122085,77.06586000001812,813.0238935591215,0.7981081749009996
36243764,593859983,1358.385,2975.968195816618,63.438552151594095,807091.0562768166,0.844061045835
593859983,36454255,1206.1329999999998,1143.6724838444704,62.28867669994103,275334.72127449146,0.7494560683429999
593859983,1021379624,913.002,1832.2957119721489,42.21521280135191,334087.19124279526,0.567312965742
