fishnetid,CO2,CO2psqkm
0,1126696.62293908,452057.7821298085
3,4836352.63543607,1940659.8305946176
5,4774954.549312327,1916219.393392874
7,256523.50931824223,102944.50310250164
9,1799441.9244701536,722127.3998200655
13,16001734.46773212,6421597.0221973
15,805631.0026190323,323304.80535320815
21,18208075.426678892,7307765.397140638
23,29133623.890165552,11692706.865963187
25,714462.0599973989,286747.5555361937
27,5984747.010579998,2401963.199825003
29,31297529.616477866,12561185.001012152
31,11364386.13093054,4561067.865836877
33,2998711.155138971,1203525.1997812504
35,3229394.766089879,1296242.586688809
37,2189758.382311265,878944.2837759457
39,158802.68832036355,63741.60559206463
41,11529555.263005627,4627833.269075795
43,5239466.551876778,2103062.6999782296
45,19436022.636035617,7801399.977847593
47,15522476.339222984,6230546.693469882
49,2654731.694744749,1065579.3200297875
51,12389410.753966272,4972969.55203662
54,16432187.24623142,6596372.178657714
56,2869969.6892570434,1152091.8017876009
58,5072144.050387126,2036110.555388624
60,6936476.941917161,2784509.623212622
62,3930416.077827722,1577786.747307261
64,10938654.962750817,4391103.764036919
66,4987467.256212508,2002118.7537538137
68,8432243.01349976,3384954.929282506
70,29824470.411304496,11972435.800319172
72,18913730.72178599,7592538.0631687
74,6941165.261638705,2786391.6551898248
76,9660887.954065444,3878169.811873065
78,34676957.51359461,13921801.016878342
80,23567668.3332131,9461740.951132309
82,3630804.646248003,1457663.631432793
87,2008681.112150808,806427.6901682006
89,11716438.080070157,4703812.8853617115
92,12852513.518989597,5159914.496765322
94,15752599.905883033,6324215.764967078
96,9404595.759844836,3775674.690070741
98,21333089.09561735,8564621.661180593
100,9321381.345900409,3742266.4964021295
103,8116800.388789293,3258661.8898800453
105,1571868.277589199,631059.9012840008
108,1945569.5727061273,781170.6054393925
112,2702695.574739225,1085166.1991715925
114,2450446.519568689,983885.0371329556
118,383880.48526501755,154132.8335402257
120,377842.08602314064,151708.34044687374
122,9976865.639873482,4005836.790227801
124,20746283.867982436,8329893.393230842
126,12259394.2134047,4922300.664222075
128,17486408.237934355,7021012.407795462
130,9454731.392435731,3796193.3357247505
133,7179928.204161135,2882831.300889752
135,8290249.434720828,3328982.0121942996
137,1834314.7677933408,736576.2531965552
143,2811177.8912917795,1128839.4525243756
146,11918774.627761718,4786030.463334628
148,10116301.633075988,4062240.39838867
150,1867814.745236517,750028.2998684292
152,1868616.6041877363,750350.289458187
154,11574860.963294566,4647930.589294738
156,10578504.164049683,4247839.628393446
158,10793486.60705332,4334166.667320615
160,8415682.35386329,3379350.0903625456
162,12115369.405074844,4865475.240661799
164,2816268.122837782,1131000.0021105122
166,9630215.8425543,3867449.285080064
169,17409301.51296633,6991493.419342358
171,13521814.65611606,5430297.023431461
173,26654825.672229405,10704452.337867329
175,14149294.813068468,5682290.096488059
177,20893205.463524166,8390612.822606597
179,602311.9167911805,241885.62645647288
181,554891.9138891053,222841.97683132335
184,11340684.536166113,4554365.449204817
186,4654555.598656197,1869440.3662659929
189,2546942.138892636,1022945.4443221984
192,1168406.2563123696,469274.8369744872
194,12945518.75948474,5199395.4778930405
196,7031314.272216332,2824033.8846098296
198,931593.5022940134,374162.14313614374
201,4323566.688369845,1736503.0714887336
203,1561342.5291984824,627092.4662494259
205,6096126.665452272,2448428.2172021614
207,7676382.302272837,3083116.8816447
209,12593248.543794185,5058432.835802906
213,2572654.7398840864,1033379.2084034272
215,15772687.27138194,6335543.916653677
217,4279399.713139411,1718941.379675808
219,5506105.728497215,2211682.3881937503
221,2404717.821875158,965922.617084222
224,4551445.369854305,1828216.177038743
226,784808.046409699,315240.2478168201
228,20424719.93916985,8204163.813908227
230,2047880.2257004404,822588.7499526967
232,3194125.1184545704,1283010.2832226832
234,926746.8139315152,372253.95002443925
236,10701323.673177795,4298487.945092144
238,2119584.093590377,851390.6272862123
240,2350753.251613755,944343.74938778
242,3568553.3430431117,1433557.9634062203
244,1668887.2478039423,670424.7839765414
246,7658828.925728264,3076701.996977679
249,6432990.766738705,2584258.7333500586
251,9218271.78985268,3703160.822569994
253,10746093.176029377,4316916.679425421
255,4664138.933372105,1873676.2120732064
257,2532203.5951079936,1017235.91600859
259,2986296.475337316,1199653.944269823
261,2479953.1077069626,996245.8690320804
264,6254642.710317676,2512612.816373916
266,9707743.670686623,3900194.346109859
268,18735296.96074327,7527114.6167183295
270,1514975.2547872032,608658.2138611865
272,1653100.3599711424,664151.5161736446
273,1051231.9164327171,422344.1528754349
275,2011583.6789929504,808176.1898210754
277,2532170.336733527,1017327.6886723748
279,1561071.763013088,627178.0004209646
281,13099525.89153306,5262880.701433505
285,13354596.145665225,5365912.944601924
287,6207570.307048452,2494218.582263732
290,4620641.057050707,1856586.1063853328
292,807840.606806891,324592.5464131093
294,664954.0766108,267180.35111925687
298,551199.4498865961,221496.3562696026
300,1681673.7928091355,675771.0255666154
303,4565421.775973997,1834588.7108941015
305,7417076.348276454,2980509.8420423055
307,9683435.433723535,3891233.318873606
308,2152169.282112233,864836.9554093385
310,4300539.699011729,1728147.3584936466
313,2861838.6568909516,1150013.5474795108
315,216171.37027458148,86867.23264240958
317,7526785.787592694,3024595.9547249437
320,216993.62049578523,87206.68064317419
322,15681590.83592088,6302210.548317897
324,1685958.0023885502,677562.7815972333
326,9019454.252299467,3624791.663273519
329,5436859.712303157,2184997.3632813417
331,10807002.107900064,4343181.976415977
334,6256019.003196206,2514205.9479115293
336,8990834.661396855,3613289.8526752065
338,1888738.0732770436,759057.2367913208
340,9388916.259416437,3773273.2416234794
342,7562538.30868944,3039277.6600131183
345,1514292.5289283954,608572.8449936996
349,1030945.441697218,414365.40024702257
351,7284015.9998022765,2927646.879351314
353,1756648.6366936103,706045.5248126511
355,1145086.1860543585,460241.7127147086
357,8168554.568099448,3283167.3201618907
359,2775448.5703379065,1115529.3104752111
361,254747.54860243,102390.06417722304
363,2167610.669070004,871222.4974674697
365,6013598.02970588,2417030.8667347725
367,931369.7509487388,374382.01199572574
369,9230.574158255571,3710.407087760979
371,16604090.598394454,6674334.053960879
373,1693036.3181688795,680548.5603668204
375,3487379.700479958,1401819.4466052554
