fishnetid,CO2,CO2psqkm
0,9896068.811054232,456492.09661518404
1,29724134.547490798,1371133.604537902
2,40338700.61884546,1860768.9954281799
3,40900681.99087855,1886692.426203738
4,29956424.992021337,1381848.844505953
5,23123629.977303706,1066661.371422758
6,15024905.145314844,693078.2901961628
7,16871637.354321856,777874.9421522692
8,31338150.851327464,1444860.4938981193
9,15697558.468438469,723743.4713140347
10,30221842.363348093,1393392.5549975233
11,111883107.59763974,5158424.40319144
12,76209888.57054253,3513693.5093066455
13,72211512.33944787,3329346.453110369
14,65507472.59074751,3020253.481148703
15,31301353.925716754,1442440.812857359
17,33688029.464953214,1552424.4964070532
18,55204126.505032614,2543937.4059662493
19,71853810.28670287,3311194.421903168
20,40530986.64557544,1867764.2335124738
21,88291667.87755574,4068689.983317302
22,65662845.838048026,3025900.0601046993
23,94361173.8165613,4348387.248204903
24,33147476.11655338,1527514.5128610055
25,13720743.388501378,631968.1412469831
26,30067066.516800005,1384868.7058235912
27,57852671.35794075,2664654.8331258968
28,90243474.55754042,4156553.2756488197
29,100281245.42577851,4618886.198744347
30,38879906.62383007,7163128.534103313
31,28322590.615328107,5218077.269561555
32,33788200.65961184,6223490.822313516
33,25666817.852336045,4727603.193532113
34,67784678.95342655,3122116.3715604874
35,98429712.69592889,4533605.85608403
36,65775853.82921926,3029591.2478197846
37,22559402.324106067,1039070.7814239907
38,12039153.557199724,554238.2521098284
39,48316229.97071973,2224301.12883591
40,88753393.54606952,4085879.0839470676
41,96463850.7048659,4440840.109933531
42,59847777.96056611,11020684.276403535
43,39019562.22464233,7185267.198468222
44,61257474.30480798,11277458.615385931
45,37328575.21109339,6872164.856483245
46,60363586.85772762,11115668.036808517
47,66253602.896187596,12200286.536528775
48,65458376.93500737,12050841.881623877
49,83324080.41783227,15339905.525682142
50,51302194.2222846,9447055.587979663
51,26571803.57234392,4893071.519186005
52,126717863.8721065,23328671.02122141
53,102380720.47311214,18848219.768314794
54,26137471.377833463,10829455.424042158
55,35878534.684971675,14865439.216907818
56,32711957.157042757,13553441.21642173
57,55302940.53145993,22909679.44591098
58,15732057.653853176,6517129.006356148
59,34061104.10975973,14110081.113760928
60,74226392.3825432,30743755.651253704
61,79373645.34424995,32875691.237107676
62,27719833.64066848,11481250.331419043
63,19714204.342856843,907116.6332672731
64,18529267.41380963,852593.7126858582
65,48193384.041494295,2217539.1670482135
66,19111913.83178422,879403.2276868591
67,110108770.36872378,5066473.661985076
68,42626932.90446373,7845632.291032521
69,32659625.247466855,6011115.344117128
70,52156555.34385626,9597200.27306098
71,53674258.340436436,9876469.09205085
72,62619575.81372507,11525346.361559933
73,61546008.243298456,11327752.591066951
74,58795969.588978924,10818902.66092318
75,101772047.64446151,18726825.746141877
76,42389549.53317514,17554367.386383604
77,59826463.01680567,24775344.932669614
79,40302137.04161517,16687155.371269142
80,59127622.66473469,24481873.63169812
81,48394870.31916591,20034635.895645566
82,53033645.14726929,21955008.11836297
83,16729597.04955353,769401.4946610731
84,41017985.95698454,1886435.1370694279
85,52265452.39235811,2403711.0440081204
86,39055947.5289016,1796200.1305315774
87,96362499.03712626,4431753.530514341
88,38403033.09618329,7064689.181618123
89,46797571.94841447,8608963.24105661
90,56927557.726299934,10469888.210171461
91,61232633.87370824,11261660.557347579
92,27725034.88897055,11475778.353733806
93,62224129.213968724,25755434.320416085
94,63185474.223480806,26153348.41844399
95,32053016.598816916,13264989.861843076
96,27212155.75275056,11261622.414432006
97,29113125.682763066,12046332.603335274
98,23328206.744410582,1072874.44424105
99,29520960.305417653,1357006.8134644662
100,22584009.128712136,1038132.0236856195
101,17595441.475048434,808819.6901634693
102,57043922.97613653,2622170.5305153145
103,96076195.15914798,4416389.239843905
104,55728858.66679783,2561720.2196360477
105,15809765.836385591,726375.7234977426
106,69212140.58607507,3179934.428714558
107,88622281.62706469,4071728.4873838904
108,47160759.08778416,8667156.889933195
109,45890641.36865394,8433735.932478053
110,6917352.321131903,1270948.8149717888
111,19324561.59095458,3550567.834868077
112,50969465.350585714,2341779.2934742775
113,5937721.978981638,272671.91722953
114,14337015.541879933,658384.0619335369
115,20846399.5948281,957307.8303389275
116,32385709.060982537,1487215.7052413174
