origin,destination,TT,FFTT,Average Trip Length
0,103,208.8633133236578,35.033708118,40122.219
0,32,119.64179872272719,18.202251026999996,22978.159000000003
0,68,186.50905971404535,27.715839249000005,29374.443
0,11,161.42436305624943,30.155018248999998,31602.734999999997
0,23,227.99938211426635,39.328097013,41643.871999999996
0,101,206.8272078573196,41.781700249000004,42232.147000000004
0,33,140.89790508393585,23.700347940999993,28549.75500000001
0,70,219.8034307606964,33.47003624900001,33854.665
0,99,190.70759565573263,34.146392248999994,35877.935000000005
0,34,145.00229459968872,23.253844426999994,29415.037000000008
0,64,159.88554487248183,30.016560449000004,32251.81000000001
0,97,217.63861546225513,33.928694648999986,40148.62799999999
0,22,180.61250264468796,30.91973177699999,35608.69800000001
0,35,191.65157584677877,31.069624226999995,36792.674000000006
0,5,237.19217540120144,42.938677248999994,44545.533
0,66,144.19981679782842,27.418165749,26802.153000000002
0,111,224.65935869702668,37.95854808000001,44727.325000000004
0,76,186.8817511182825,28.616122626999996,36424.223
0,36,258.4949343134592,42.054821631,55543.67199999999
0,21,168.22938830925486,25.90964177699999,30483.48000000001
0,109,220.25578548172632,34.62904608,42385.895000000004
0,10,117.50906390122488,20.580641249,22066.570000000003
0,37,185.25880799251354,34.918120969,48340.649
0,107,195.96475216279342,37.45389578900001,43887.23100000001
0,72,198.5027146466598,29.858325249000004,31915.101
0,38,144.1016045646691,25.308688568,29983.703999999994
0,105,201.5315557467051,40.763972749000004,41975.494
0,20,117.90801015716853,19.615803776999996,24214.392000000003
0,74,223.60506831700243,32.435644249,35376.777
0,39,136.59003609318674,21.828726204,24112.816000000003
0,40,75.17284511461105,16.861303249,18592.846000000005
0,84,163.9467939534799,29.554635249,31286.178000000004
0,41,117.69527974413775,20.742194248999997,22815.791999999998
0,2,127.02203149550388,25.526934249,27012.863
0,86,172.6784964316682,28.614794249,30346.337
0,9,91.46074184422876,20.241193941000002,25130.272999999997
0,19,69.54414829299864,13.482562749000001,15270.833999999997
0,42,99.78171923903888,18.678668249,19401.878
0,80,189.72041390295342,30.915398626999995,38863.253000000004
0,115,202.0021602350039,41.69932704899999,45928.4
0,43,128.82274164125838,20.888448027,21640.176000000003
0,4,189.75606656938123,34.132064248999995,35708.013999999996
0,82,203.2857466884725,31.720562627000003,41629.962
0,113,204.31177529856188,44.53623154300002,56110.81300000002
0,18,46.41645123653764,9.926523749,11714.795
0,92,227.16359131774703,34.736305249000004,41843.32799999999
0,44,141.31169403117184,22.385437749,24097.177999999996
0,94,212.01235630514455,34.99477162700001,43034.798
0,45,174.92790942038778,27.22691224900001,28790.547000000002
0,17,20.66541009624726,5.3812732489999995,7367.825
0,8,5.995742243911259,2.394855749,4346.37
0,88,228.36117147203487,33.173746649,35681.62099999999
0,46,140.74350577548898,22.488639249000006,23211.849
0,90,210.63397148261168,31.004172848999996,34860.66599999999
0,47,159.56924394313694,24.738446426999992,27911.728999999992
0,15,64.45596730779398,21.095432248999998,27153.085000000003
0,69,204.91243637633585,30.278869249000003,31937.472999999998
0,31,127.87946880897574,20.752925276999996,25300.903000000002
0,49,163.32254158641953,26.752714249000007,28407.605000000007
0,102,205.3629283304715,34.425593003,41945.08
0,71,233.16074740149824,33.17090274900001,35038.795000000006
0,48,173.7830802405501,26.780360249000008,28343.995
0,100,191.71312186842937,34.974577249,36706.12
0,30,95.34078396192122,16.499234517999998,20078.207000000006
0,65,137.60504130124463,21.533197248999997,23264.74
0,51,172.5852042037225,25.954198012999992,33099.846
0,98,205.08616114860968,32.912193627000015,40941.63899999999
0,7,56.34688625550312,19.077410749000002,18919.999
0,67,213.7732706037196,32.884276248999996,32094.773000000005
0,50,161.8688244223468,25.098819869999986,30326.818
0,96,223.31942185558898,34.75862904899999,41531.85199999999
0,77,177.958593681097,28.430860126999995,36373.15600000001
0,29,112.60868864505305,19.157619749000002,19818.485000000004
0,14,248.62355070051007,44.58127101300001,58331.629000000015
0,110,197.91805986563716,38.762175048999985,43292.78400000001
0,53,184.65358256336688,28.189061626999997,31368.126000000007
0,79,194.22566098276704,29.467084626999995,37275.185000000005
0,108,192.6707416580414,35.66468715800001,41487.30000000001
0,52,178.42335649335823,28.29706451299999,29589.217000000004
0,28,53.88265892921064,10.440223248999999,12465.117
0,73,192.54456036745424,29.863817626999992,37671.918000000005
0,106,199.9094887534276,39.956425174,47753.07100000002
0,55,184.21839953857483,29.647015226999994,38991.475000000006
0,75,209.31428242990634,31.228517627,39072.199
0,104,213.01070163816453,31.846652648999996,36414.914999999986
0,54,183.75006114135132,28.90921801299999,38777.67100000001
0,3,130.16011200233032,26.882188249,28320.266
0,57,177.08539918007207,28.23291401299999,35378.562000000005
0,13,236.65962094623623,40.135555249,41711.505
0,85,153.7991116538693,26.243731249,27975.274
0,27,39.77569618308972,12.191690248999999,14455.035000000003
0,1,95.34489064492294,21.968081671,28401.163999999993
0,56,177.19037688899456,30.385871627,40020.145
