fishnetid,CO2,CO2psqkm
0,3111098.3794876756,143510.7060332917
1,11935384.726625023,550562.9459326164
2,12631758.852208849,582685.7303116674
3,13572526.081668744,626082.0337530775
4,10760099.167641705,496348.63324096095
5,6054572.931251768,279289.1545387531
6,3758622.658073774,173380.11389460522
7,4444719.370910023,204925.920995098
8,10509899.197932033,484563.9494807743
9,9615296.720364181,443317.8726553315
10,9055234.91262171,417495.95406211115
11,32535912.468099542,1500083.8684166642
12,21477073.40430747,990210.7828141694
13,22274033.354843758,1026955.0040416468
14,20872182.565948125,962322.0002366564
15,8465433.396082917,390107.29880931386
17,9642013.052109,444326.8868647475
18,14576670.689258313,671727.6437201756
19,28817775.960596215,1327991.6351219565
20,10536970.498930411,485568.65391843935
21,26387151.2772203,1215982.6705142176
22,17728630.902050074,816977.4646136791
23,27971583.240063142,1288997.0626016639
24,10589809.60320835,488003.60547684325
25,4365149.960204241,201055.848688671
26,10393572.424049795,478720.90161290235
27,17218103.018169258,793054.1554556384
28,23527064.02563482,1083640.6235644084
29,29912652.718859617,1377756.510944336
30,13575393.273678007,2501093.633305073
31,9683131.971782694,1783993.9688560404
32,11032084.194868388,2032013.3477786132
33,8475099.749847276,1561039.1936152903
34,19725749.70833847,908554.6624484652
35,33693804.763682865,1551913.8114552542
36,25833618.797690537,1189878.9730986136
37,8930724.510662332,411343.1181667624
38,4315667.122901331,198677.4063077103
39,20077578.098479833,924297.6874603735
40,30543358.278131202,1406103.6288977421
41,31436475.732167687,1447219.4643513262
42,16299565.893828034,3001487.702294884
43,12644302.32356061,2328388.263557162
44,22887343.47646776,4213544.09076134
45,15494551.525855845,2852536.210150102
46,20474340.278791107,3770252.5919823535
47,22295011.353747766,4105520.5296093714
48,21505017.507437743,3959058.8367474363
49,24675736.747211073,4542786.053931809
50,15382848.007533379,2832678.454238219
51,8073602.079536082,1486715.5059709847
52,35973436.07006686,6622684.678685305
53,27778962.571659006,5114087.780071121
54,7067567.763133591,2928282.8832540573
55,10873988.727058375,4505385.180491651
56,16646364.09833645,6897035.117490122
57,14939363.447886823,6188749.177312712
58,4752063.999107639,1968580.0046035242
59,12461999.113391321,5162481.455766547
60,21936042.738970768,9085667.729164511
61,26104905.209026173,10812364.730179045
62,10705992.437874107,4434304.361956034
63,8001570.610921946,368179.088904485
64,8827151.01158228,406166.8108796709
65,14821924.752616612,682006.4480566329
66,8548373.41526705,393339.3190773182
67,38076584.52071614,1752031.3047411332
68,11482072.474568639,2113314.5745284935
69,10541894.261789242,1940271.56995675
70,16222963.19583171,2985147.807143945
71,18216924.125193298,3352051.6843203786
72,18119643.507143576,3334982.1466220696
73,16898558.721509255,3110237.329871298
74,16956225.936416995,3120073.691872632
75,29881970.496631924,5498508.356604065
76,11964181.742524784,4954608.956657427
77,15570394.511383768,6448014.39538412
79,10319336.420921369,4272735.463295673
80,14401954.389367335,5963149.058253334
81,15717673.718127867,6506843.969050577
82,13128466.398728224,5434957.102521075
83,5574984.402237594,256395.9740983867
84,16071341.960373748,739128.0548416305
85,20446374.090304315,940337.6984444112
86,12232123.593456209,562560.7208475872
87,33368471.28319506,1534630.6072883292
88,11279847.814154735,2075060.5459566603
89,14602416.044130169,2686286.0127253053
90,18415407.293979656,3386887.8872291446
91,19323858.390161034,3553966.5711111384
92,9026692.119520199,3736273.6763306465
93,21360897.222454105,8841573.074429937
94,21330704.004191224,8829075.680577826
95,12960385.412921498,5363594.424193077
96,12234769.856105968,5063301.845647165
97,11549654.842644501,4778977.881120903
98,7973301.497452896,366695.6275966528
99,8709300.521875154,400345.3826170175
100,8248006.954212921,379140.8381899819
101,7451928.162829102,342547.03050940495
102,20438298.35973442,939498.9134108956
103,40201813.79956249,1847979.6956206872
104,21535711.250078164,989944.3174212545
105,8032516.454018245,369051.9525195529
106,29559745.166704014,1358115.0729290189
107,35104922.74138719,1612886.8648972418
108,19630119.917602755,3607603.7024208
109,18004091.721666727,3308773.875371643
110,3161830.152047863,580933.8744552687
111,7124124.49527065,1308939.7741547553
112,17379849.869764764,798512.8403596064
113,3427431.5420483453,157394.42382978855
114,5407126.722838013,248305.93541399387
115,6818023.871690871,313097.1182873569
116,10555917.270398468,484748.56357794924
