fishnetid,CO2,CO2psqkm
0,829431.9005619789,811995.1602606454
1,246959.13616989207,241767.43529665767
2,963575.487581939,943227.0222692798
3,313054.33410519105,306443.3572376673
4,1147724.413933467,1123377.922509653
5,423584.755237916,414559.0010291234
6,800522.3875513235,783388.6258004638
7,161575.42752794988,158117.1921017986
8,312822.0878126732,306126.68590219854
9,58749.8067166448,57492.371313379816
10,882005.9683072325,862960.2170580772
11,772984.1707648785,756292.600906029
12,1392142.8291384943,1362081.3477202288
13,741299.1007093469,725221.1208067746
14,488549.1052066395,477906.460016224
15,484180.4003607709,473586.79188212473
16,730759.0308222336,714770.4136474022
17,113818.9441661576,111317.80024194533
18,434156.714495093,424616.22511040943
19,297616.25940730644,291076.2136846766
20,216640.7898554348,211880.1606013956
21,338391.45407853,330955.3832595899
22,693007.1125312445,677778.4479042246
23,98898.13732596592,96715.44865642664
24,961127.6797696268,939915.5259987292
25,693071.7947949553,677775.6527787494
26,730423.5620515526,714303.0639721279
27,2137359.708813269,2090188.033539142
28,429373.6296482791,419897.3242114708
29,277143.70296426193,271027.12244363537
30,535494.9250427142,523676.5153429413
31,458462.65919747687,448300.6542392979
32,1386246.8619253198,1355520.1556140184
33,1262204.2623374043,1234227.008979326
34,1174779.4366229903,1148739.988873016
35,1963477.3364555524,1919956.089898952
36,247202.91905566244,241723.5692358401
37,1064390.208482098,1040696.1027984682
38,1090230.0926486547,1065960.7722163207
39,163069.61616987045,159439.56706896043
40,2119376.06283169,2072197.1992759064
41,1816594.9152289927,1776156.1817994898
42,1406388.1512867983,1375080.9208902358
43,520920.6557636495,509324.58040323126
44,384374.71648182825,375781.6017383325
45,581851.5014926807,568843.5784907066
46,2422080.0673111863,2367931.8337154863
47,1654405.0420098994,1617419.0183496228
48,524660.2748964622,512930.9239526613
49,1987311.323043526,1942882.817479298
50,816294.9521758503,798045.7909074214
51,632950.8797108014,618800.5745447002
52,1076150.131564294,1052091.62520258
53,1101437.4880740617,1076813.65536142
54,406215.4715524637,397095.34214506793
55,1296732.2339701925,1267618.7052920451
56,1638439.7996071726,1601654.4380323477
57,2063947.2234732404,2017608.600042252
58,1263700.4783649568,1235328.5607449063
59,1033659.9680620602,1010354.1990767488
60,652795.5637727533,638077.0847044928
61,1773431.076926225,1733445.804914866
62,532661.288851257,520651.4584150331
63,2859976.834647893,2795493.3860563696
64,1620741.4165249155,1584198.814309921
65,2476315.793903348,2420246.448262029
66,2292296.263459045,2240393.532868455
67,2206880.518138172,2156911.791668484
68,2766055.096498189,2703425.40296301
69,3904541.5441027214,3816133.962991228
70,361420.0047030241,353236.6448845087
71,1171640.765924775,1145000.3969335775
72,2617939.989538402,2558414.1610183893
73,393680.10838440486,384728.7440610775
74,509526.03877100616,497940.6091081544
75,1138081.257798413,1112095.3449544825
76,2516150.908617403,2458699.4061286594
77,839396.042026646,820230.0358732098
78,795976.1202984279,777801.525166321
79,1584771.3327023007,1548586.1047602834
80,216465.2473538648,211522.67667796265
81,209586.92671475312,204801.40935944585
82,1925089.59714937,1881133.8513302712
83,548228.9426890995,535711.181390509
84,568730.2514114995,555744.3818666772
85,988216.7242271923,965558.3600514678
86,1489950.9702056225,1455788.5735775386
87,1188608.7423890026,1161355.682318511
88,3636154.9771011113,3552783.2615125324
89,562986.0615154842,550077.6145167749
90,143442.6091110411,140153.67987524057
91,1788847.321784583,1747831.6689638346
92,1107004.3472698089,1081516.6800066633
93,2008128.358078463,1961893.2122638847
94,456968.2127467312,446446.9769582038
95,940211.6660984184,918564.2334013256
96,3837116.1447293498,3748770.3854844943
97,2287154.9117721813,2234495.458794036
98,1396512.489252878,1364359.186744731
99,1909471.7809873784,1865508.104129964
100,2197606.1819182504,2147008.4988292907
101,494886.8710286568,483445.34573536005
102,850636.8216033041,830970.5437536738
103,272135.8738522619,265844.23496230284
104,1474508.9403066293,1440419.0657857803
105,1033882.4961663212,1009979.6742838252
106,1102301.8978317142,1076711.9938379645
107,525836.5436161422,513629.2647445271
108,1258367.295689775,1229154.3383784264
109,864187.9027369932,844125.8076729276
110,1094332.3623908423,1068927.470912455
111,3375999.909540356,3297626.177500176
112,451065.57271617465,440594.0995894407
113,658358.1431536407,643074.3795041861
114,1581068.9926388597,1544364.5255509482
115,644707.3405772235,629678.9054361759
116,407217.8983450548,397725.4552032207
117,1206959.8102602337,1178825.002286577
118,897710.6306935886,876784.5683709097
119,612806.7093997292,598521.8931636256
120,182118.7940683813,177873.51824738755
121,726800.2176872784,709858.158485295
122,2695165.307153344,2632339.72031037
123,758707.7999078962,741021.9597688433
124,337157.83736362035,329266.32132956374
125,1906566.571847952,1861941.4764048704
126,2419153.860890753,2362531.147827493
127,1128093.6792620094,1101689.519633316
128,464013.9695984218,453153.2590488905
129,1705417.2018831577,1665500.2084109166
130,1552327.8170303977,1515994.0335597324
131,790353.1064876332,771778.5935509957
132,232645.28945458287,227177.76752906543
133,3063906.865213257,2991900.344029997
134,1187936.4856474984,1160018.1521337316
135,394060.0442386692,384799.0274482738
136,785704.1998768151,767238.9433914977
137,394981.86078685615,385699.179890558
138,176435.45577323483,172288.951345226
139,198842.5557115796,194169.44999081912
140,170968.62971201495,166934.2674706561
141,501543.3904812917,489708.4256671669
142,1212400.99182362,1183791.8558029062
143,283088.3126595674,276408.2521040871
144,774308.2167564558,756036.7956301472
145,2572709.717724952,2512001.2534841746
146,2652647.1222337508,2590052.367818187
147,1899775.1975105463,1854946.03009652
148,239449.31814724216,233799.0108981219
149,251024.571205097,245101.1216609964
150,61124.05652785778,59681.70662945801
151,357268.98846719245,348804.3360769419
152,499411.2895545879,487578.9080652705
153,2514599.1807720745,2455021.639330917
154,2104757.420358902,2054890.1200774647
155,373453.8112739185,364605.6973925251
156,650251.8001428298,634845.6058410001
157,1569185.40800559,1532007.232895548
158,309173.00336134416,301847.8727554632
159,1670514.983046709,1630776.366530635
160,1669792.9574133067,1630071.516618523
161,362618.18239701947,353992.132922294
162,2367548.648748896,2311228.8259453955
163,276150.04567353975,269580.9212554498
164,764334.3793924521,746152.2073670732
165,800364.5680306712,781248.7869528973
166,182145.83624629403,177795.49382861372
167,602527.3605468236,588136.6921219057
168,1050030.9071131975,1024952.13458
169,331261.99287548056,323350.183697351
170,691121.8704311856,674615.2247088104
171,466645.86724215874,455455.9529036988
172,571141.1604775165,557445.5057861282
173,889981.9384437085,868640.6551429102
174,351537.5452320856,343107.8659098465
175,1731766.3322067235,1690239.516538595
176,455973.764182641,445039.7610767245
177,634068.053218068,618863.4458308943
178,1460638.9329191304,1425613.6049645962
179,730732.0557119915,713139.6184191995
180,134217.33797645618,130986.04398373333
181,265574.6932497074,259180.95959449548
182,294310.479277415,287224.92909410654
183,2008811.103998596,1960448.803339613
184,2274971.9279089,2220201.7824475733
185,322286.82282740145,314527.7397591764
186,290234.93182946305,283247.5008026244
187,737447.9206245205,719623.2651714165
188,2819220.8599513927,2751078.2303914903
