fishnetid,CO2,CO2psqkm
0,18186116.02255331,1268562.9350104576
1,6813418.433517956,475266.4106376019
2,6961089.855757326,485567.1528401056
3,13152838.74042689,917469.331856439
4,13395461.267249998,934393.3382987274
5,20942922.15833847,1460862.4935599284
6,11568799.106651558,806975.4823448993
7,6694213.082129754,466951.30419934774
8,14053942.02978212,981075.854088684
9,12313771.012213923,859598.2100438151
10,16072945.231644679,1122018.1809089836
11,12766692.130900692,891215.6717075352
12,19779164.87420972,1380741.505195111
13,4556515.475646346,318080.6710647395
14,31344080.1252195,2188063.684502803
15,15491648.879957447,1081439.1167929044
16,1333066.394948299,93129.86738151281
17,31139119.91619248,2175422.1088774065
18,34614402.05027075,2418210.139155975
19,34429892.580767125,2405320.0516925664
20,29549094.88055654,2064340.754442841
21,28322693.068094186,1978662.62274296
22,46284579.54367151,3233504.925970611
23,34132487.26752891,2384542.903993484
25,24986912.381320193,1746960.0726362541
26,39369785.39272908,2752538.6930468697
27,13318003.285542674,8380154.058598776
28,10139159.61879161,6379914.3016005885
29,10097769.440804109,6353870.152143333
30,4141113.777074409,2606400.7907427526
31,13144280.587748101,8272958.716399857
32,5820423.212579065,3663351.5716736247
33,19914881.584289826,12537558.150389167
34,13896182.459870258,8748442.46106293
35,35908567.83618133,22606499.337586213
36,74557499.43281521,5212687.851825195
37,28925665.816545863,8089351.982660579
38,42128258.24726485,11781589.109822696
39,18802076.98316417,5260208.250851249
40,16210643.699848235,4535209.690818477
41,83664028.83261748,5849370.888887264
42,40311951.45810099,2818410.237032752
43,3512131.726353275,245739.38657919934
44,13157057.248873755,920582.5491297151
45,16859880.93174994,10616979.445228973
46,22121506.813653413,13930322.763772553
48,45808024.22449152,28853554.394160505
49,13430320.535945741,8459489.154472975
50,8613346.29102078,5426764.808671073
51,32291442.477784447,20344945.82463828
52,38242122.00168098,24094120.319297332
53,18709076.52317139,11781452.175718881
54,13620880.035364142,8577320.560376044
55,15628038.23981719,9841265.275423504
56,15178708.641661735,9560763.705480738
57,24480640.01389443,15419863.445389753
58,19751769.655021217,12441242.986800266
59,15474227.271878388,9749403.909134578
60,17105578.88218678,10777222.97158415
61,35075049.48211738,22098733.495760724
62,41053270.17674568,11489780.026418837
63,38533025.32768126,10784426.74265491
64,61096549.273533285,17105965.265574533
65,29925652.794464648,8378659.406114271
66,82429731.22325854,5767503.37542844
67,48227931.159733646,3374446.9577405285
68,49807137.119704105,3484941.988713727
69,7840035.611149401,548979.3455348313
70,26974782.1825269,1888843.2403864055
72,50190969.999020286,14058000.094866112
73,22609809.05481589,6335224.343083061
74,24282973.603449386,6804041.782132983
75,20458651.62221173,5730268.342124076
76,21966227.145805635,6152525.510179049
77,12655112.185899265,3545937.720667273
78,31750096.726261772,8896315.098805452
79,33481240.76306212,9377768.268525658
80,39701621.53256451,11120036.119685601
81,24243944.848897055,6793106.001325223
82,19943480.471794866,5588124.281120892
83,104240368.80309379,7299177.233640421
84,43086381.96235698,3017018.664752051
85,22003106.29793013,1540713.7791559226
86,1214432.4347611764,85103.16896333899
87,7705868.557341393,540000.2627348064
88,25665492.91267166,1798547.7967771925
89,32909804.602401167,9224814.91273957
90,19090589.302614387,5351206.274828643
91,16234487.224323677,4552377.716520053
92,16534096.282802887,4636392.295030979
93,38262916.91176734,10725324.285480965
94,32218227.1073676,9030961.607727287
95,16727329.962477019,4690577.726653552
96,29915927.571370073,8388845.312027665
97,74314374.79435772,5207690.945583847
98,31552267.495011013,2211072.3288878947
99,14037044.214615637,983666.8647418146
100,9879738.993708516,692871.43870678
101,27023951.58854106,1895204.3397723832
102,22644960.851376865,1588103.351165873
103,24156685.713481106,1694121.4333036237
104,31674966.921052985,2221382.5603647465
106,15306968.720227232,1073485.994536631
107,7471668.118238081,524396.7411578262
108,5534464.448749838,388434.69424104085
109,1946458.5561718808,136611.59830744736
110,10731639.340174893,753196.8240842995
111,10090971.995599676,708231.7824972133
112,4489517.862086643,315095.43772445543
