fishnetid,CO2,CO2psqkm
0,3267062.7426186725,150705.12843296136
1,12520489.120658506,577553.0100349139
2,13302434.233143441,613623.0668072571
3,14378922.363291278,663279.9894594247
4,11387068.559986694,525269.8723602241
5,6481888.664518617,299000.6438907414
6,4076113.788558538,188025.54478023335
7,4645208.540565909,214169.5704390139
8,11075459.708968762,510639.38843001233
9,9893031.111646859,456122.950136289
10,9580510.163916692,441714.02176557184
11,34519661.90508941,1591545.588825668
12,22763601.641678765,1049526.7850020868
13,23542352.572369643,1085431.470625421
14,22087797.273808923,1018368.5000930821
15,8979210.185472826,413783.3548506454
17,10241031.431618188,471931.0780542488
18,15626843.72893257,720122.1143422417
19,30075447.832426663,1385948.1452913294
20,11310757.273200968,521226.5882782807
21,28086109.896873303,1294274.7232528653
22,18949141.644380666,873221.5015792015
23,29657640.722936526,1366694.600282997
24,11188015.540661827,515570.35740470677
25,4608513.222580626,212264.99561439044
26,10977962.379598415,505637.5068954537
27,18367891.204372574,846012.6200437597
28,25088683.987993058,1155567.78064345
29,31531452.95824558,1452317.352829351
30,14377158.085260665,2648808.607393196
31,10284842.845212217,1894851.5480278903
32,11554405.977251342,2128220.4483490908
33,8979961.619589135,1654030.331099323
34,21144326.765384007,973893.3602560483
35,35761477.36304885,1647149.4100179416
36,27112720.596041374,1248793.5350200096
37,9360672.192870373,431146.21701242495
38,4581702.732472084,210924.7051353999
39,21077919.639267035,970349.7246276534
40,32360293.670849588,1489748.6369518593
41,33092348.708198413,1523449.7524352055
42,17260023.7378279,3178351.4559749654
43,13372227.001027543,2462432.138212823
44,24116938.131781373,4439911.6156449225
45,16218104.67756581,2985741.84451627
46,21542270.172043707,3966906.8134745043
47,23572284.586149402,4340724.333471258
48,22692151.54874646,4177609.3919851356
49,26123465.327423956,4809311.883391103
50,16381372.224758836,3016551.949886388
51,8640485.06779239,1591104.3178555863
52,38067948.764458075,7008283.0158427255
53,29697914.201360416,5467365.446747405
54,7556961.626203093,3131051.8867394384
55,11485976.134446196,4758947.977465278
56,17328294.75743285,7179577.279592119
57,16123464.492987752,6679272.377600745
58,5089948.524635753,2108551.3351547327
59,13053879.06016729,5407672.393550164
60,23199784.220410153,9609095.556715285
61,27482975.63777513,11383146.350728886
62,11177628.450106787,4629650.812874527
63,8514207.679834781,391767.23905007826
64,9289213.033070724,427427.8335414929
65,15711920.77598681,722958.1487847101
66,8929754.105517115,410887.9232064128
67,39996715.86931299,1840382.9852897439
68,12215943.86562657,2248386.105385599
69,11142668.675318465,2050846.1484509895
70,17198152.543235335,3164590.0155008025
71,19254397.346035734,3542954.59600088
72,19522412.785877526,3593166.613582652
73,18084095.246409304,3328439.368070962
74,18060405.61944823,3323251.096623232
75,31590848.24436464,5812954.774298714
76,12818626.275025647,5308451.670250507
77,16740543.175864257,6932596.55724221
79,11085885.16755468,4590126.028007252
80,15496016.446919372,6416146.960605998
81,16736054.01719142,6928435.7278564
82,14121721.80690399,5846147.592813627
83,5772931.800827099,265499.6616461451
84,16955888.460800596,779808.7357635777
85,21635362.204923358,995019.7825264396
86,12877328.384816898,592233.9717552516
87,34999991.01488547,1609664.914236274
88,12045506.786902228,2215912.510644722
89,15555514.413926467,2861619.656952232
90,19524166.058414288,3590806.3544764295
91,20456946.991379257,3762359.684408171
92,9549492.936586337,3952668.2209661393
93,22501377.251562804,9313633.653734295
94,22638835.62797409,9370529.591534853
95,13731573.161826741,5682746.839669105
96,12732902.258332439,5269451.592739563
97,12022730.735741368,4974725.655405367
98,8474814.675320586,389760.43827325053
99,9226488.86619262,424119.2741104595
100,8697885.602649326,399820.6665168521
101,7937118.335692094,364850.04381213454
102,21746617.479805898,999639.1643294082
103,41488885.80084886,1907143.2681161393
104,22528218.442131825,1035567.4613872882
105,8293635.171723497,381048.9864702668
106,30682965.642448455,1409721.1557869085
107,36434477.61389488,1673972.9298296566
108,20498740.13387888,3767237.852461081
109,18772633.945912123,3450015.79265442
110,3233224.693304633,594051.4378513888
111,7489323.711849061,1376039.0760250378
112,18288714.16174267,840270.3821523724
113,3568334.4594832035,163864.96400937208
114,5702009.103037024,261847.51655415053
115,7267824.774592569,333752.8638746258
116,11377424.472533047,522473.79635524674
