Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,181156.72118907663,512090.00000000285,21.124401808031656,8993.455418408103,135.25985280458937,1.8992429961935946,1.0541808384618314,4614820.286368556
