fishnetid,CO2,CO2psqkm
0,289291.8347674385,116070.8415652208
3,2569661.9480225747,1031115.8214966032
5,1848619.059505612,741862.4944462577
7,121237.73243805244,48653.467108255434
9,668223.9459661052,268162.48639982776
13,8044429.599355461,3228280.3632735317
15,318496.72286437405,127814.74478582652
21,8760895.250232928,3516163.33178292
23,9617745.537307976,3860058.045066247
25,237891.40178486943,95477.11735055348
27,2618021.357307749,1050736.3043905331
29,13118713.005730184,5265162.556261387
31,5158441.767708456,2070327.6634053695
33,800031.3584755298,321090.578827658
35,1016273.304493932,407920.62674797024
37,678250.1311394854,272241.94255902927
39,67300.18195835999,27013.53295738807
41,5455432.118150152,2189748.839191421
43,2620873.529656733,1051989.0349537611
45,8605170.932116644,3454018.426317423
47,6405065.334796882,2570920.887303148
49,694763.6158711101,278870.2688286381
51,4745263.766521417,1904695.283408783
54,7024510.80212435,2819849.051710415
56,1144453.43877715,459417.89186077093
58,1777981.1481329468,713734.8914053756
60,2439533.4498748723,979301.8017945272
62,1304190.9551756163,523541.3158017007
64,5580697.363822593,2240259.088862399
66,2645525.0212553283,1061992.9889229063
68,4176885.108306429,1676726.7989991668
70,14957820.282720849,6004517.115573301
72,8144255.456541674,3269348.0973976254
74,2635248.7422448536,1057867.7827081454
76,4247356.229274466,1705016.0178818344
78,14444951.368698891,5799232.489605587
80,10166130.115542842,4081408.829621677
82,1728289.8741941238,693858.6731152522
87,958002.8218232808,384610.5776094758
89,5568749.66055638,2235692.8129237304
92,6027181.8920666985,2419740.167833048
94,8979897.284078756,3605170.467799832
96,5016524.72793982,2013990.3863033112
98,10080373.994188892,4046980.2135297977
100,4412201.741496517,1771372.0895917907
103,3848068.541180267,1544888.8360134782
105,601217.3790090126,241371.48465744968
108,491246.7779269905,197241.74777241025
112,792994.5646813179,318397.2718799406
114,836199.3262587055,335744.52598598605
118,196403.56827392895,78858.49804157917
120,107516.8393450659,43169.36061520188
122,4407011.654588041,1769470.4988665497
124,9676483.21491873,3885229.47601504
126,5703860.938147778,2290171.765075968
128,8104275.628963378,3253968.3949336754
130,3246378.0726185516,1303461.546710596
133,2689213.369094993,1079752.9243684127
135,3480781.066046951,1397721.2203925687
137,753075.2519081794,302400.30618783773
143,870796.3512617312,349671.67302486784
146,6186181.030924724,2484085.1337809577
148,4090868.2278792793,1642704.101016701
150,599680.41343556,240804.01019455257
152,642805.1807619915,258120.9288031799
154,4648385.34729937,1866577.2759651905
156,3838356.3300309177,1541306.96304026
158,4715616.83173163,1893574.3408984535
160,3721137.197707819,1494237.1630213298
162,4266398.611764049,1713365.570482464
164,1105758.6618163034,444067.4659867931
166,3482870.555562778,1398704.3966986474
169,8170364.656413752,3281179.9305330697
171,6843891.473051285,2748474.5531538934
173,11863531.950683862,4764338.506147879
175,5966479.200214392,2396109.9205429475
177,8698760.042890066,3493381.026864226
179,310666.87489655573,124762.35246011392
181,251470.20567129704,100989.24915523364
184,4178794.988979194,1678184.3685382186
186,1511565.064503346,607100.0094264287
189,756593.098508823,303875.5578725937
192,265817.162554976,106761.92886599706
194,5362476.72167711,2153767.472359247
196,2872275.626156237,1153611.313642413
198,406975.953478282,163456.48030319894
201,1604997.363402048,644625.8499437685
203,612790.1410328024,246119.01209842935
205,2199709.6829774394,883484.145429122
207,2855004.776624103,1146674.7065710658
209,4021867.922814916,1615496.4853810396
213,1217229.6024793412,488934.5404786008
215,6700071.348863762,2691272.295270724
217,2191046.767176474,880095.6221361161
219,2437423.659470766,979059.8375759068
221,850413.229078726,341592.41652487405
224,2039815.8897501617,819349.4823692231
226,273740.8092836339,109955.70311864628
228,9279804.77522795,3727494.857398387
230,868164.3012665284,348722.63444417535
232,797010.537320778,320141.7218478125
234,275661.70314483903,110727.28421995294
236,5527510.377198328,2220280.167986279
238,1059915.0554656982,425744.72353887936
240,1159044.968029621,465611.1270150321
242,1131125.126084956,454395.1781662813
244,803509.0475219983,322785.36510898947
246,3582188.618324246,1439035.521282507
249,3396118.666544256,1364287.567283342
251,4296996.540487382,1726187.9022668707
253,5220217.187833828,2097063.7681284065
255,1102703.4901567008,442977.6488203674
257,1002916.1478590304,402891.1136206161
259,1265421.8564560974,508344.8123118205
261,1200748.8814766733,482364.4081004847
264,3339219.708851211,1341430.1384965582
266,5044929.838062726,2026856.857618438
268,9754157.63179519,3918841.6729076207
270,419097.9161170996,168377.26441453287
272,664828.1584410352,267102.1313135843
273,530902.9297535971,213296.17624886925
275,972921.0857972868,390881.9028149364
277,1385723.9460117724,556730.0582758832
279,872412.209340833,350501.3401441125
281,6992746.601871125,2809413.9777065828
285,6320405.543483127,2539556.086233149
287,2867141.2095549456,1152025.112744364
290,1975808.5682651715,793885.2404734538
292,182677.1040300525,73400.15575951534
294,219502.7240180291,88196.78972973129
298,228951.8964168388,92003.01420434794
300,430095.59983497066,172831.46460090796
303,2418883.0243649483,972014.3520642356
305,3756309.253755849,1509451.45699835
307,4115573.249578804,1653819.6453764036
308,937356.5964884338,376671.4039540139
310,1272581.3513640263,511379.5604150333
313,1038454.8085105168,417297.1440429604
315,76844.31966438804,30879.45172876112
317,3901377.465450182,1567746.2907616133
320,89028.07015504691,35779.12781283855
322,7284140.6525594285,2927393.5620636577
324,876691.6556591074,352330.03192838177
326,4484883.880097775,1802411.680860138
329,2836705.2997149224,1140031.9170011547
331,5444674.85587003,2188138.159441418
334,3261874.967319503,1310901.619702323
336,4544443.89937765,1826348.01395868
338,1035283.3873679676,416065.81581109465
340,4980271.896858309,2001501.1493555352
342,3582548.1760186744,1439775.6669587323
345,419016.4761958715,168396.82171463338
349,626701.3714434925,251888.56180985764
351,3342166.7763345335,1343308.9841198924
353,841540.6394297408,338238.3875785731
355,344153.43344508414,138324.75456820673
357,3346065.2862496497,1344875.9027509317
359,673429.2422380183,270669.78155396314
361,130331.81718638664,52383.95108906237
363,823612.1103985483,331032.4174007389
365,1426139.5018046857,573204.7900614777
367,497302.9654560539,199900.50631258427
369,4478.573425770177,1800.2488574530926
371,5408738.862272682,2174146.7720574155
373,550048.936413564,221102.7653632484
375,1028459.0583324268,413408.929291326
377,2666521.0274507804,1071859.491107779
379,399093.3258425249,160423.24989717142
381,182672.03307176923,73428.5424312892
384,2729723.3877501953,1097378.788523964
385,1198283.572244587,481723.15946657537
387,2256284.57898721,907051.1865646924
389,3309232.5230513164,1330347.826959211
392,4538328.858659208,1824647.561087008
