fishnetID,carbon,CI
0,1.8532963171672812,1.9595224530072155
10,3.655246168265321,2.7376955178450313
101,0.08048358541428288,2.0999387303748227
103,0.6455667941275858,2.0798792278249634
105,3.2905755859776877,2.1691890654462678
107,1.9542073563706015,1.9518780124527304
110,0.06331310677976222,2.3242062800246077
111,2.383799063424953,1.9785534099385667
113,0.5909066484803147,2.0825644827650285
116,1.3738833102715142,1.9399320187885545
117,0.3894946541189714,1.8079657447990696
119,1.3565345749668003,1.9395650259591473
12,0.9830248374936252,1.7035862921655611
14,0.7042943917630851,1.6511320173683752
16,3.4404740190839163,2.708194283943808
18,6.126704843092607,2.338830243851314
20,8.766802210740018,2.3688179041154367
22,4.866737728643505,2.5541449310671878
24,2.496579791126381,2.4984169932421136
27,0.8601991665678206,2.073749254091834
28,3.9737028183923355,1.5562476716421374
3,1.451368450161849,2.399710901082112
30,4.006437268411814,1.6389804141969828
32,3.3874174248568125,2.061352806633898
34,1.9272686495849194,2.2918165983888814
36,3.723105431004104,2.5570127195308396
38,4.228737680725875,2.564914440230857
4,0.58789332018671,2.2697665606169464
40,3.5574864375769613,2.553935214455014
42,3.076460307402934,2.4063721173346924
44,4.129902652234458,2.423203444950385
46,2.995868158241382,2.795924343648703
48,8.23941566130713,2.543341024283248
50,9.257397552665696,2.4778021336468927
52,10.686868869161428,2.458557728466361
56,0.3989467771965251,2.208255514747582
59,0.5824514553498419,2.029556111356373
6,2.977903609265109,1.9187753834301429
61,4.616519776190973,1.7797157555029837
63,8.067630538045849,2.1399870015998594
65,10.503765124093782,2.6200962583872434
67,2.458535672661637,2.96131258594761
69,5.81819166709407,2.6290740034932516
71,1.9822496270675738,2.7805346133190274
73,3.7943729063794294,3.138301908772475
75,14.773167737920033,3.0038815098267007
77,2.9954297773595493,3.5723197878950215
8,4.519652453515226,2.3334493387722244
80,3.15670418333111,2.580133657902421
82,0.0,2.3935500622751094
84,0.0,1.9091895375051022
86,0.7754914112288893,2.209111222344598
88,0.7332913365015584,2.1424648422020582
89,9.544975253357213,2.198687104043207
91,4.993327593117005,2.609448463159291
93,1.802058404059579,2.3462017004028812
95,0.15792523774703035,2.017501670847855
97,3.9683757185203,2.1068140083294717
99,3.570452938595769,2.105271138021162
