fishnetID,carbon,CI
0,2.2192160306170288,2.490970470848244
10,4.584374465483394,3.449419662265261
101,0.09083331803166707,2.4446823176014654
103,0.7746285247147202,2.398981759802123
105,3.619240406424652,2.527590165557882
107,1.0056731162652661,2.286194943820074
110,0.08436967818574367,2.8194124664149283
111,2.958580648824275,2.268735231706242
113,0.4866116979529973,2.431739175810905
116,1.6796211867161082,1.9913767179517925
117,0.4408538159890866,1.947118829010142
119,1.0049534957667565,2.0537639118618998
12,1.0759700772711809,2.0417219338149137
14,0.8688878747688373,1.9670759895295529
16,4.804094427521116,3.576565046114847
18,7.282780808639782,3.2110584072000603
20,10.213658936819037,3.1718440920391835
22,5.2746882557370665,3.255320097990081
24,3.9860994002302585,3.096149523148641
27,1.129823152343032,2.389468660027839
28,5.68429065577214,1.81361067070751
3,1.8886551430464356,3.108095663921472
30,6.718046723568621,1.9249604120029429
32,5.002850002281094,2.5471461814862444
34,2.527795115658712,2.899903107359767
36,5.742973278177106,3.2608465894117424
38,5.739110917067118,3.3221333335834475
4,0.6759150054044746,3.0231264714419757
40,4.688729610671082,3.22030791420244
42,5.020122502595987,3.255018440680224
44,4.042013935969203,3.303452644865867
46,4.822678714063391,3.588025706715702
48,7.183753795635771,2.547690505294627
50,13.976466879741034,3.3947054390581304
52,8.96307669054611,3.2753151549033293
56,0.582196743493094,2.642979331316126
59,0.6319145846793575,2.3337847103456926
6,3.553507851553255,2.425502753061139
61,6.812133723615551,2.0315171239772236
63,10.755779070941205,2.566153641561375
65,14.339388315292627,3.210088509527637
67,3.6990184623999647,3.9496476100257096
69,5.285114035724649,3.7904896620363604
71,2.2421248629610173,3.304564809174641
73,4.497392036322437,3.64614422629519
75,19.7575264587697,3.3597835038111503
77,6.311702488026047,3.013967164405979
8,5.01515829602876,3.0136834335717966
80,3.9953578139969737,3.067566645104997
82,0.0,2.8168598526354107
84,0.0,2.1750293894022494
86,0.9524970897187833,2.4863461099440487
88,0.7732366050164262,2.4241399707955713
89,12.242955069025637,2.547794946242248
91,6.1665471916339705,3.055885201768056
93,2.2000279238970872,2.623482157915366
95,0.3029189922065054,2.315011439135985
97,5.17234151937782,2.3987209968396583
99,3.845118871600495,2.389016607200229
