fishnetID,carbon,CI
0,0.5189717875610913,1.1908311232681146
10,1.338155282058253,1.4716705341799041
101,0.004975964279235984,1.304241729272405
103,0.20821871558987462,1.2985549530325196
105,1.4307768033917732,1.2702171147308308
107,0.8310775846657115,1.2313420589868302
110,0.02043894541496582,1.2904982150376396
111,0.7780008912662288,1.258883711030706
113,0.2027561778288312,1.2522316316168152
116,0.3300847032862923,1.203915469488187
117,0.23800179593106427,1.1394070605917799
119,0.4595283541360309,1.1525182410144483
12,0.41528722845286814,1.1340973141073274
14,0.37962219345383286,1.1603698457171483
16,1.5457378211454873,1.4291756663861768
18,2.846194068057326,1.3028403871361907
20,3.4474762690208145,1.2886636397902242
22,2.2706283976149875,1.3552932559570754
24,0.8456618329658453,1.4011621312734628
27,0.42372410918950004,1.3253415200432497
28,1.5423783047391655,1.1373808567121109
3,0.5509189129141138,1.2916419272993236
30,1.6190847711431615,1.164928154843364
32,1.4092931086245235,1.2883094072170151
34,0.9258349754909668,1.3577207885413576
36,1.4784425657051146,1.4018912529015395
38,1.6647040384877407,1.4015447673716306
4,0.31841896172263623,1.2595340468691374
40,1.418590607735043,1.4111515955600382
42,1.630265303087277,1.3278950116611956
44,1.9514636566152057,1.3266470791976845
46,1.5769766538999688,1.5196323715396787
48,3.780618949060055,1.401711444798954
50,3.7981424481221633,1.3568588919601046
52,4.098294222145608,1.3603753765310882
56,0.21846539641893437,1.3743729949428505
59,0.36225845123651956,1.308233783377831
6,1.454654721032255,1.1860648727396825
61,1.9903507064688355,1.2052655393198932
63,3.545790335482738,1.3158914033176425
65,4.552711128474474,1.43765138879945
67,1.518104255356536,1.5930910681329664
69,3.4542340554454998,1.512797000555023
71,0.8321625773047766,1.5245135837509165
73,1.6592327075927569,1.5974122158960278
75,6.299513924854351,1.6795390782794555
77,1.483740584092603,1.8966674642835766
8,2.0911750217880676,1.317554380553178
80,1.7917430560490712,1.4773056601852679
82,0.0,1.4149544960648717
84,0.0,1.2729204493988389
86,0.4118597096833997,1.3355680069139182
88,0.27266491539884047,1.3589362712103799
89,4.473932456916605,1.3253487782415294
91,2.447082727025943,1.443314432094632
93,0.912554503641631,1.3556939227101779
95,0.0688051034784945,1.2621303361100886
97,1.8462202951326003,1.2989565098044678
99,2.0064235751267727,1.297747195241335
