fishnetid,CO2,CO2psqkm
0,4598947.14352443,320797.13332479977
1,1497962.0957062505,104489.55622558175
2,1910592.800995071,133272.39352451204
3,2843510.6220881813,198347.58427892489
4,2524535.3003426623,176097.62888175852
5,3327505.9399931063,232108.42250580463
6,1463547.9642475497,102089.01662960945
7,1749757.3682304658,122053.40270819265
8,4178126.3505223067,291666.12962702365
9,3414082.9452560325,238329.88170498374
10,3831691.1865619197,267482.226374218
11,4031166.604979901,281407.1818123091
12,6068048.379869899,423597.5738562662
13,1198149.5405125536,83640.27553929944
14,6634019.426803204,463106.8109858125
15,2498789.0176370344,174435.1559491727
16,414410.2529865377,28951.275081592798
17,8986696.525694612,627823.0842870361
18,9129122.25149743,637773.1430432968
19,7366772.364740565,514652.93548616534
20,7818510.18143581,546211.9659436501
21,6381813.2741214335,445842.3272274879
22,12170031.537607264,850215.2836657097
23,5359728.099287093,374438.0392297966
25,6683857.1341694975,467301.896545177
26,8065853.510690404,563924.1783808026
27,2976224.2828080463,1872744.544968611
28,2403380.42713817,1512291.1302103736
29,2339022.6143697547,1471794.9406308455
30,1002581.1229299337,631020.6317089999
31,3769248.3354689376,2372350.1383757126
32,1615910.9192844594,1017048.0031506615
33,4901474.501537943,3085758.8244039332
34,3378551.926630275,2126991.8711267575
35,7650120.239142646,4816188.68531919
36,15706824.209675023,1098142.673391365
37,6651657.499609759,1860202.6008220233
38,9553709.726570556,2671790.5547466725
39,3362894.6256520683,940828.2963865089
40,2809892.3277902426,786116.2795941351
41,15474408.603024464,1081893.3353827363
42,5199736.967721483,363539.6295546699
43,565384.8202654248,39559.25624050499
44,3575669.1240296443,250185.01742290394
45,4002577.851464256,2520497.442950449
46,4464652.642790633,2811474.5015388113
48,8654607.590206452,5451363.49125977
49,2170744.4134482685,1367308.3061234104
50,2249185.7545613023,1417080.1554492058
51,6702378.736348817,4222776.123458578
52,6551713.804336426,4127850.977839155
53,3858762.969577304,2429934.5468604513
54,2167440.898555065,1364877.6976457145
55,2140467.5721106986,1347892.0941538138
56,2698195.3436363786,1699539.0530739927
57,4562468.595815955,2873807.330258982
58,3597285.081447684,2265857.6204945194
59,2731157.107153829,1720742.0641505162
60,2752585.9743144196,1734243.1377481269
61,5557579.219668783,3501505.0262339436
62,6647780.596525354,1860546.9525114095
63,7679895.638004037,2149410.050079591
64,9581756.008838408,2682724.105032275
65,5019279.295578136,1405310.4194802812
66,13014377.433678761,910599.4240663345
67,8987730.390928475,628860.0556845488
68,5747674.720759804,402157.4844525672
69,1017195.3243555414,71226.61823776175
70,4869873.578404369,341001.00337654597
72,9286546.454575758,2601070.888686807
73,4926801.556854563,1380480.1748149358
74,6893750.32427472,1931615.3782457314
75,3202395.7889095526,896959.7580036427
76,3779897.3640366816,1058712.3042900362
77,2958341.085441557,828921.3948775091
78,4781146.289137683,1339667.8532469217
79,5006713.905053673,1402331.6256605904
80,6556492.394643283,1836409.4319693083
81,4150167.579052052,1162868.8509018137
82,3431167.3378450717,961406.3874316006
83,18178971.48279343,1272938.0786138016
84,9843817.533211397,689289.2806840733
85,4493049.926318293,314614.84747566347
86,301937.43660619337,21158.71739616995
87,1495753.4655162622,104817.16088912194
88,5914133.325262935,414441.73693412915
89,6424332.634537859,1800778.8319460384
90,3119772.093780673,874490.7629429842
91,3707920.3723036437,1039752.8326127378
92,2683460.512947359,752479.9319808907
93,6490468.157479569,1819317.0142799017
94,5033880.257658766,1411026.7207849177
95,2400951.9475845923,673260.5713744212
96,5724727.506420521,1605293.8151525361
97,12945945.947860248,907206.5220389693
98,7931113.148204723,555784.6142768415
99,1495922.9924054407,104829.04073939653
100,2048578.7539821863,143667.93591203823
101,6316105.969622206,442951.92747333145
102,4601963.934195928,322738.21950090374
103,3899247.0941839903,273456.3074733997
104,6133517.075585823,430146.8695883578
106,4120297.3885344462,288958.68416277284
107,1996620.8430745706,140132.22306814638
108,984637.1719268338,69106.45869306417
109,457121.2724357394,32082.916664096698
110,664897.0921953788,46665.599011481834
111,500480.5277177462,35126.072731670596
112,546587.5212039807,38362.07796452454
