origin,destination,TT,FFTT,Average Trip Length
0,3,20.146132444435356,13.471095600000002,12181.328333333331
0,4,16.465734966751132,11.463546685714286,9920.360333333332
0,6,7.687221281127036,3.950296399999999,3628.0526666666665
0,8,1.5390364672933357,1.0414152,1043.2313333333334
0,10,4.400670341707243,3.005388,2926.601666666667
0,12,29.900954184325336,24.903281200000002,9301.602666666668
0,14,40.192155921861904,21.123235571428566,18346.20433333334
0,16,18.240863056377812,11.620840799999996,10117.539333333332
0,18,13.836474514340868,9.148712399999999,7808.004333333333
0,20,6.0977954108880486,4.852712399999999,4228.004333333332
0,22,7.4070521734448675,5.2177956,4532.240333333332
0,24,11.060732089309848,8.1206812,5985.4423333333325
0,27,271.98505318825465,31.483695799999996,25180.546333333332
0,28,38.83214278493371,20.63009965714285,18376.518333333337
0,30,37.69953421089678,19.638676571428565,16861.645333333337
0,32,30.995753867397706,16.187552399999998,13264.294333333333
0,34,29.48591979135694,14.8238472,12127.873333333331
0,36,22.751656488945116,12.4294572,10580.545333333332
0,38,30.54308063882257,15.061558399999994,12173.949333333336
0,40,26.43798495194307,13.6122972,10974.677333333335
0,42,18.271134790214973,10.6399488,9089.28833333333
0,44,14.07676901010684,8.7509688,7476.551333333333
0,46,21.125302864384256,11.4622572,9774.545333333332
0,48,15.817271769167839,10.558497,8952.430333333332
0,50,15.417872477158719,8.809014000000001,8555.374333333331
0,52,13.252220855250819,8.204262,8139.566333333332
0,56,263.7243785700728,26.385814000000003,21362.086333333333
0,59,273.73418026165575,33.0684748,25552.634333333335
0,61,40.857479369599616,22.3496672,21326.70233333333
0,63,37.396687236505684,16.211192399999998,13731.99133333333
0,65,31.59248268045038,14.426187599999999,12244.48733333333
0,67,25.080032211791213,12.9348492,11458.159333333331
0,69,37.8385108194853,13.463608200000001,12239.730333333333
0,71,42.33705661286295,15.095572800000001,13258.762333333332
0,73,43.143854700256846,15.2860086,13721.415333333332
0,75,28.136210359416587,13.092624600000002,10566.84333333333
0,77,223.22354072317643,15.893387599999999,13852.662333333334
0,80,259.0532048557875,22.620623600000002,19458.692333333332
0,82,265.86673451594686,26.173943799999996,22577.004333333334
0,84,280.4959314930896,39.82127979999999,28954.20433333334
0,86,51.634776491481,23.735266799999998,20002.053333333333
0,88,48.177597298681974,20.296231199999998,17136.19033333333
0,89,43.0995583554214,17.4229028,15097.18233333333
0,91,45.65087180076431,16.9713558,14746.775333333333
0,93,51.86724266103428,17.751131599999997,14923.90733333333
0,95,48.5991742715744,19.649793000000003,18514.487333333327
0,97,47.92968978547347,19.314965400000002,18214.648333333327
0,99,49.66749172956924,19.302883399999995,17297.790333333334
0,101,54.77845142166885,21.176954599999995,21088.966333333334
0,103,50.411557432335925,20.385530999999993,20932.89133333333
0,105,54.43803111422723,20.4328756,17600.62033333333
0,107,61.50428035108461,22.4305056,18589.37333333333
0,110,56.18896007417317,23.994351485714276,24327.859333333327
0,111,52.922181098877026,21.15173919999999,21930.578333333327
0,113,51.51854127877234,20.91716319999999,21656.90633333333
0,116,91.97466399536762,28.911202228571433,22699.44733333333
0,117,82.4999575038824,31.282005999999996,26238.25533333333
0,119,78.69657483610055,27.509883999999996,22546.491333333328
3,0,27.18837583195324,13.375407599999997,12130.213333333333
3,4,4.53581748901951,2.40133,2493.6653333333334
3,6,28.430074868450273,14.621003599999998,13174.202333333335
3,8,22.377181148029695,11.799135599999998,10600.547333333334
3,10,31.524154828389605,13.935783999999998,12158.862333333336
3,12,50.07026757604769,31.084157000000005,17449.156333333336
3,14,30.28289070510695,13.68783757142857,12590.699666666666
3,16,4.621757330934768,1.088744,1257.8836666666668
3,18,7.171639677329775,2.9611634285714286,3146.8043333333335
3,20,11.558519906532453,6.255148799999999,6196.664333333334
3,22,21.571653771422007,11.001803199999998,9713.878333333334
3,24,26.047559825755346,14.2129136,12746.618333333334
3,27,270.6194536701271,28.31197219999999,24055.642666666667
3,28,28.92287756817875,13.194701657142858,12621.013666666666
3,30,27.790268994141826,12.20327857142857,11106.140666666666
3,32,20.908764250776912,8.737697599999999,6785.465666666666
3,34,19.398930174736147,7.373992399999999,5649.044666666666
