fishnetID,carbon,CI
0,0.2085434801406162,1.0804834690583014
10,0.8581011475531458,1.2773068733246193
101,0.004743905413261654,1.1598352831852898
103,0.15618174888265232,1.1581750964644792
105,1.0329564753528264,1.1368294984446232
107,0.5940854718530897,1.1228884164027855
110,0.014537698419566035,1.1440545791972436
111,0.5616391460361025,1.1410449952798511
113,0.15332315100116903,1.1290643031334353
116,0.23563022829596134,1.1124093751977504
117,0.18286858289268182,1.0734752294883645
119,0.3498804028198279,1.0778150447080674
12,0.319332996971424,1.0680696473466829
14,0.2892034839847224,1.0950531822325644
16,1.1712999665493515,1.2326728267803995
18,2.0287710121138534,1.1520802467606663
20,2.5162740704697724,1.1401997394019217
22,1.6936647116218537,1.1704925942949773
24,0.44179052005932673,1.2051286229462777
27,0.32393586962625204,1.203819485762111
28,0.9308860792823851,1.08116081517026
3,0.35191973411718636,1.1506405383392944
30,1.0628707124288224,1.0993694040809792
32,1.1066503752536252,1.1918009068369086
34,0.7433513615811649,1.2295490186263154
36,0.9434488697412368,1.2364876589315965
38,1.3055023454584918,1.2390353375096514
4,0.20896122875873027,1.115002131425323
40,1.0038329908556973,1.2437926925485443
42,1.196973368472392,1.1633271062927748
44,1.34096316079291,1.1606320996116555
46,1.185835268168107,1.3085468626726313
48,2.752890320055412,1.2203658269738704
50,2.7822203230570697,1.1902875635071566
52,2.3627809088032907,1.1931432410948357
56,0.1932378302238867,1.240641635256551
59,0.27792613237394315,1.1866012979246685
6,0.9244043186573649,1.0817715199164175
61,1.2665538067265074,1.1163327845139386
63,2.364297918280629,1.1625714358384818
65,3.275223349807313,1.2222136235981476
67,1.2118845579252842,1.3445454335731413
69,2.582197843741702,1.309162049886732
71,0.6128789020578099,1.3170193084244473
73,1.1622139597934977,1.3587343898163533
75,4.463958048796246,1.4433934265179018
77,1.4270118816565172,1.5866748086382314
8,1.5831872952386281,1.1650661033028011
80,1.2470219740150659,1.3035683074108095
82,0.0,1.253995990141833
84,0.0,1.1655050646656138
86,0.3120742907403776,1.1467452617508564
88,0.1863961637660247,1.16210584362796
89,3.123885957897725,1.1802123386938859
91,1.8036378673899234,1.2625487673647309
93,0.6953234836367423,1.2038312129852802
95,0.05233558331110526,1.1449553329960862
97,1.3223125886261153,1.165654743767522
99,1.537436880005013,1.1621551691398095
