fishnetID,carbon,CI
0,2.1665794585446214,2.129178788190428
10,4.24281759949926,3.024166091965369
101,0.06637795338950625,2.2861106538992284
103,0.7786817446292246,2.2486994851037476
105,3.689545479276592,2.3487061346297007
107,0.850770739524633,2.1311794071307073
110,0.07948650931392294,2.6408547712514827
111,2.830898867258539,2.1195163381936166
113,0.46116825858824606,2.284679980270937
116,1.8200510471388143,1.8523064739498256
117,0.42889601739939465,1.8304862606011274
119,0.8790954964674719,1.9262259229860363
12,1.101270460073402,1.7762779433975548
14,0.827741618329378,1.7825323612085233
16,4.104910533443301,3.0474558892660104
18,7.23778261167718,2.5532986973215155
20,10.502885266009848,2.5527864762973564
22,5.1398974255291385,2.7823797909191548
24,3.409708463991914,2.758043113506481
27,1.0678233459870723,2.0999111272097655
28,4.757490266502278,1.656045469235861
3,1.7889780428122928,2.716515034517689
30,4.935715518900367,1.75350422618565
32,4.015067002060833,2.2653506332224063
34,2.3870911844524967,2.523069370465167
36,4.428491219499673,2.8006684494930187
38,5.087277062450133,2.838903782478081
4,0.6576026265787469,2.539889751678477
40,4.173468430593113,2.793924873636709
42,3.610735005040264,2.6332116318654375
44,4.911740131569137,2.6343946585727425
46,3.440906228854632,3.034154103768592
48,9.475100482937627,2.707527795901564
50,10.452430070476323,2.6424629264564583
52,7.606988174052429,2.6614998255139044
56,0.5174658265438818,2.266984699031862
59,0.6189451222876533,2.06252314765135
6,3.4710370911352357,2.085795481335501
61,5.641796231595499,1.8690451078255095
63,9.194488494209965,2.303189541759637
65,11.940761863398198,2.8537434348825723
67,2.662546735508153,3.237723933908831
69,6.463006331832782,2.7659287461681354
71,2.3861266971662,3.0349884182966034
73,4.761423373518477,3.470786596510916
75,17.08075794736533,3.0428150232507076
77,5.29454047824702,2.607603256536905
8,4.80930079379256,2.560430107666647
80,3.7121687593212966,2.6112059598027755
82,0.0,2.442197933295042
84,0.0,1.935453603593187
86,0.9087596121788099,2.3472628225467402
88,0.7787707150282716,2.257125985413988
89,11.07698738250902,2.3572265423960066
91,6.069203443694591,2.8612634110181703
93,2.028389057152337,2.496995756495339
95,0.19536648840945017,2.140249767287919
97,4.581550762523947,2.2243552774355067
99,3.8295001098384938,2.2199853114497548
