fishnetid,CO2,CO2psqkm
0,5679620.983774406,394348.8710669255
1,13447834.701557564,933713.4375698494
2,10011666.773181044,695132.5626799979
3,16484772.97767846,1144574.8989436915
4,23948892.62924453,1662825.5298412677
5,27126021.21112305,1883420.7197458192
6,17759914.785320096,4932443.460430388
7,13689270.999370882,3801907.612460256
8,5938032.362702509,1649112.0977139587
9,16030794.514813306,4452076.976948653
10,18359866.79558307,1274766.8839982746
11,14703216.766675508,1020877.4405114567
12,7585675.469326809,526657.53204037
13,13697558.774298504,950992.7663291093
14,18764874.751072858,1302805.8826676542
15,33186306.641556982,2304055.6406677403
16,11123830.488433173,772304.2114786751
17,17170304.981033593,1192098.2491614732
18,33606009.98012983,2333194.7628692724
19,19596720.0288079,1360559.1549744976
20,21755218.708326507,1510419.1894650783
21,16312259.175411213,1132455.3546239142
22,15398720.69436217,1069034.2470143419
23,18742083.849666055,1301142.47107833
24,30986921.740773194,2151222.897533822
25,4851938.731891602,3031550.4084859546
26,11385936.820056856,7114071.987553351
27,5641718.15296581,3525014.2090108567
28,8836245.059509818,5520879.239696535
29,7922705.397043767,4950100.34853463
30,10538672.823874472,6584554.821123153
31,3389933.4359397674,2117984.084017136
32,6594111.908579233,4119911.0054919724
33,13918000.198392412,8695776.320852522
34,49864146.108138576,3461747.306530717
35,32211652.54334096,8944992.353632586
36,31633038.481497563,8784314.525889046
37,21040005.850127988,5842508.392910206
38,16863366.716261324,4682715.502759692
39,27611351.01452449,1916878.70874026
40,11529338.295486068,800407.8863383196
41,26134236.53569476,1814219.6695852226
42,34218986.24468703,2375457.1071393653
43,55503117.75342026,3852986.0175570236
44,39299127.56414605,2728116.8182216873
45,13763945.518348357,3821932.2998397113
46,24124173.744808152,6698730.296438749
47,16842532.006443717,4676640.840389799
48,11474925.62665695,3186225.551215587
49,12668686.440804796,3517803.949464005
50,9059698.948028587,2515670.814750053
51,13097084.269809874,3636647.9317234573
52,11582854.6413473,3216194.0403816565
53,36140601.72336882,2508854.2543658535
54,14427370.98815973,1001537.5881125483
55,11088236.145539625,769737.2788666787
56,19284100.504230797,1338605.66516177
57,5980666.097784307,415147.88403942424
58,26890961.614783086,1866635.861563726
59,22113037.860113993,1534976.3265852677
60,22873845.62652657,14290090.115947334
61,4338713.3371771155,2710545.7292973823
62,10791686.666242603,6741943.50532252
63,11189345.933734719,6990231.953521438
64,7395342.202238669,4620033.885404645
65,9590991.319609271,5991704.464697978
66,8130038.328237546,5078910.960864545
67,1820415.4185961378,1137230.5331860408
68,4140816.647952566,2586806.8772996212
69,9914884.143317334,6194174.351376743
70,12150718.625020763,7590978.227277348
71,2970966.262716209,1856066.3702485957
72,5977622.797439237,3734353.2081513903
73,4912882.744817811,3069186.5413858932
74,3533485.6861557886,2207446.681598182
75,1308327.7470648712,817324.5766741039
76,8696972.905768791,5433080.292381185
77,4780399.559778828,2986360.3025271418
78,32688534.124817982,2269074.3058363134
79,11061716.974678146,767848.9855138263
80,12824150.822291942,890188.315386697
81,11642480.841374692,808113.132636392
82,14969276.211281497,1039028.4388022037
83,26587866.30043544,1845483.296807854
84,19998317.718820304,1388097.897638931
85,9536713.0939718,2647800.9961377713
86,6116234.424545138,1698129.265540225
87,12853815.555459479,3568662.035837935
88,8836318.613511834,2453266.474578942
89,6745179.3918045955,1872751.391046617
90,3876722.161157338,1076344.5118798257
91,16327742.478537751,4533143.83287128
92,22307677.831986446,6193379.906790175
93,25200076.678326283,1749155.801470487
94,21682745.086698256,1505015.236434706
95,14504043.308033813,1006736.2818322793
97,16446587.94669573,1141500.0793201206
98,23863880.127149582,1656308.3568649865
99,478691.1864926593,33224.2790493815
100,9172003.942103026,636596.6765488613
101,23299005.20161006,1617102.3662729464
102,4475830.962220752,310651.7543308986
