Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,118024.1117245932,266096.00000000215,26.481955721393614,14099.590945700022,131.60105854070468,1.671413375819331,0.9123081036446973,3761020.829767779
