origin,destination,TT,FFTT,Average Trip Length
0,3,18.037592888539482,13.471095600000002,11409.99033333333
0,4,14.72977482852357,11.463546685714286,9929.682333333334
0,6,6.520758971782793,3.950296399999999,3628.0526666666665
0,8,1.3746710821507908,1.0414152,1043.2313333333334
0,10,4.097850831187761,3.005388,2926.601666666667
0,12,27.762736530659915,24.3101562,9301.602666666668
0,14,33.42685871014181,21.123235571428566,18346.20433333334
0,16,16.38011109013728,11.620840799999996,10117.539333333332
0,18,12.184505771851484,9.148712399999999,7808.004333333333
0,20,5.633230022797552,4.852712399999999,4228.004333333332
0,22,7.117969090980561,5.2177956,4532.240333333332
0,24,10.382309111773392,8.1206812,6059.842666666666
0,27,52.66530286162159,26.10654339999999,20806.84433333333
0,28,32.1285056213725,20.63009965714285,18376.518333333337
0,30,31.239470530954684,19.638676571428565,16861.645333333337
0,32,27.7682353450027,16.187552399999998,13696.275333333333
0,34,26.336157196255638,14.8238472,12559.854333333331
0,36,19.188080899101546,12.4294572,11012.526333333333
0,38,25.32958952337255,15.061558399999994,12173.949333333336
0,40,22.20014038504626,13.6122972,10974.677333333335
0,42,15.909917863330687,10.6399488,9096.004333333334
0,44,11.837542603941111,8.7509688,7573.089333333333
0,46,17.550618147610347,11.4622572,10206.526333333331
0,48,13.727456774685368,10.558497,8952.430333333332
0,50,14.225747501279793,8.809014000000001,8555.374333333331
0,52,14.259777732925425,8.204262,8139.566333333332
0,56,44.72933134103538,21.008661599999996,16988.38433333333
0,59,54.35927810016838,27.69132239999999,21178.932333333334
0,61,33.995162772754895,22.3496672,21326.70233333333
0,63,30.907406819139183,16.211192399999998,14163.97233333333
0,65,25.96801908866687,14.426187599999999,12676.46833333333
0,67,20.618121074275386,12.9348492,11433.686333333331
0,69,30.94271664029403,13.463608200000001,11075.25833333333
0,71,34.71936620283622,15.095572800000001,13234.289333333332
0,73,35.44678895400247,15.2860086,13621.510666666667
0,75,24.12777780487334,13.092624600000002,10566.84333333333
0,77,43.77372961040459,15.462936399999998,14367.324333333332
0,80,40.51027250468723,17.243471199999995,15084.990333333333
0,82,46.595077038406394,20.79679139999999,18203.30233333333
0,84,61.118320482453285,34.444127399999985,24580.502333333334
0,86,44.472705537312144,23.735266799999998,20434.034333333333
0,88,41.021018412280796,20.296231199999998,17568.17133333333
0,89,35.40416996828569,17.4229028,15529.16333333333
