fishnetID,carbon,CI
0,0.22595154340331924,1.1243190364317388
10,1.0119303338553627,1.3410154510753378
101,0.004553245897974775,1.18879544558199
103,0.16882923684986073,1.1808478299755678
105,1.134618500952205,1.1660716565662919
107,0.36452075410749596,1.1457664026976562
110,0.01578909411745375,1.1676576369177052
111,0.6140926790406432,1.162160406496039
113,0.1804860800861681,1.1451760274660783
116,0.415763352064689,1.0939016822354746
117,0.19659596147009706,1.0989418543417044
119,0.3783779650951528,1.1158018783309969
12,0.3432998981783202,1.0720241741135654
14,0.3113403993922297,1.097016154291297
16,1.3067200153753304,1.2871163760051605
18,2.1244752535958593,1.2308044097417696
20,2.5466209244270024,1.207252430766518
22,1.7512873837790544,1.233900824909531
24,0.6428628520354966,1.268461931823455
27,0.3484506065346956,1.169582123535444
28,1.2265932265123722,1.0728399640670392
3,0.39748652893953723,1.2049689654974698
30,1.2299137061139649,1.099098866455269
32,1.1183062079843196,1.2061834034976955
34,0.7333664261796762,1.2528885986259684
36,1.255679863851927,1.292489449530146
38,1.379461845367311,1.2678305917509265
4,0.23398272851980864,1.18182007287258
40,1.2018317660827873,1.2891124262382279
42,1.3889607066003908,1.239673249869017
44,1.1649469896499551,1.2502203170888389
46,1.5283885133767423,1.369991049522952
48,1.951639176871736,1.1525823651634792
50,4.182155623274576,1.273051959060919
52,2.1610922578876037,1.2744316618640195
56,0.20864401523298326,1.2002745808366144
59,0.29875050215390836,1.1604715303198612
6,1.0142324013551045,1.1223395484106815
61,1.6389287705575701,1.1303700245943396
63,2.9023952827122854,1.2139640580735043
65,3.9603140947394873,1.2799006082470548
67,1.5513744618343446,1.429519910317501
69,2.134400637085289,1.4563671617832024
71,0.6659383024228562,1.3795200050883716
73,1.1239450008815945,1.4107207009974696
75,5.265560808269364,1.4753312362558444
77,2.145180835385433,1.3019785293867359
8,1.558182579363307,1.220979722831613
80,1.3776197291396546,1.2517031273411263
82,0.0,1.2168068702862678
84,0.0,1.1421239766872984
86,0.33631531049420693,1.1929877795466681
88,0.2044413556303793,1.2148625993171391
89,3.9958401756433504,1.2101210716700337
91,1.6654516004585544,1.3150381796144937
93,0.6790983556707193,1.2442615519088494
95,0.057637293358422007,1.1590623461717338
97,1.522799059655207,1.1851764360135308
99,1.6025450803029435,1.1880771318625956
