fishnetid,CO2,CO2psqkm
0,6277134.000093742,266484.9059859394
2,3169063.582364851,134537.13283758966
3,50347505.6493437,2137416.5836497284
4,71421106.50289242,3032059.9897263385
5,42113816.24988428,1787869.4901035968
6,60347602.631535076,2561953.4669008665
7,30125663.06622509,1278933.1070273784
8,64165818.46303062,2724049.2397288675
9,51983962.126086816,2206889.5231072023
10,14750286.899241613,626198.0097208914
11,5615420.722776208,238393.0091914825
12,41778250.993436836,1775277.7713965727
13,69167622.24719457,2939130.7523881188
14,33028544.445132095,1403477.632039648
15,87089243.22240636,3700671.855429656
16,28910765.868172497,1228501.403945328
17,35403756.317994066,1504407.2004151058
18,36267456.64435312,1541108.305752762
20,5732888.575859563,243606.88666013518
21,30195407.904337727,1283089.5304651288
22,26920300.752198804,1143920.8293376565
23,4012379.0638511577,170497.50032836365
24,63425676.85245077,2697656.4248568886
25,15029785.958368,639255.277466521
26,28704750.86892178,1220886.5470305367
27,46845545.12178809,1992460.9723551096
28,51210221.80724593,2178101.84663919
29,57346779.51297299,2439105.3572500497
30,22931338.8269519,3901314.090641442
31,12977853.613878787,2207925.3004887574
32,36054565.00455794,6136839.019658929
33,18437598.18758762,3138259.2460088353
34,25163555.961158354,1070270.4611065064
35,29839613.976940632,1269155.1805967519
36,64712606.62675484,2752392.843075451
37,31375736.728277862,1334490.4141355897
38,5674102.1095066015,241334.0900817374
39,61496800.38942889,2618063.2494751015
40,38180932.97329482,1625452.004251561
41,27323543.496677242,1163227.430062878
42,47324919.459590435,2014732.9883331761
43,20731776.200222448,3530401.5447327197
44,16121476.694897722,2745316.4493657136
45,17759395.616608962,3025652.530732193
46,26915166.62110622,4585513.142466843
47,26814630.814081565,4566247.152834654
48,25041955.40564278,4264379.336984177
49,33660568.53564808,5734721.3032700345
50,22444868.59949918,3823912.4205620415
51,77098714.12526314,3282273.366336564
52,48845963.610944845,2079487.4108116268
53,39261617.7824089,1671459.2951202085
54,32249670.688974958,1372944.2361849009
55,37861006.24251755,1611831.9718097327
56,20854884.16743722,887841.4074403301
57,53834144.35687828,2293993.268541943
58,21942351.325854845,935012.6548646843
59,46336757.734464474,1974512.8597987853
60,50944819.02645677,2170872.6554478533
61,79084051.44133711,3369948.270242599
62,41420779.54253011,7060127.9385549035
63,42928081.576947674,7317045.971546175
64,43736244.42316558,7458291.96153313
65,51714429.26352006,8818802.738057965
66,38240074.835738756,6517980.195013442
67,28598270.317884672,4874544.841878892
68,39313434.94854435,6704075.297825066
69,17991145.743491817,3068009.5981534184
70,100604846.34855327,4286997.463474882
71,80980115.39955977,3450743.795254634
72,46378365.17850204,1976285.8460268315
73,25365635.32076083,1080886.4406271651
74,20813371.150797028,3547617.036187693
75,2952721.579539507,503288.2613200442
76,36260962.11111188,6183540.580533188
77,1000772.4113477293,170660.57978506826
78,47876945.234564245,2042058.087834253
79,39800668.12816622,1697586.9252755302
80,46854818.66374339,7993848.23922617
81,42004664.88915736,7166368.925109162
82,12580299.933235897,2147318.8415610343
83,36971184.24639537,6310574.544997256
84,44286315.009731226,7555638.701816112
85,31779188.93195051,5421811.90179879
86,40577695.89731415,6926166.419708262
87,57966284.275690325,9894207.217717431
88,31430309.247954592,5362289.9288801355
89,19236070.288726646,3281844.4504226986
90,27063726.161111612,4619480.411199954
91,48876236.82236815,8342636.088985063
92,23265799.183727056,8931041.935312562
93,19077546.29119262,7323297.368984707
94,16983206.758265737,6519343.288247918
95,24935487.65855687,9574981.345590612
96,29277379.654738672,11242225.05212205
97,28038570.786918793,10766534.664087115
98,12248924.297695965,4704939.114206302
99,28676644.73294552,11014997.251115182
100,27175117.325443096,10438244.969941769
101,21513697.160143882,8258462.561442935
102,16421763.696556253,6303822.149738362
103,13009878.608350905,4994101.879198562
104,33797286.42655583,12977824.676903993
105,23505394.29760984,9025839.598654985
106,14356552.367423134,5512774.523898234
107,30742139.889104273,11808375.40532887
108,30149779.23189899,11580843.521053914
109,29514789.62091021,11336937.412627429
110,25613481.75919497,9832246.805462545
111,22786636.440065317,8747105.741086867
112,12120760.043588083,4652795.950927861
113,12108282.846433887,4649461.200409059
114,26160731.845581185,10045463.029975275
115,21963601.376615256,8436447.535650967
116,20572622.08583618,7902157.934933593
117,23777056.650085688,9133014.55171291
118,39986352.686670065,1705506.784251933
119,13520022.070682514,576658.980264327
120,17122053.376328032,730293.6184871384
121,66882005.72394621,2852666.1433812827
122,35850633.70293606,1530546.2434055146
123,19053655.409166597,813444.4972796895
124,55236861.93605633,2358189.0416295864
125,74943288.62215286,3199501.8503591325
126,92738143.19631863,3959205.236528465
127,19762518.178686116,7593367.090179428
128,41398114.33112214,15906428.326349061
129,28189882.76930785,10831419.668336485
130,21119107.218184795,8117154.159993744
131,13563006.175724065,5212957.6721172845
132,25923714.51705927,9963810.73123431
133,27446897.0519338,10552556.543001277
134,7907610.031397401,3040252.6674850243
135,20653005.191846974,7940497.049902716
136,31799769.031290077,12218448.957477862
137,22095355.28729164,8489714.831245445
138,24336876.834990267,9350976.326279648
139,33100098.88595146,12722062.660724442
140,21154261.725878384,8130665.837141198
141,28493369.133821264,10951460.561632283
142,22968810.1989085,8830858.653742384
143,21489621.9896551,8262152.574277643
144,31506667.04983105,12113423.418893622
145,28522899.46811255,10959374.922738781
146,17196111.566843633,6607274.764789658
147,16294465.274911346,6260834.5379803805
148,12142777.91902182,4667091.240220512
149,20951011.410112508,8052546.334782764
150,9611544.848937472,3694208.777317099
151,17411614.558036204,6694273.920325563
152,22095785.74156196,8495205.412790205
153,7616815.843909928,2928450.5173171978
154,20323929.19857356,3470701.558852826
155,19602893.903542977,3347570.9231376518
156,16331423.821183547,2790216.2378781247
157,21231402.59110712,3627375.3538741735
158,37402575.99020654,1596802.2392533505
159,16588011.900497213,708180.4888093998
161,51121775.43720421,2184560.786480269
162,22895577.782632455,978385.0615514367
163,21323846.312573798,911221.0613381665
164,38491613.234727554,1644842.499342379
165,26029958.76777163,4449299.738448686
166,43239380.18313053,7390905.404647903
167,27225521.584443767,4655849.368695893
168,45033844.46239755,7701259.116740106
169,92232347.61743778,3941317.9242487345
170,48835469.69930127,8347444.74621081
171,39006600.08695717,6667396.483914142
172,29453374.057795327,5036835.477609517
173,30212440.916924626,5166643.861478809
174,59605930.600456566,2547109.866936636
175,18479132.52677279,3158637.3321469235
176,21772750.152571924,3721615.2520029433
177,29387595.502834473,5025586.655704003
178,11873308.673868695,2030460.151960844
179,37825837.557941966,1616392.2465164629
180,30056764.621070087,1284400.4105513156
181,39034867.501690514,1668057.1071791735
182,43648320.25985575,1866959.748172152
183,16097795.45602349,688547.3707070847
184,21489765.882453375,919176.9044336708
185,50372734.56822027,2154581.603240327
186,61987426.086822286,2651374.1813641153
187,65229310.159164436,2790038.556883504
188,81272614.53473492,3476255.1929085995
189,50893962.62401387,2176875.9731952613
190,45584772.198805295,1949787.169772012
191,11951114.44737823,511182.3201035039
192,45190253.7754466,1932912.522318501
193,48507908.87045448,2074817.8346838576
194,31594735.21605874,1352670.3866505325
195,34673700.73388309,1484490.6234399294
196,46523890.0090777,1991834.6476624268
197,31039075.785295457,1328880.8517195822
198,28292306.60057742,1211282.988983141
199,20670365.753192768,884963.6322119836
200,44032160.22409153,1885155.8270096502
201,54428048.52234372,2330236.633916527
202,67631076.46761575,2895499.95369303
203,61894691.79733659,2649907.211204122
204,45492513.618988864,1947678.167450667
205,27697474.05056155,1186937.6316938356
206,50988328.42657465,2185035.5623111045
207,46173665.09936991,1978709.704705339
208,42161630.007689595,1806779.3900023268
209,70693726.88608865,3029483.6493973974
210,42209469.316063195,1808829.4785872693
211,32688384.97444607,1400816.340675613
212,29981655.412117317,1284823.1215654013
213,4574649.014266313,196040.37021252167
214,5822145.637876676,249500.1436659106
