from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,4318.755634794682,124.14019529645617,1028534.1479568046,0.30444755653100003
198015,109888,32.406,976.2640456449808,3.642264256097514,8362.91494843929,0.020136148625999998
2194786530,109888,23.936,3342.491589149698,3.320603653538754,24622.82254039147,0.014873136256000001
29350100,122671181,12.657,1202.230331196992,1.538094263329128,4247.258845513756,0.007864692747
122671181,13986560,742.812,3965.4818505959274,149.79759223022756,1209801.1540745746,0.461561835252
312670730,122671181,685.417,1471.6174497653087,185.02716193042963,512534.2305384341,0.42589824670700005
109903,55120123,294.472,2263.9803382401547,42.08988665640129,209887.9400300298,0.182976361112
109903,55115532,1066.582,3253.5296401772493,390.48850733354897,2142948.319379733,0.6627431239220001
296098,109903,1099.949,5517.509978417405,454.4493430694566,4012811.6176539646,0.6834764100790001
55120123,55120124,49.283,2273.705772491396,14.506227712968329,60372.50943175884,0.030623026993000003
4486531501,55120123,33.136,9.72543425124201,2.471298962437572,68.56275128208686,0.020589749456000003
55115532,29350100,737.389,4520.835046470784,213.29185501812967,1775322.1356144464,0.458192140319
299492,55115532,361.552,1267.305406293535,29.391123496354105,100817.97935559672,0.22465792779200003
197978,27125486,730.682,3539.431786232165,352.8467107973912,1853231.8128397611,0.45402460502200004
300425901,197978,51.561,1761.989219802704,11.897976578060833,41276.397401098286,0.032038510131
1528999913,197978,181.033,1307.584530417758,26.7798333181507,76510.79250277711,0.11248865624299999
300425896,197978,26.777,3382.8419634873208,16.680616202383188,72699.44094041607,0.016638451267
198014,27125486,118.299,2448.2055922969157,65.65278260403383,221384.21735963013,0.07350756792900001
198057,27125486,1184.042,1480.1119251016169,202.54995857478764,633966.9248541689,0.735729361582
27125486,7985579736,331.46,4093.214157255644,266.79854011260915,1195548.4220339705,0.20595963166
5146350397,300425901,1167.027,1598.611263088039,224.56421595440708,739222.1090872568,0.7251567340170001
300425896,300425901,56.786,992.7444611902632,7.03299641834919,15951.18343274495,0.035285173606
1528999913,198021,43.976,3462.454448678386,19.72416866349963,105146.3360459426,0.027325411096
33141762,1528999913,26.422,1611.9084568948508,5.155935465986538,17057.935107937003,0.016417864562
198014,1528999913,772.293,3956.2623637150746,154.83327173965301,1249300.9810731378,0.479880473703
7985579736,197992,129.538,1794.1625698288342,31.04757264289923,108557.19026599333,0.080491156598
197992,198014,280.826,4634.149763853962,87.50501542820825,727740.2251943685,0.17449713244600001
3826340874,197992,747.595,2077.2070922613702,255.30552450359886,919809.8330060885,0.46453385274500003
27510686,197992,268.111,2834.029527855493,64.99440752753489,357836.5350265123,0.166596400181
7985579736,8436834888,193.102,3003.1912812696764,55.269815535957164,306664.87342722685,0.119987982842
7985579736,7985579742,44.064,1718.2207140025575,9.666570250223904,33134.586495202486,0.027380091744
7985579742,7985579736,44.454,1612.2590585560497,8.677884936748669,28713.736445469058,0.027622426434
4210765393,198014,879.22,1779.835272198329,207.18418571403268,721969.0839454788,0.5463218106200001
4210765393,3826340874,423.962,1818.5185216696643,203.703546891246,551116.4453987813,0.263437691902
8333764703,3826340874,108.737,3149.434084112007,144.11775119240153,344682.1372435885,0.067566018427
20960814,4210765393,238.825,2719.610289628328,187.86339930428335,568005.2642166609,0.148398929075
198015,2194786530,23.643,3639.2997624613863,3.894757407736692,30226.355600093808,0.014691074553
198021,198015,634.513,4615.56380810637,195.31523406115485,1624845.109174844,0.394267977323
2194786530,2194782796,18.939,2444.137115076297,1.759824570022986,10878.55146646286,0.011768145369
356809870,2194786530,86.557,2917.302326014501,9.677491694806404,66512.49527822234,0.053784009647
33141762,198021,35.134,1153.109359427979,2.7819236809446357,8816.381568728133,0.021831248714
21105391,198042,480.625,1618.0089423736215,94.39748492026996,313013.29560192605,0.29864643687500003
5198842675,198042,228.382,1286.058138046228,46.60618082550111,121726.36794904056,0.141909951722
18129852,198042,112.087,2795.709946222592,96.9963979331028,282565.4517333472,0.069647611277
7843989526,21105391,303.505,1698.2312221813868,65.08954118092673,221776.32731125812,0.188589205355
7985579742,21105391,486.103,1718.2207140025575,106.63917940211395,365532.45066979976,0.302050307213
5198842675,5198842676,57.34,1580.3368512939885,12.312736325509729,39027.77876612045,0.03562941314
5198842676,5198842675,57.307,1286.058138046228,7.796470833902502,22350.66083324412,0.035608907897000004
198057,18129852,520.097,1975.8701239550671,325.3664333057218,826171.7964698484,0.323173192987
5167408132,18129852,899.033,1824.3900414679124,223.4209332569731,786334.8602698765,0.558633034243
198056,198057,49.118,3043.114154475138,57.44974658071687,146275.68020509207,0.030520500778
5146350397,198056,291.551,1438.2220063941252,74.66048730811613,205358.85819311946,0.181161336421
1960925514,198056,555.992,1604.8921480810127,107.6943320270297,355358.0291243464,0.34547730503199997
202211,10802627,13.767,4079.62295702828,8.211333986023703,44279.56104924407,0.008554414557
10802619,202211,567.789,2891.37661328304,109.19378588376682,650207.0217395683,0.352807618719
10802626,202211,43.116,1188.2463437452395,2.5794319427541423,10340.68517308019,0.026791032036
10802627,18199507,58.363,1344.5281191818149,5.921075038025136,19411.435055518217,0.036265075673000004
10802627,10802628,52.699,2735.094837846463,8.702397976548516,50729.79411339315,0.032745630329
202218,202220,20.235,5058.62825040613,6.239218051009506,56853.371120254094,0.012573442185
10802619,202218,55.55,2312.7442752426928,3.7197815793288718,26480.829770873974,0.034517159049999996
10802626,202218,565.82,3136.7039676296736,52.76162794808984,417909.71504395176,0.35158413922000004
202220,252145831,534.859,1663.3024926743672,25.905739848150475,177498.70149956635,0.33234587168900004
202220,252145842,121.625,3395.325757731764,13.033473087373459,105757.53375520802,0.075574247875
252145831,12185622,608.677,7183.960140947464,51.84055142858427,982699.1975174925,0.378214236167
205916,252145831,1240.325,5520.6576482730925,66.96239979030963,1369077.319387882,0.770701985575
252145842,10802616,66.62,4775.57530641849,17.08222116147998,155955.67825463053,0.041395736020000004
252145838,252145842,506.872,1380.2495486867258,22.882548486453715,139832.59668443372,0.314955561512
202257,1667569398,47.924,1674.3540473248747,3.415616990313582,16821.657158784175,0.029778583804
202257,1667569372,102.047,1259.6313875586677,6.209340874278966,26007.04810700304,0.063409046437
444929365,202257,508.345,2933.985434883541,42.95401021272778,333937.30746261985,0.315870840995
1667569398,1667569394,48.219,0.0,2.6971473,0.0,0.029961888249
1667569398,4055298486,48.44,1674.3540473248747,5.057389743659742,20426.22411079188,0.03009921124
1667569372,4055298486,9.06,3171.546507321068,2.2954858860130742,13966.727922076925,0.00562962126
1667569372,4065496584,19.403,870.8819329040098,1.107092630407296,3392.2478352265575,0.012056461513
4055298485,1667569372,10.94,2782.797052666412,0.864808018608336,6620.6516163944925,0.0067977987399999995
1664655717,202289,28.71,1016.0649374740328,2.392823016449052,6490.041416733618,0.01783956141
1664655720,202289,34.758,1814.074083924575,5.687522514969036,22035.04341277269,0.021597613218
1664655725,202289,33.341,1590.2252401470307,4.239800692405152,15292.85125556899,0.020717130511
202289,6426968075,32.048,1317.4302440910697,3.1839952163176557,10312.173291376264,0.019913697808
1664655724,202289,78.766,1709.2245577380943,11.402262482626913,42798.180532934224,0.04894290818600001
1648320909,1664655717,722.381,748.0522930900673,54.24293484422743,115242.97547171552,0.448866604351
1664655725,1664655717,25.528,268.0126443839657,1.904973677071272,1455.9190781396721,0.015862358888
1664655720,6426968075,27.551,0.0,2.05476696,0.0,0.017119392421
242538445,1664655720,751.599,1814.074083924575,69.27556809821351,319011.51857990504,0.467021822229
1648300533,1664655725,499.559,1858.2378845309977,46.93229571366973,219493.70892675445,0.31041147538900005
6426968075,1664655724,47.367,1317.4302440910697,4.705950509153173,15241.410174649069,0.029432480157
202319,202324,566.115,4193.24863090816,79.30359901771428,735988.9244948252,0.351767443665
1668991650,202319,770.737,4193.24863090816,107.96784762469501,1002011.7752304573,0.478913620427
1668991722,202319,448.289,0.0,20.06016654,0.0,0.278553784219
202324,1668991635,98.943,0.0,4.42753014,0.0,0.061480310853
202324,1596367541,231.075,4193.24863090816,32.36988798932004,300413.5921144329,0.143583303825
1668991635,1668991672,27.819,0.0,2.0747545200000004,0.0,0.017285919849
1668991635,1668991705,28.79,0.0,1.2883033199999998,0.0,0.01788927109
1596367541,1654043479,1046.841,2870.909806748683,34.55597145190206,631559.628321674,0.650476639011
1596367541,1654482323,452.054,1322.338824159475,22.386284255421852,119254.14850289407,0.280893246034
202327,1674543818,778.735,4547.897769246879,137.57419528977553,1313611.4518450098,0.483883345685
1654482343,202327,471.711,299.4801756614505,21.114184391848205,28245.418520794075,0.293107535781
1596367540,202327,940.769,4248.417593585428,34.79195108507999,812871.3160760836,0.584566574299
1674543818,1668991673,465.904,0.0,20.84840772,0.0,0.289499234384
1674543818,1668991651,753.947,4547.897769246879,133.19505598167657,1271797.7412766898,0.468480801337
202335,1654482343,75.263,2709.8722389117497,7.698977827896426,50710.60692656199,0.046766245573000007
