fishnetid,CO2,CO2psqkm
0,4657244.895904919,197715.30577811212
2,1396489.3391139582,59285.548187850145
3,30097812.746760964,1277750.76971166
4,39320684.196174785,1669291.882436154
5,21074544.619902268,894683.4720506646
6,32777583.988365237,1391515.8394667543
7,16531907.952166874,701833.6610841198
8,36475078.813236706,1548486.6100086381
9,28009542.898608048,1189096.872224368
10,7743600.89486253,328741.2307000715
11,2680186.398878876,113782.69454170727
12,24121349.574209284,1024985.3619268809
13,41018420.629251994,1742990.3988164864
14,19567580.584819425,831482.6500922276
15,51917177.27852729,2206109.843868376
16,13017969.378094343,553170.8751829448
17,14647848.52257222,622429.1171258397
18,16115394.495899804,684789.3567960039
20,2433116.060747031,103390.08348029618
21,15855518.16689538,673746.4658366342
22,14290488.986040594,607243.8849412554
23,1997644.5676824516,84885.6501128995
24,35056209.96637468,1491030.3640420444
25,8546970.9046882,363524.55532693496
26,16482912.653837023,701060.4762550556
27,22831860.72091534,971097.4927157599
28,24068680.707014885,1023702.6133462379
29,23694481.060271613,1007786.9443094763
30,9332565.518027004,1587751.5757832804
31,5463202.692315535,929455.9643639412
32,15767967.907082856,2683862.104581845
33,9116611.624885106,1551736.3179835463
34,11192364.861645602,476039.93330020097
35,14006561.075801818,595734.9034553852
36,34074117.16708563,1449259.442842875
37,15820882.82784799,672902.6527653534
38,3312912.738671214,140906.6608032786
39,33009164.12453985,1405277.6557982531
40,20326192.751149498,865333.7719449757
41,12674792.000954134,539595.6687552017
42,23024822.748445567,980220.7900517978
43,10248836.848933008,1745268.186080384
44,6777040.107299429,1154058.0330627298
45,8998637.515994461,1533089.9182147428
46,11828520.01340958,2015214.4974977842
47,12285368.341807934,2092067.8938770203
48,10109000.991698842,1721455.6231035898
49,15952679.340133818,2717843.875964699
50,10169549.108946387,1732577.091143382
51,35016012.13934877,1490713.8899044513
52,22218288.894623514,945884.7493345962
53,16542452.85230747,704251.0763900738
54,18330388.560744483,780367.6993857604
55,23106363.340742186,983692.1646059268
56,13073817.976795385,556583.141864705
57,33482167.25130778,1426750.015408798
58,10560011.582189906,449985.7065560193
59,22086824.372852955,941168.9744506769
60,25542228.930118784,1088411.4891994824
61,36915728.21487641,1573061.7257861278
62,18377863.151904266,3132487.2810873333
63,21440330.25447366,3654481.550402205
64,21466168.135605734,3660601.2098722155
65,24760689.365719527,4222412.163961431
66,18666563.091708302,3181695.8796067457
67,12162555.202477938,2073094.6336020012
68,18877530.81792519,3219163.83562077
69,7702463.281589325,1313492.2930569206
70,45243517.2366513,1927927.437612904
71,36906392.017731205,1572663.889549279
72,23124511.49058505,985387.1428894583
73,12755820.935056034,543554.0530887299
74,12135441.473326778,2068473.1272273557
75,1693478.8350910994,288651.6711908257
76,11579676.677402217,1974669.078684706
77,630108.8249942691,107451.74045754739
78,26840310.149014775,1144798.8619834979
79,21766760.632750165,928400.7026406993
80,25531033.55810636,4355821.0974791385
81,21522249.223423492,3671886.8830449795
82,6936291.893896837,1183948.7415544163
83,19600527.10199315,3345594.41142128
84,23774556.06784785,4056150.436207144
85,15386228.65561783,2625027.272642424
86,20799363.65239341,3550222.6258747033
87,30689485.35608082,5238357.62999753
88,12806260.4774347,2184861.7855782867
89,8410205.8348239,1434855.8167883726
90,11162897.340840764,1905383.807509377
91,22300200.924869746,3806399.042208878
92,10824614.331429545,4155244.5185377803
93,9119749.482593838,3500798.0781318797
94,8180229.810729921,3140144.67773891
95,10823538.972053394,4156132.22286915
96,13547635.28269138,5202158.340950923
97,13237452.44084416,5083051.188723416
98,5310475.385122845,2039808.7821633483
99,12783457.189134067,4910258.752701614
100,13275757.759798424,5099356.517906838
101,11418885.215437133,4383367.272632516
102,7864163.311896951,3018816.236229963
103,6570190.732115549,2522099.0041282503
104,17561419.655217804,6743411.955815351
105,11463048.015242383,4401697.388576839
106,6494714.064275593,2493906.1494168816
107,14399830.400216315,5531124.500512957
108,14065383.440032734,5402659.947516389
109,13300050.5867344,5108687.645185276
110,12748982.56947646,4893951.72121154
111,10969126.34966342,4210718.344509345
112,5837613.990508526,2240884.7828388675
113,4918233.368823921,1888553.109711899
114,12232768.4791262,4697262.45567803
115,9050927.748934273,3476555.4060797086
116,9850277.555653695,3783593.973725754
117,9945815.692990605,3820291.165114016
118,17520311.684086405,747280.2201681918
119,7015263.875696961,299216.59089720406
120,9471387.852948818,403975.73557316564
121,29520010.618031025,1259094.040778184
122,19622239.58224312,837718.6670858096
123,8682562.55375053,370678.6220263643
124,26029654.249921344,1111265.978154768
125,33194538.75275352,1417151.4236147203
126,40807058.01559006,1742147.4294630748
127,9930243.58495833,3815504.8943515304
128,20098856.896524675,7722598.766431554
129,12444238.510741724,4781459.038541
130,9350495.907713823,3593874.304021236
131,6174983.622420232,2373362.35290593
132,11996800.725294057,4610984.73093061
133,11912855.013425592,4580156.215104567
134,3196370.154428002,1228914.0270808178
135,8716513.781688275,3351253.307981299
136,14859172.727838904,5709351.012795115
137,10994973.823270425,4224606.9874360515
138,12600923.740417494,4841662.321127751
139,15965451.262344994,6136340.319288344
140,10365994.158584451,3984182.27331014
141,12554038.249319471,4825159.640860174
142,10493625.015198208,4034502.37396251
143,10596104.763881791,4073902.942283753
144,14129037.981657907,5432215.959332014
145,13069058.192291167,5021533.970504421
146,7992591.832682723,3070999.517307835
147,7861987.135396151,3020817.177120497
148,5520804.232770047,2121927.72078706
149,9435093.043040242,3626389.3143314393
150,4050224.2610378107,1556708.5468973895
151,7992703.011146229,3072968.514325904
152,9780892.693731599,3760476.93101115
153,3665724.653350215,1409367.572675266
154,10393835.2891363,1774947.1565270324
155,9535190.5706583,1628317.0667542585
156,7358230.145321896,1257150.2312548258
157,9898424.638145644,1691141.2903841555
158,17829234.5694766,761171.1474677033
159,7979472.429089656,340662.0829048513
161,27992837.695758086,1196203.672690835
162,11247382.995950662,480628.68774305884
163,8923792.88164816,381335.89510925015
164,17839211.892877925,762313.9538798628
165,12800346.251673222,2187962.637118609
166,18161488.055379737,3104342.376242549
167,13526763.661654258,2313218.2742312085
168,20246201.02454488,3462312.4470268255
169,38737197.64137833,1655336.9326822252
170,21052140.27159394,3598441.43587963
171,16531186.29977763,2825674.96691212
172,12429545.808568139,2125582.5283826543
173,13473337.533588154,2304081.8467120132
174,24902153.32874632,1064131.0321415048
175,9828575.83363791,1679998.0467149925
176,11029981.92292744,1885354.3381534887
177,16576734.428493913,2834795.222731066
178,6336099.5327584315,1083539.3885141734
179,19280654.98879501,823910.4073745419
180,15834604.17147366,676652.0733406292
181,25058485.681955833,1070811.502949863
182,23421437.47838097,1001799.8575006893
