fishnetid,CO2,CO2psqkm
0,4485396.508779515,4391102.216482455
1,1361443.329083911,1332822.3732849658
2,3173140.448563259,3106131.1283990256
3,1181255.1993695423,1156309.84660835
4,3257035.122634147,3187944.166026798
5,1911903.588911625,1871164.7010006749
6,3798161.1576041128,3716868.2551472327
7,668417.9959736272,654111.6943996877
8,770056.6512471552,753574.9545422173
9,139990.76864440346,136994.51455504526
10,5493497.101663312,5374872.304274425
11,1785672.0289030585,1747112.8053863128
12,4927020.154073267,4820627.67644168
13,1965888.125714846,1923250.1274416745
14,2430768.1562829334,2377815.8475963017
15,2156385.159244971,2109204.6040445063
16,2482205.638388908,2427896.3051785426
17,738784.6664380592,722550.0510732807
18,2627737.898368052,2569993.990032403
19,2002631.272212388,1958623.931645981
20,1436977.550174605,1405400.314108748
21,1194001.95886055,1167764.0529766153
22,3074455.0680738203,3006894.65737107
23,430639.4536845655,421135.21142451337
24,5662247.031939774,5537280.851838598
25,3827476.1391781927,3743003.4784406
26,4251977.090686951,4158135.6648549903
27,11136642.955601277,10890856.482234469
28,1857223.5596002005,1816234.5083405208
29,1078958.481772802,1055145.7941252412
30,1439471.082366933,1407701.8569143654
31,1633888.861754784,1597673.0732250712
32,6003809.959888337,5870733.153402269
33,5767201.392043313,5639369.107422863
34,5894004.653375343,5763361.7246475
35,7840820.2059802,7667025.345680743
36,1281385.4306059051,1252983.0191168543
37,3541198.579525277,3462368.905293636
38,4149349.3332909103,4056981.777823166
39,1153048.7591077045,1127381.049146677
40,8264113.358520695,8080148.141875638
41,5807068.640887653,5677799.039389249
42,6044902.285446649,5910338.332812358
43,3826497.785320055,3741317.1417919216
44,1103615.6757903686,1078943.1473223427
45,2406941.687522183,2353131.8888687305
46,9883458.39998504,9662502.940502696
47,5367462.259451841,5247466.804238196
48,2847049.22823525,2783400.346949471
49,6707008.912429446,6557066.435209096
50,5135622.4062336255,5020809.983033777
51,4526016.406815574,4424832.38859842
52,4746025.575680132,4639923.013262209
53,5603764.931270973,5478486.672883507
54,1163473.8959611116,1137352.2111992305
55,3810330.56474455,3724783.08989674
56,5870537.184041584,5738735.067781224
57,8727722.487059157,8531772.396311475
58,6460104.009058699,6315065.258263009
59,5181833.335411622,5064999.352896167
60,2997461.0646026745,2929877.78066872
61,5858987.6863720985,5726886.011038404
62,3260088.9315884016,3186584.218377827
63,10608786.968711026,10369592.314814636
64,7784500.256682628,7608984.35178744
65,9182488.198200352,8974576.06280155
66,9105951.872876683,8899772.69160645
67,11290165.759372918,11034531.075034192
68,12845236.017553547,12554391.05348002
69,18324140.19062031,17909240.543145068
70,1295218.8625991545,1265892.2014889417
71,5118162.1185440775,5001787.0901562935
72,12343113.47009576,12062459.956737908
73,1460354.9242595255,1427149.8709941776
74,1655333.2245215222,1617694.82102102
75,4236799.098486968,4140059.8794232025
76,11775871.673885657,11506992.125181992
77,4057676.1447376814,3965026.856362523
78,2650254.7135853,2589741.206724928
79,6966569.067719598,6807500.762729887
80,1460365.714034916,1427021.0508960686
81,1440072.3949042624,1407191.090966386
82,7460678.047183253,7290327.706936377
83,1981434.2568943675,1936191.9883359207
84,2146613.029147383,2097599.218662464
85,5353931.451919292,5231173.634089078
