Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,193832.1937966901,300410.00000000186,38.533208999608796,8385.545691784448,369.2813069342152,3.5820937204810606,1.5407303517793425,2534276.8088784795
