fishnetid,CO2,CO2psqkm
0,456908.4088289701,79701.9665405891
3,323219.29430825124,56407.42561988158
4,335051.2091013198,58472.30189856774
6,1737971.4533813274,303306.4461572198
8,3576346.0561156017,624134.9996850969
10,946459.5598307156,165173.76333499284
12,434298.9408295382,75792.76866520323
14,352769.56096280366,61592.71849927235
16,1443009.1726913725,251945.9375204516
18,3105261.645639441,542171.2289588185
20,5219968.137788356,911393.9060061637
22,3207419.363926819,560007.721335966
24,1737340.087950334,303335.40876535245
27,1309640.8493785518,228660.14842882124
28,756251.6153997581,132100.36013592358
30,1852994.08224154,323676.9093900863
32,1593900.7599704806,278419.06070074637
34,835451.4234549262,583739.2259772777
36,1948762.2955400245,1361621.947219909
38,2553954.9903848413,1784886.8077291674
40,2582625.371063877,1804923.724761639
42,1831194.0133113286,1279475.6773819164
44,2188820.4143568077,1529353.2318086245
46,2092855.081054973,1462637.140720103
48,3280851.25528287,2292894.0195589247
50,4548721.987522505,794560.6997378576
52,4057268.619279005,708714.7119568771
56,1634613.4567848225,285530.6645661428
59,605215.1793180377,105717.64941669427
61,1685584.5155876593,294569.507660337
63,3625801.957509783,633638.1757310642
65,4869127.821578005,850919.4121526631
67,1512935.5170826453,1057590.7958254176
69,3055823.343828095,2136119.2235955726
71,1043560.1270941775,729649.95974721
73,2445492.845692758,1709871.5350405637
75,7827730.139153924,1367959.0621918787
77,2921380.8497389047,510534.8979169435
80,1691266.2190091049,295562.43122130353
82,319870.043093243,55899.87344919178
84,248923.06360293517,43501.31578258599
86,320762.68242064177,56081.6540185318
88,1247423.0562907446,218097.5284584362
89,4320008.575791364,755303.6546405993
91,3649093.0487025,638001.8158421625
93,2619392.517526455,457970.558788407
95,1880760.520455392,328980.6467997275
97,3451719.788460317,2415084.7242790554
99,3359092.474204181,2350275.6362239905
101,377430.4076917502,264139.72319280944
103,1862905.2487095105,1303729.8180023457
105,2181300.94339984,381550.86063309485
107,1438953.7858663832,251700.2787120484
110,19641.333822332228,3437.2241332949866
111,1639657.6226530364,286939.30880173255
113,939700.995222133,164447.22991196308
116,1000720.573130735,175125.6271984263
117,459615.3096200025,80469.543791846
119,1411057.1427196085,247048.17738285422
