from,to,volume,EstimatedTT,TSTT:,79198.0762825334,length,CO2,lengthm
33004488,1151084822,1518.7688376863705,1.015568988130584,,,10.668,3859.63288480562,0.006628785828
33004488,1183787459,1441.1777511972691,19.99521445721072,,,304.633,90076.7948225913,0.189290111843
1151084822,1151084802,931.9908580059946,0.687605573603712,,,10.58,2018.777841080629,0.00657410518
1151084822,308473180,1493.1970342678285,11.39019133968143,,,122.625,43022.58035605207,0.076195618875
1183787459,33004487,235.3697674022852,0.846481975520898,,,14.095,669.9566041239076,0.008758224245000001
1183787459,1183787457,1205.8079837949847,1.949527349415828,,,31.062,7616.473543349741,0.019301026002
33004530,33004534,911.0257039418544,21.300228139954463,,,329.945,61455.16941707375,0.205018254595
33004530,988059453,704.9823036533013,7.896790218104167,,,122.497,17650.783418381066,0.076116083387
33004534,4844962258,1616.008007595156,10.206271162402285,,,166.892,54608.18344409565,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,704.9823036533013,2.098276895018424,,,32.549,4690.036078311181,0.020225004679
4844962258,33476495,837.0445857314293,0.603443876271492,,,9.541,1626.2798582224536,0.005928500711
4844962258,7328499113,2295.6826886056238,21.17848930459767,,,86.891,94308.96369095422,0.053991547561000004
33004677,4862605959,0.0,0.75456,,,10.48,0.0,0.0065119680800000005
33004677,384143869,0.0,5.03148,,,83.858,0.0,0.052106929318000005
4862605959,10243968793,0.0,1.204704,,,16.732,0.0,0.010396779572
33476495,1187353069,282.37627618235086,0.9912343542240181,,,16.509,941.3834172703198,0.010258213839
33476495,33476497,837.0445857314293,10.678129449197387,,,168.831,28777.534298664195,0.104906687301
1187353069,4510286866,427.39370031642216,0.558848367750162,,,9.28,801.2585100538566,0.00576632288
1187353069,1624949965,371.1735137083268,7.211605066847082,,,119.51,8964.003909345069,0.07426004821
33476497,420041549,625.5251470472718,2.841793499458554,,,46.577,5897.128468921096,0.028941597067
33476497,420041599,211.5194386841575,2.157776110678056,,,35.955,1535.6722865106353,0.022341394304999998
420041549,5655203851,625.5251470472718,6.121661967646506,,,97.529,12405.985030289916,0.060601692259
420041599,474209050,213.2660694101454,0.840491653899354,,,14.005,603.1068835831946,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,581.320653502172,0.936302367938112,,,15.411,1812.1571124060079,0.009575948481
33476500,2754770542,1410.5930531690783,7.226037758584938,,,119.103,33976.93480493616,0.074007150213
1185400508,1185808485,1705.0232168023206,1.9834060629248043,,,17.112,7876.945532381003,0.010632900551999998
1185400508,308778521,522.7131934795494,13.987571129074944,,,231.223,24432.62856638563,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1410.5930531690783,3.229151169347868,,,37.465,11945.020775351792,0.023279664515000003
33476508,1158360142,259.10960745714,2.6822536309721583,,,37.203,2028.0246378856039,0.023116865313
33476508,441549980,734.7048696737564,2.221877092306098,,,28.369,4515.910313169065,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,1153.3619779118085,0.9783572114543939,,,11.37,2961.6478102504498,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,259.10960745714,2.076704394444588,,,28.804,1570.1750307678678,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,259.10960745714,0.7739696456868,,,10.735,585.1905622584717,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,990.2685244165968,22.82702804964103,,,286.65,61917.42688159295,0.17811599714999998
574307497,574307507,588.4556380761775,19.510251633968398,,,320.928,38204.156870528815,0.199415352288
574307497,574307496,401.8128863404192,23.208149826216992,,,385.694,31305.067847533777,0.239659066474
165996965,366080458,378.7521691715247,12.039230060023824,,,166.833,13297.59318764036,0.103665188043
366080458,2496630039,316.6371229917803,2.854960018822266,,,47.439,3034.2725098501223,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,62.11504617974406,27.925389833394025,,,387.852,5066.290641349181,0.240999985092
165997863,165997979,1164.1250523214349,6.211987366617228,,,66.653,18265.15795548113,0.041416241263
165997863,288373551,332.54613208542486,3.72846720641379,,,61.913,4159.399710489432,0.038470942723
165997979,508018737,1496.6711844068595,5.138134321686629,,,34.094,16730.857521288875,0.021185022874000002
288373551,165997979,332.54613208542486,2.566802735111772,,,42.623,2863.471223494114,0.026484696133
508018737,1618530651,98.48227898991692,7.248685425058884,,,120.808,2402.3225569819974,0.075066587768
508018737,601280674,1398.188905416943,3.456143128139046,,,26.774,10917.217109202118,0.016636587154
165998789,3066143624,0.0,3.3004799999999936,,,55.008,0.0,0.034180375968000005
165998789,165999009,104.91105727360022,19.49420053886187,,,324.901,6882.5375741023,0.201884059271
3066143624,1618530653,0.0,0.49260000000000004,,,8.21,0.0,0.00510145591
3066143624,660415374,89.18342067755361,7.877318138320494,,,131.284,2364.1437229074922,0.081576070364
165999009,257508650,102.68918259363814,12.746407017953688,,,212.433,4404.783024925331,0.131999705643
1002550816,1002550704,24.50179701060197,19.71330214054911,,,328.555,1625.480918531059,0.204154548905
9736395042,9736395049,200.6231108798733,0.90872332039083,,,15.138,613.2737042800695,0.009406314198
257508650,289560034,423.1825331909829,7.923285304194198,,,130.791,11191.039856149944,0.081269734461
257508650,2498627622,0.6132851198851935,0.848460000000066,,,14.141,1.7511300501121563,0.008786807311
166091633,5012578128,534.6734961810859,3.6199701180462123,,,58.883,6379.902352558786,0.036588188593000004
166091633,279084958,5.731238417902365,2.221920000722262,,,37.032,42.85499947392035,0.023010610871999997
5012578128,165997863,1496.6711844068595,28.213599189685937,,,362.098,117181.09241387298,0.224997196358
279084958,366155319,873.5670533724883,4.03231863511014,,,57.174,10437.771273907398,0.035526265554
166091692,1615603762,1107.4940067908178,2.074546182627024,,,23.792,5989.656661748874,0.014783658832000002
1615603762,1615603766,1107.4940067908178,25.11428588201776,,,288.024,72510.29212943674,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1117.7343294307543,1.7275139248815181,,,19.583,5004.714767320549,0.012168308292999998
5090469981,5090446026,1851.7038492693107,27.926615344845906,,,273.843,125838.67138833244,0.170158098753
5090469984,5090469981,1420.9799311328638,3.12487469290248,,,23.372,9941.282456384797,0.014522683012
232221477,2285675771,716.9243506503617,0.73844068023765,,,11.4,1672.1189121746424,0.0070836294
232221477,292204233,2088.004052390558,14.1628888368196,,,110.759,66976.81542424724,0.068822430589
2285675771,2285675770,819.915267040492,0.6510197634879901,,,9.55,1621.1567827537685,0.00593409305
2285675771,232221479,952.0854791936556,5.318267125227438,,,71.049,14410.138318378507,0.044147788179
292204233,5087080156,778.5528658360879,11.64616101586476,,,70.045,19295.750759983355,0.043523931695000004
292204233,1012752117,1309.451186554471,3.732107717278116,,,52.939,14485.2538324464,0.032894759369
232221479,2285675770,1304.6189170166977,4.76307307196499,,,67.711,18447.090333302094,0.042073651781
2285675770,5090446026,953.2245537716096,0.889056750215502,,,11.866,2410.344917265301,0.007373188286
2285675770,232216521,1171.3096302855806,18.117476186925817,,,271.54,65501.47459476932,0.16872708134000003
2688575200,2688586799,952.0854791936556,4.3809514565748415,,,58.527,11870.429778881296,0.036366980517
232221594,1974692376,359.08843266992585,13.713854833566307,,,227.425,16501.25895371642,0.141315299675
2688581881,2688577711,1304.6189170166977,4.942250258601936,,,43.983,15165.668733392326,0.027329760693
1974692376,232221586,5.259812781389929,13.944240003215508,,,232.404,246.82533529737793,0.144409105884
239989632,312459990,392.0901460945466,9.922394059853298,,,164.204,13012.976951319728,0.10203160368400001
239978227,6435551380,1099.3241924617082,1.1977839144343199,,,13.863,3448.7209985009117,0.008614066173
6435551380,6435551379,968.4642656374018,0.7001986587290759,,,9.225,1912.7164061769445,0.005732147475
239978228,6435551384,735.7982508940023,1.0588819461489238,,,16.216,2445.294003041053,0.010076152136000001
239978277,1653118101,2061.4450224156185,124.10877980143849,,,576.296,512777.5854461592,0.358093621816
6435551384,239978227,735.7982508940023,0.456175954353498,,,6.986,1053.454853554808,0.004340897806
239978278,291190518,95.94666224886288,60.05898284799888,,,834.151,16830.68635075507,0.518317241021
1653118101,1653118140,2046.2645110415956,35.49275703397928,,,168.069,146273.96702145666,0.10443320259899999
291190518,3787678459,474.2861679422617,12.172534061232108,,,168.125,16798.176626543143,0.104467999375
239989634,1072934548,1133.8303221761898,5.631609397464234,,,62.66,16400.871204492345,0.03893510686
312459990,239989632,620.819277637645,10.273800484188653,,,163.895,20686.287273981015,0.101839600045
1072934548,239989636,1133.8303221761898,3.460752496947936,,,38.506,10078.70964890173,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,977.2951216532932,2.606636096918346,,,34.078,7150.523929811158,0.021175080938000003
1072934037,239989634,977.2951216532932,4.264869090201192,,,55.757,11699.388542592895,0.034645782847
10166403999,10166403998,1133.8303221761898,1.630794007612326,,,18.145,4749.342611004048,0.011274776795
239990432,239990433,1566.822070349549,5.535625433187354,,,32.766,18392.181304596954,0.020359842186
239990433,239990443,1566.822070349549,14.818071659472455,,,235.998,75198.12653233248,0.146642313258
239990443,526901913,1566.822070349549,6.008331285658158,,,35.564,19962.752118558445,0.022098438244
526901913,526955841,1550.6680663925863,6.285827939108365,,,38.207,20791.854419800806,0.023740721797
526901913,526902255,16.15400395696248,3.0453600624789123,,,50.756,165.55542855109928,0.031538306476
239990812,1029692771,923.179177832592,1.888293352995096,,,25.821,5037.953565499155,0.016044420591000003
239990812,2496629720,275.53594543382746,2.498591405966436,,,41.571,2313.386655880822,0.025831013841
1029692771,5012578128,961.9976882257736,2.764973849713266,,,36.631,7529.1932822555955,0.022761441101
2496629720,2496629713,275.53594543382746,1.565654122682154,,,26.049,1449.6021024040676,0.016186093179
2496629720,988470348,1098.5199051863297,8.355523148704961,,,135.542,30186.07656800427,0.08422186808200001
239991573,8442857151,1438.7013999624703,5.237991036449808,,,38.109,16755.992836853813,0.023679827439
8442857151,1012176402,989.4619934318088,11.189840491061862,,,176.433,35567.679789305075,0.109630349643
8442857151,1623825506,449.239406530661,8.391444451293875,,,138.162,12554.385419555249,0.085849860102
290057730,1623825499,96.73655016667658,4.957802321324538,,,82.626,1613.935145193819,0.051341400246
239994475,2694745278,226.64711366749896,6.539477582366142,,,108.831,4981.573052966964,0.067624427301
2694745278,2694738295,226.64711366749896,2.1249736839243303,,,35.416,1620.7869646567517,0.022006475336
2694745278,2694685648,0.0,2.00766,,,33.461,0.0,0.020791695031
239994496,317355979,1519.6931401194545,12.846162070544263,,,246.577,74812.63480483007,0.153215797067
239994496,317355749,20.396489155403536,31.593528213500505,,,438.799,1882.1233337069457,0.27265697342899997
317355979,7235049604,4296.168828702231,26.392647651620376,,,280.225,285057.73508463684,0.174123688475
317355749,317355831,60.76430253806642,3.843180127862712,,,64.053,785.8937691866944,0.039800676663
239994930,597656542,1891.7574666055884,28.72980407334948,,,58.762,80138.99087565106,0.036513002702
239994930,295886864,243.5506587306732,7.655526740876904,,,127.457,6268.909524695743,0.079198083547
597656542,494173691,2053.6001721888374,41.95962297184886,,,63.999,107635.60557104499,0.039767122629
597656542,239994932,897.9425080532525,18.369028724038305,,,224.636,44496.67760776536,0.139582295956
295886864,990023267,356.6405769613434,0.743225004208632,,,12.327,888.2952995901691,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1568.3557047738154,18.502466786961776,,,109.242,61500.26376707175,0.067879810782
597656354,6499876796,622.7829323318684,10.53319932435003,,,138.736,18499.88236154724,0.086206527056
597656354,494173691,945.5727724419472,6.053109394966236,,,81.303,16346.291293339355,0.050519326413
243845374,4475207931,508.484869434183,4.382894027522112,,,71.606,7373.3484083448175,0.044493891826
3920060241,297187780,1204.43105024266,1.299436821882312,,,13.254,3868.261846452944,0.008235651234
4475207931,5010367148,371.1716903962785,1.853559100404744,,,30.717,2303.957418914368,0.019086653007
4475207931,9221275749,137.31317903790418,3.529814679376404,,,58.829,1631.1007816516335,0.036554634559
274241647,7808553582,49.0598076737004,3.085569976969266,,,42.855,442.13491279633274,0.026628854205
243846384,988059562,0.6959774470928916,1.429272000000096,,,19.851,2.905390994438385,0.012334835721
243846384,660415299,65.35961810095219,5.942831957126861,,,99.047,1307.1541386327237,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,0.6959774470928916,9.42552000000066,,,130.91,19.15997859462643,0.08134367761
660415299,660415374,64.55761128421993,0.48930474379921796,,,8.155,106.30356879544642,0.005067280505
660415299,1618530653,1.7862502710960233,7.94004000072189,,,132.334,47.729798243960765,0.082228509914
245088222,1141935440,261.7186679692447,3.263404364619654,,,44.953,2480.588261973367,0.027932490563
245088222,1636543866,1677.705097217737,6.327193302939816,,,56.287,24964.75404246389,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,261.7186679692447,13.721438308677474,,,190.477,10485.148128566787,0.118356883967
1636543866,276169958,1942.1505978685684,2.920100062313976,,,18.947,12275.861001563602,0.011773116337
1140062928,4860301264,2445.417783953289,8.565693074976085,,,71.094,48230.66759789406,0.044175749874
245088874,990120650,1770.4412680839223,24.478709294828377,,,195.839,98760.4544192974,0.121688675269
394176281,1141792825,2125.2652636832054,40.08872002488053,,,205.627,174906.98397247656,0.12777065461700002
990120650,990120355,780.814334640074,2.581113511748004,,,41.325,6555.977199648782,0.025678156575000003
990120650,990120079,989.626933443848,13.131552205149655,,,207.041,41745.28170057372,0.128649273211
249968570,597662979,631.3196759013891,0.6543675247190159,,,10.408,1336.588539548538,0.006467229368
249968570,8449585181,228.35690997113625,4.0336219483471085,,,67.172,3097.61231535938,0.041738732811999996
597662979,9732426931,1350.6580047644406,2.065067676505488,,,17.186,6427.267453277613,0.010678882006
597662979,597662982,180.1684317190368,4.2046943983455245,,,70.056,2548.700238496183,0.043530766776
8449585181,597662979,899.5067605820882,5.211579488900147,,,72.55,13713.77862805124,0.04508046605
249968572,11030048922,13.86637013347287,0.485220010012698,,,8.087,22.642589021041147,0.005025027277
249968572,597662940,894.6801879752063,10.658253852377886,,,148.895,27963.543945493773,0.092519035045
11030048922,292205330,430.41014132119744,11.919287399158062,,,194.921,16986.88273296838,0.121118256691
597662940,292204030,894.6801879752063,4.754929113791959,,,66.426,12475.27700811559,0.041275190046
249968862,1822894556,1316.3250446921315,10.61619994703808,,,150.115,41328.431760566666,0.09327710766500001
1822894556,289839350,2510.287560940248,37.288356739391936,,,96.296,154184.33028087363,0.059835541816
720163580,1695401922,182.25081118530107,28.684525091732393,,,473.411,17445.546128138558,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,16.164560497070767,2.08410007942101,,,34.735,113.37232611923929,0.021583321685
249970441,1695401428,617.2149580851491,4.698323585738688,,,75.025,9412.795243631033,0.04661835927500001
1695401428,1695401437,617.2149580851491,0.7767185262768,,,12.403,1556.1066232156704,0.007706864513
2510642520,1697916279,517.4410086065127,1.624586316460914,,,26.504,2777.83099604324,0.016468816984
249970473,2555609144,545.0089001787002,3.8527624387687505,,,62.55,6910.328886595952,0.03886675605
249970473,2555609278,1431.5474297189542,3.97140629167314,,,29.219,12676.046729234422,0.018155839249
2555609144,2555609278,579.0174270361989,4.369647664207128,,,70.442,8277.389917043585,0.043770615981999994
2555609278,2555609220,2010.5648567551527,11.898856424394792,,,33.481,40844.699268475255,0.020804122451000003
249970489,308912194,1873.590056432463,3.5035930253593683,,,12.391,12176.06836850343,0.007699408061
308912194,5072249159,1787.739986681533,65.06613094998404,,,265.959,225398.70171888662,0.165259209789
308912194,308912111,85.8500697509297,1.57358575253769,,,26.226,454.62104128237473,0.016296075846
249970491,1407825249,2.4478967928874886,4.101420000082195,,,68.357,33.78718025395693,0.042475057447
249970491,249970489,0.0,11.655539999999998,,,194.259,0.0,0.12070690908899999
1407825249,249970499,55.79239269155649,14.522358540927666,,,242.038,2726.683402939843,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,55.79239269155649,15.637224570431208,,,260.619,2936.0079896164198,0.16194108864900003
249970500,249970491,38.63742644676748,29.047176132450517,,,484.119,3776.9065869621563,0.300817507149
308913688,5087375988,55.79239269155649,0.7346199730277939,,,10.203,119.71005711460688,0.0063398483129999995
308913688,308912775,1216.0721899622852,39.76732559026639,,,399.538,118800.50528628497,0.24826132659800002
253020938,473886133,5813.286452308056,106.49526921102068,,,1526.292,1848568.9041666503,0.948393586332
473886133,474081808,3769.98458743587,143.91544162339935,,,2142.125,1665904.374903392,1.331054353375
473886133,473886169,2304.6936135331607,6.785661045890898,,,141.079,64877.66674708511,0.08766239930900001
257006538,2606171135,755.2775523739235,0.787030684575138,,,11.946,1852.7122376983962,0.007422897966
257006538,1180215222,52.09925707110436,2.353029676382184,,,39.217,412.55513187039895,0.024368306507
2606171135,2571328740,792.9928946353881,14.02855492567077,,,208.919,34170.98885716587,0.129816207949
2606171135,5098932915,2.460242121640804,0.9542400000195119,,,15.904,7.9005998786612475,0.009882284384
1180215222,2606167483,73.76732815079694,5.83647646306308,,,97.273,1448.882598853598,0.060442621283
257006540,1180215220,776.9456234536161,7.431176126081412,,,111.601,17848.351711276813,0.069345624971
1180215220,1180215222,21.66807107969253,3.3228002206781397,,,55.38,242.29756958382853,0.03441152598
1180215220,257006538,755.2775523739235,1.933186118992824,,,29.343,4550.82330410046,0.018232889253
257503927,5087080156,1499.3387243168895,1.913257481890296,,,12.641,6234.953231619673,0.007854750811
257503927,4576848790,237.9095814945281,11.205933107050763,,,217.88,10345.521253406278,0.13538431348
5087080156,982729992,2277.8915901529763,10.922299844162268,,,125.614,64952.92131883222,0.078052896794
4576848790,4779131282,1466.451013636502,1.7231106581279039,,,30.821,9057.526926154807,0.019151275591
289560034,2995468924,725.993264882051,3.6522905310379143,,,52.7,7956.153775462869,0.0327462517
289560034,281676216,423.1825331909829,10.846342135241724,,,180.428,15421.317645121859,0.112112726788
2498627622,4955639781,117.91254820212728,1.843187339211618,,,30.718,731.3617986155422,0.019087274378
261738996,311742913,803.1009228398251,43.015494596879904,,,592.794,100363.06854622952,0.368345000574
311742913,311742916,1292.1093310690997,0.777725705159088,,,9.915,2777.419248536511,0.006160893464999999
261738997,261738996,803.1009228398251,21.512685499596305,,,417.878,66981.03565751194,0.259657270738
261738997,316732551,844.9653503978041,27.406939429980312,,,380.179,67580.7860966051,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,844.9653503978041,6.994994849189064,,,97.032,17248.450957380024,0.060292870872
262120312,474384999,2215.926420177893,18.448128827161938,,,84.045,81540.58656407853,0.052223125695000004
474384999,1255794254,28.405133162661954,10.743540771135967,,,179.059,1026.996206789158,0.111262069889
474384999,1688106930,2187.521287015232,27.19665964275955,,,302.447,152773.20028679798,0.187931794837
262120933,1695401114,720.2402327311453,1.943047549055916,,,31.451,4593.995628103658,0.019542739321
262120933,7609811200,638.3964025434105,7.615019776346185,,,145.407,18535.866263295222,0.09035169299700001
1695401114,3936118511,1398.824075348876,4.177729116017664,,,57.121,16887.672093846737,0.035493332891000005
7609811200,1695401114,896.9708731818663,6.841860375375564,,,124.174,22296.829510684707,0.07715812255400001
262120934,3936118494,1379.5682790215849,0.785379114920622,,,10.913,3165.575875715662,0.006781021723
262120934,3936118510,228.30568154938427,1.084066628372394,,,18.053,832.3206754181982,0.011217610663000002
3936118494,5101598497,811.9043991555959,0.650797088863638,,,9.591,1610.3033778395381,0.005959569261
3936118494,3936118492,1358.6366352745551,2.319643417191888,,,32.787,9317.902783252557,0.020372890977
3936118510,4864312137,453.3072401315083,48.31132099747951,,,795.074,72905.07769658203,0.49403592645399996
262120943,3936118509,1604.5698376037087,85.1918810446175,,,957.047,352740.4175562432,0.594681251437
3936118509,3936118510,225.00155858212392,1.828116439548036,,,30.46,1383.9107240337787,0.018926960660000002
3936118509,262120934,1379.5682790215849,1.7632707499926839,,,24.501,7107.099288088467,0.015224210871000001
262120944,7632619276,1604.5698376037087,5.687814311217655,,,63.897,23550.624431810862,0.039703742787
7632619276,1695401105,1604.5698376037087,2.514950901213396,,,28.253,10413.255584330278,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1397.7253795154147,2.423150936592036,,,33.162,9793.562782952435,0.020605905102
9021077519,1424865936,206.84445808829364,2.621448963322722,,,43.682,1824.4595960251563,0.027142728022
1424865936,1695401332,1604.5698376037087,17.688541170673613,,,300.554,97136.20743480467,0.18675553953399998
262122582,7609611542,320.6512516322299,10.265617547349857,,,170.09,11021.575721843967,0.10568899339
1393307675,567541012,207.42429931216265,2.0182631910568802,,,33.603,1407.586466000145,0.020879929713
1393307675,567538623,5.804541419693453,2.9660400003712257,,,49.434,57.93880302681212,0.030716854013999997
993701314,5343463841,386.0473424071836,4.518938366631294,,,74.815,5837.270448220074,0.046487871365
2985674600,1268472667,0.0,1.58508,,,26.418,0.0,0.016415379078
5218245324,5253280607,469.72865982686073,1.411321612857108,,,23.182,2203.3306252034336,0.014404622522
262122763,2160504743,70.04352371912296,1.328940602325774,,,22.149,313.2549823929126,0.013762746279000001
2160504743,7645712815,70.04352371912296,1.268820575077122,,,21.147,299.08362059970756,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,874.7296275127492,0.829212495114018,,,11.748,2148.0866150406896,0.007299866508
262123052,1691725688,508.1171906052762,1.6615928783398441,,,27.148,2793.413358100382,0.016868979908
4862251978,262123054,860.6438477789338,2.892363228521988,,,41.368,7421.934076335498,0.025704875528000003
4862251978,1691725688,14.085779733815452,1.602720019008822,,,26.712,75.97367778581659,0.016598062152
1691725688,1691725671,648.9648089145727,6.02457577146339,,,95.316,12594.693423926112,0.059226598236
262123054,993701400,323.59114445072976,10.800882114061123,,,179.422,11728.59959497612,0.111487627562
262123054,491586689,537.052703328204,2.3410195232926743,,,38.063,4142.7150542223,0.023651244373
993701400,2296597394,2015.5285329847543,12.898180486914594,,,136.671,65298.282683514735,0.084923395941
491586689,262123055,1476.1710170871943,1.520928984509388,,,10.429,4921.847072697856,0.006480278159000001
262123055,491586678,537.1069940488784,2.578634239938618,,,41.926,4563.6261618436465,0.026051600546000003
262123055,491586679,939.0640230383163,3.003991854972696,,,40.563,8084.471078855926,0.025204671873000004
491586678,491586679,335.785523711577,3.332274594491358,,,55.326,3753.159140526399,0.034377971946
491586679,491586709,1274.8495467498926,2.530584802908756,,,23.486,7695.266549194889,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,277.4329681274081,16.81361994897298,,,266.146,15032.74368170578,0.16537540616600002
990023337,2498992844,2075.1118986281463,33.47933700820499,,,84.717,113422.42168687105,0.052640687007
1613174419,597772819,873.1209530498661,14.921322631623655,,,211.633,38612.87421782765,0.131502608843
271052939,597656542,1059.785213636501,11.519118549761046,,,112.661,29677.827455996063,0.070004278231
271052939,295886864,113.08991823067008,3.924778288042182,,,65.407,1493.5831156143329,0.040642012997
271052941,2719227999,769.4288928555409,1.545888758225772,,,23.304,3687.7036513252583,0.014480429784
271052941,2556822835,498.7146618232202,1.405985450327976,,,22.651,2292.7474007891497,0.014074674521
2719227999,293572467,2427.77454663554,5.795701486356798,,,8.424,17058.761765156876,0.005234429304
2556822835,2719227999,1658.34565378,9.40080040507818,,,30.007,27923.819504923522,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,549.8233831193886,0.30420429268107,,,4.02,472.6842170328573,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,549.8233831193886,0.530995403418678,,,7.017,825.0808833133248,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,859.2714161052974,32.56045132923116,,,426.588,78638.12009400723,0.265069412148
1013426205,7235119854,2065.135391172885,15.39169955354286,,,203.335,89811.4097083459,0.126346472285
1177097529,5133398154,49.0598076737004,0.43926142032029997,,,7.321,72.52242059716616,0.004549057091
490730220,7808553572,0.9609954225822852,3.1493520000014943,,,43.741,8.839690441311712,0.027179388911
274243013,274243016,2134.1379262564315,33.33491564666523,,,466.111,208753.9888683795,0.289627858181
274243016,4773779436,981.883689739523,14.356611042917981,,,235.161,46740.14171941093,0.146122225731
274243016,1178971321,1152.2542365169093,19.463267385935094,,,366.294,84324.02830503181,0.227604469074
4773779436,1161863948,981.883689739523,6.18129900960279,,,102.366,20313.217076818215,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,664.7918572699987,11.727795300699215,,,194.747,26154.894505437976,0.12101013813700001
1178971321,4501979659,487.4623792469103,45.25223289979512,,,878.97,85516.09251566138,0.54616646787
274243086,1168414444,1077.7923773484183,17.879653700186353,,,242.175,55339.641789926594,0.150480521925
