Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,20832.77035198993,77185.50000000001,16.119023577211003,7490.314822971608,84.22720939004056,1.5305137272453024,0.9016511933682346,576443.1461422142
