Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,121506.10194556693,447592.0,16.207008381880073,8874.39006681885,84.30740584805869,1.552262829061856,0.9046827370130922,3969075.350991203
