fishnetID,carbon,CI
0,0.23951519935355672,1.1432931537298652
10,1.0006823164744387,1.3622278574461213
101,0.004130632942054447,1.2382338655243548
103,0.17446967397644914,1.231319482325588
105,1.1953894033688697,1.2224604172197948
107,0.5123923913973336,1.194944865338436
110,0.01578909411745375,1.210832744849694
111,0.6209512414245145,1.2124095539467827
113,0.18325091533803564,1.1950317582667929
116,0.35821811843946266,1.1402003344908975
117,0.19659596147009706,1.1081934773158695
119,0.3759005225071788,1.1178998568961582
12,0.342500727652203,1.1023657195049472
14,0.3113403993922297,1.120893988178151
16,1.3224430768100617,1.329851138171556
18,1.9606462148524166,1.2554231667570852
20,2.5457125480466045,1.2454948307705729
22,1.7744960063553117,1.265565140281047
24,0.5965490054116779,1.306542977675633
27,0.3484506065346956,1.2589785232808306
28,1.2038944653933752,1.1017153232456258
3,0.39591004300366145,1.2341630670716113
30,1.282722418126417,1.1242308046560348
32,1.157874913322191,1.2382127053068752
34,0.7132097887921017,1.2847147252009632
36,1.3005516065201763,1.3457985103590675
38,1.4362611022289358,1.311434424726911
4,0.23152232157754254,1.1991038909060274
40,1.2380305268252705,1.342213125223671
42,1.494794373888335,1.2817397575846363
44,1.226318718124042,1.2877193328901975
46,1.5485951751166807,1.437789243750742
48,1.9655107559136387,1.241016955849321
50,4.3874313191842536,1.3182529617214955
52,3.0431183156871158,1.314908176724988
56,0.20864876786499817,1.3150202254617271
59,0.29875050215390836,1.2442204873530305
6,0.9950974859907505,1.1393075734482796
61,1.6028300026453088,1.1650701311849958
63,2.8478607180988162,1.2463535535337744
65,4.0826606999438955,1.3357302169675611
67,1.6011169518664072,1.4988549516802512
69,2.0476374619942646,1.5494847240206306
71,0.6544425964186802,1.4574154375618837
73,1.2627726984506376,1.524710219518781
75,5.863346731338873,1.592502891703881
77,1.6229969408923508,1.8549168708266892
8,1.6734829150244805,1.244384871886446
80,1.3776177400892085,1.397310396754717
82,0.0,1.3326459462864018
84,0.0,1.2165341813107242
86,0.33631531049420693,1.2134830033983872
88,0.2044413556303793,1.2387247439167235
89,3.994213086779837,1.25813567674354
91,1.6297054628344159,1.3805993250696964
93,0.6925669961660867,1.3297330746394944
95,0.055658762325340894,1.2101291135785903
97,1.562737069566656,1.2406373816717307
99,1.6253937548102146,1.2441820975548183
