Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,13755.177962304717,63185.499999999854,13.00000295852311,7126.373164672364,54.05486052662207,1.3000423146209619,0.7212233855869504,453561.8620061153
