fishnetID,carbon,CI
0,0.8667901693109464,1.372397541568569
10,1.9725154820801198,1.812104481324384
101,0.007322870698360479,1.49379355558792
103,0.2807097500365125,1.4875699481982343
105,1.88991541349388,1.4602999707944808
107,1.1238991356066568,1.3709150630136315
110,0.02978984714415427,1.5053473038583476
111,1.0846536295325573,1.4144654252360587
113,0.2913260698129704,1.4112204638729806
116,0.5080981930626635,1.3329292393886738
117,0.28945110206055874,1.2601249191877755
119,0.645035023665345,1.292406408507064
12,0.5049196149639258,1.2625778915322485
14,0.47106115749545585,1.2618428067433078
16,2.0723145727849226,1.7228768463921678
18,3.663185219175876,1.5425517253841614
20,4.803218896517329,1.5792153852995479
22,2.906323196101306,1.6448206598077886
24,1.3391807738630437,1.6656127080462357
27,0.5504582384853036,1.5150470655391062
28,2.0956169612477047,1.2239263266798655
3,0.7866718400072825,1.540323230785737
30,2.121962685791846,1.2637875850915663
32,1.8188805682828781,1.4461878553435428
34,1.1610606254122509,1.615701773034198
36,2.0267160431245848,1.6726920403877816
38,2.2000374927446833,1.6688690856162953
4,0.4134761186196426,1.4792587045546546
40,1.9307449710342548,1.67778896123558
42,2.119656868964013,1.5794523092097479
44,2.669463950130968,1.5964501869176866
46,2.055850367754908,1.8278944804304087
48,5.193283343188482,1.6668573004999938
50,5.116522632298618,1.6206258878379936
52,6.038921342260884,1.6223335238810772
56,0.24800625148611316,1.5652423437657623
59,0.4385693047243282,1.4898196418686438
6,1.8885072958753972,1.3616070068838635
61,2.582427795048172,1.3316830136150397
63,5.003900616301406,1.5099111599449027
65,5.98924963842323,1.71850217389703
67,1.872905198364307,1.9385338606133862
69,4.3708624489745045,1.821538298237555
71,1.0994772102068946,1.8221595586469506
73,2.3313764583742556,1.9434037936866653
75,8.412665335875191,2.003751557278058
77,1.8137995292721814,2.323502963410552
8,2.7589227502131655,1.5597359247532487
80,2.3717165720567737,1.7239170088753333
82,0.0,1.6509990425106313
84,0.0,1.4331230102838886
86,0.5147425198917821,1.5972136027526158
88,0.4056248615784437,1.6099741808447618
89,5.866538997640083,1.5270103956927068
91,3.280696232955094,1.7282916801418453
93,1.1352077526614666,1.5784168608800153
95,0.09959043109291259,1.4332764627225985
97,2.4069593175770643,1.4850656468789016
99,2.4850817151729716,1.4864742789686651
