fishnetid,CO2,CO2psqkm
0,8577781.974790614,595574.7131156208
1,20607037.8004779,1430793.0257789008
2,18858498.146189224,1309387.9812073773
3,33753289.719808355,2343566.891844905
4,51663620.57835683,3587121.4837224144
5,59716402.76318817,4146244.2795243487
6,38668158.26678134,10739269.11673722
7,25814342.296595823,7169391.5981788095
8,12967596.472984813,3601364.7140413015
9,31739926.61983094,8814821.774654549
10,32116664.77555154,2229932.337537244
11,24367204.58435359,1691869.8706037328
12,13273825.530142063,921573.8562382067
13,27682796.163746424,1921958.4553185692
14,31219823.940333046,2167526.8726741117
15,59658495.83027013,4141964.1937304107
16,22338988.147604607,1550949.0768046859
17,35366254.51545872,2455404.847720969
18,70421048.22891212,4889185.625446495
19,36127511.24729129,2508257.305390324
20,40981712.037866816,2845274.2814961835
21,28526526.788101617,1980413.4830510889
22,31956600.539802846,2218541.4667410655
23,33956224.342131354,2357362.500531026
24,56383114.53621847,3914317.402653973
25,9232254.345548073,5768424.949088532
26,21033336.45650071,13141884.770201031
27,10947062.892264366,6839858.212676161
28,16861321.20935264,10534940.75726029
29,15926607.18127787,9950932.138463078
30,19739047.322039057,12332941.859080004
31,5846553.624026376,3652846.8054145565
32,13104702.759426037,8187639.195509661
33,25511454.480099972,15939208.120156802
34,96502020.92817551,6699515.325067563
35,65183250.74616728,18101017.286364503
36,56033304.77680808,15560129.431524057
37,42548382.24556704,11815076.580549754
38,33894443.05843502,9412001.567521373
39,51297577.72157979,3561261.254210976
40,21531212.980748355,1494773.787578797
41,46792807.10936543,3248322.5954188453
42,66352534.48699463,4606144.626751283
43,99368541.53195898,6898091.793844843
44,77986960.75948633,5413798.0265000975
45,26177334.296287455,7268845.937911588
46,46376682.30357785,12877742.055814492
47,34432065.91725333,9560700.589793395
48,24311138.71705306,6750437.770112854
49,25202092.95873785,6998043.763989079
50,17122454.84227074,4754513.386225635
51,27284887.287635393,7576154.117799482
52,24344358.70622682,6759661.9151539905
53,72254280.8806389,5015839.563797909
54,29497675.845158707,2047707.1772210915
55,21615238.699412394,1500514.1304852422
56,37416870.477981314,2597291.731779834
57,10280325.564061105,713608.7076885143
58,48523486.4239703,3368257.378988274
59,43706802.102397546,3033907.2796025863
60,42501212.79589374,26551991.77291125
61,8404516.463347688,5250594.919773714
62,22672101.542626634,14164053.541831037
63,20237112.826662734,12642572.10079302
64,16191515.34387384,10115197.85008756
65,19904800.012002796,12434968.933502926
66,12451552.113308897,7778601.029273385
67,4493397.884935206,2807067.6727417684
68,7860565.31989397,4910568.652929533
69,18171137.100128736,11352143.881260617
70,23039418.17784112,14393529.070535202
71,5450929.602132718,3405386.0685248426
72,11486537.229863554,7175893.931157233
73,9585369.852951733,5988192.610116227
74,6976212.225852564,4358194.116483525
75,2447545.8040895667,1529004.7487762985
76,17666867.667391755,11036657.41997935
77,9237151.5472272,5770534.940460659
78,59439125.27237245,4125966.3526645573
79,23151838.704728503,1607084.6779844288
80,22185421.74205007,1540000.853106729
81,24120113.494074516,1674194.7649140703
82,30707828.041884273,2131452.862451664
83,42864249.12734254,2975238.964302515
84,33709132.25591371,2339775.588805213
85,18122689.779853363,5031636.747269168
86,12592922.495136756,3496335.938637916
87,21673544.847325034,6017322.743193424
88,20519477.696208093,5696913.942306461
89,12920383.9965294,3587253.310379836
90,8710200.746223178,2418325.6836156812
91,37489248.87386641,10408307.061121877
92,44223909.323625416,12278080.823451743
93,50394387.93840572,3497911.4210326765
94,41021576.865779854,2847337.7313950295
95,23091254.48704262,1602780.9067732017
97,32466212.82748082,2253366.1473071077
98,37998371.64864826,2637333.919445697
99,901999.3081778766,62604.61350213389
100,20262105.0632589,1406321.7618064978
101,44701767.38308076,3102593.144481866
102,10949849.925616205,759990.7408846787
