fishnetid,CO2,CO2psqkm
1,984901.6285441425,118411.36658499949
2,2257355.782311362,271394.1933949341
3,2150641.8645260907,258564.3427048431
4,4450071.207109037,535016.8968786834
5,15075945.352821574,1812529.535997956
6,6283949.553121643,755497.841176669
7,1656247.183944946,199124.95499004875
8,765410.7854809465,92048.57992575775
9,4159869.892485181,500267.4688447389
10,3659736.2902677115,1760484.874108534
11,1484038.3613426914,713883.9742881247
12,2772834.51806278,1334035.823257216
13,9647522.02979146,4641510.30635874
14,10098467.735578846,1214445.409077488
15,6347694.035178,3053503.981727332
16,7814435.830127594,3759067.5905314367
17,456625.66195327585,219686.74542108775
18,4223185.216149363,2031812.6919928587
19,13026580.786522968,1566581.3513901676
20,12993815.299901731,1562640.9620315759
22,1522108.8255834084,732403.329132722
23,6648838.973032888,3199266.515554312
24,6448221.555221337,3103170.6050199238
25,14217943.394434232,6842305.840086688
26,10322483.795713069,4966938.874427112
27,8305948.682523934,3996629.12693477
28,11298092.00097316,5437143.666665964
29,4329362.76033769,2083481.6454903646
30,6295629.184569897,757327.5490895681
31,5872212.16946912,706392.9465443459
32,12251851.374442693,1473826.4121336055
33,18970811.30967419,2282078.186658753
34,24763167.705051254,2978864.9483556948
35,5920844.761884346,712443.6381902572
36,5796856.310083677,2790097.396813086
37,5352871.052987704,2576401.8963940344
38,10466877.910400502,5038545.0321209
40,24783432.551093794,2982141.833409775
41,9158310.302732686,1102001.5173772147
42,14041732.154077917,1689614.0913443735
44,12498730.484174721,6015790.891127907
45,13516248.898809092,6506451.047294823
46,15087423.00519359,7262782.740096711
47,8163827.329830209,982337.3316359365
48,23603058.586575814,2840109.7492174637
49,3217623.220853511,387279.37741348153
50,9694806.613518177,4667542.968568916
51,8362020.946502995,4026443.8239565594
52,4167046.7715246785,2006498.1712784828
53,27402856.168257814,3298260.9671050184
54,8025203.261262832,3863716.1675023846
55,21036473.031357825,10127962.907902904
56,18645432.99329307,8978067.503199482
57,13452852.129672308,6477758.632591403
58,15936637.170438834,1918164.5885168754
59,20563551.321241304,2475068.958194041
60,5878895.205988209,707595.2400199927
61,23657978.02961304,2847520.1641962817
62,1559614.8942815044,187771.21942204522
63,7104777.717689221,3421544.0678583193
64,4079999.758540891,1964860.7634758088
65,14542494.766557392,7004414.517405687
66,21478823.904471867,10345307.898567691
67,35531839.47562923,4277887.349697006
68,22778462.15938478,2742433.168538855
69,7061812.514658457,850213.1853632221
70,8090926.635014944,974114.2932663788
72,25395443.857233662,3057507.0027345936
73,2675236.7375964858,1288713.7260941875
74,25797115.503179878,12426973.79838888
75,2112929.443322285,1017983.1076347237
76,9340817.250279555,4500289.492554147
77,41906933.73200071,5046846.89171389
78,21810549.64836341,2626641.8202612884
79,12326519.03315313,1484481.1759782017
80,15691615.83772306,1889739.3716044675
81,26329856.322150648,3170901.368936192
82,24880178.951832943,2996316.9009531504
83,8294029.5290595535,999131.2349349943
84,23160946.083507635,11160232.5616339
86,17104191.2438593,8242916.422237767
87,11939435.20742282,5753897.693287546
88,24534519.35795367,2955524.1561128474
89,11392774.6680901,1372418.1935433778
90,11716324.719310336,1411394.2981143098
91,13325146.027202884,1605199.2049467324
92,4311329.385214524,519359.5993079792
93,4163456.2273408487,501688.09998440236
94,13312661.618996046,6416595.762576067
95,12366144.96580457,5960382.353129529
96,4733276.640655168,2281724.1545432997
97,14907175.843024882,7186155.760457379
98,14625044.051960722,1762288.3878144075
99,16598517.57040366,2000087.976852298
100,17978485.953156307,2166371.3909628005
101,23626227.612092186,2846912.899594092
102,7957338.317084033,958843.2598415186
103,30876208.895700105,3721574.5928040077
104,15876309.442898324,1913605.0688658475
105,16504453.082942339,1989316.5468950379
106,4982438.692665291,600543.8462818873
107,3268554.035778395,393965.7130786509
108,11139920.886633331,1342718.1645770718
109,14523841.292305987,1751085.4375953954
110,10895983.548523894,1313688.1446234724
111,16071661.529518433,1937700.3573572892
112,18777419.420753587,2263923.5062917704
113,12033718.296765111,1450860.5847100236
114,5849637.951060733,705269.0555584655
115,3546429.211182053,427701.0779321157
116,12226237.995141575,1474490.214858294
117,7384000.927058372,890514.0827277284
118,9043650.69521263,1090668.6473786237
119,5707747.335242901,688357.088913633
120,1808505.9880438463,218106.69675683862
