Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,19343.7388068071,72185.49999999994,16.004901412436606,7645.5283030989885,81.00436942266495,1.474551458084937,0.8501130464477232,546440.1876301588
