origin,destination,TT,FFTT,Average Trip Length
0,3,24.475025015047347,14.180794400000002,10514.597333333333
0,4,20.32815190411819,12.184431885714286,9046.664333333336
0,6,8.721162767226598,3.950296399999999,3628.0526666666665
0,8,1.679141044241092,1.0414152,1043.2313333333334
0,10,5.2125421277717505,3.005388,2926.601666666667
0,12,29.793442255872296,24.3101562,9301.602666666668
0,14,41.263870075704126,21.137692371428567,19580.227333333332
0,16,22.837499264439916,12.421879199999996,10529.850666666665
0,18,19.335064007443137,9.7773492,8188.071333333333
0,20,6.423591721776805,4.852712399999999,4228.004333333333
0,22,7.995662408804742,5.2177956,4532.240333333332
0,24,11.697161470025986,8.1206812,6059.842666666666
0,27,59.61920184114335,26.10654339999999,20775.892333333333
0,28,39.174782370619155,20.64455645714285,19610.54133333333
0,30,38.499014767338444,19.653133371428567,18095.66833333333
0,32,35.286683752692774,16.187552399999998,13585.012333333334
0,34,33.80209284041435,14.8238472,12448.591333333332
0,36,24.143655453450386,12.4294572,11012.52633333333
0,38,31.866358895864128,15.076015199999997,13407.972333333326
0,40,27.7757805038993,13.6122972,11998.226333333327
0,42,20.667814833330077,10.6399488,9521.26933333333
0,44,16.287978435554855,8.7509688,7573.089333333332
0,46,21.896317381112357,11.4622572,10206.52633333333
0,48,20.181119143259156,10.558497,8952.430333333332
0,50,17.628349357754296,8.809014000000001,8555.374333333331
0,52,16.529827703597093,8.204262,8139.566333333332
0,56,51.774933551420446,21.008661599999996,16957.432333333334
0,59,61.414968173321256,27.69132239999999,21147.98033333333
0,61,41.10694824956542,22.3496672,17615.22133333333
0,63,36.431413353671196,16.211192399999998,14163.97233333333
0,65,30.339671472682305,14.426187599999999,12676.46833333333
0,67,24.64977644225477,12.9348492,11433.686333333331
0,69,26.878093374495716,12.763186999999997,10395.321333333333
0,71,33.18282355124424,14.628884599999997,12002.403333333335
0,73,33.782089594648305,14.872086199999996,12243.755333333334
0,75,27.923449391994158,13.092624600000002,10566.84333333333
0,77,48.40555667070034,15.462936399999998,14367.324333333332
0,80,47.5792642185488,17.243471199999995,15054.03833333333
0,82,54.02174810619965,20.79679139999999,18172.350333333332
0,84,68.1791353901297,34.444127399999985,24549.55033333333
0,86,51.7490872195346,23.735266799999998,20434.034333333333
0,88,48.28701370818281,20.296231199999998,17568.17133333333
0,89,39.583106512700276,17.4229028,14803.428333333337
0,91,38.032242208004334,16.557433399999997,13490.416333333334
0,93,42.20370452784218,17.345577399999996,13607.413333333338
0,95,43.83631874139213,19.2358706,15901.058333333334
0,97,43.374400875619905,18.901042999999998,15601.219333333336
0,99,43.27697593765878,18.991868199999992,15820.130333333334
0,101,48.14002590453953,20.86593939999999,17381.856333333333
0,103,44.406641438334255,20.07451579999999,17373.686333333335
0,105,47.07566425757529,20.027321399999995,16284.126333333335
0,107,49.50583883195309,22.024951399999996,17272.879333333334
0,110,49.67700778001646,23.683336285714272,20768.65433333333
0,111,46.29218319761716,20.840723999999987,18371.373333333333
0,113,45.49886498930305,20.606147999999987,18097.701333333334
0,116,60.49429990608911,28.911202228571433,21382.95333333334
0,117,59.313542116922,30.87645179999999,24921.76133333334
0,119,55.50171731160761,27.10432979999999,21229.997333333336
3,0,31.262325335570704,14.167996399999998,11302.043333333333
3,4,5.365463248809516,2.40133,2493.6653333333334
3,6,32.13780682673052,15.413592399999999,12346.032333333334
3,8,25.24665392299253,12.591724399999999,9988.483333333335
3,10,36.52892209046903,15.065185199999998,11611.369333333334
3,12,56.38962894347354,27.5991208,16901.663333333334
3,14,28.314276879856372,13.68783757142857,12590.699666666666
3,16,5.300869566216504,1.088744,1257.8836666666666
3,18,8.731529770134113,2.9611634285714286,3146.8043333333335
3,20,14.93437983295032,7.0645692,5840.724333333333
3,22,26.004990500174834,12.131204399999998,9166.385333333334
3,24,33.605048232699694,14.2129136,12199.125333333335
3,27,69.1331525727601,28.31197219999999,21287.968333333334
3,28,26.225189174771387,13.194701657142858,12621.013666666666
3,30,25.54942157149069,12.20327857142857,11106.140666666666
3,32,22.288064496537782,8.737697599999999,6785.465666666666
3,34,20.803473584259365,7.373992399999999,5649.044666666666
3,36,11.865996256824122,5.255587999999999,4442.967666666666
3,38,18.916765700016363,7.626160399999998,6418.444666666667
3,40,15.089989779067029,6.187033999999999,5219.172666666667
3,42,13.034134294534303,3.6904112000000002,3425.939666666667
3,44,12.83884290085866,5.616692400000001,5490.8853333333345
3,46,14.734393188421727,6.3724184,5499.917666666667
3,48,16.590501973286386,5.9810972,5848.906
3,50,19.341060059374836,7.9291628,7900.369333333335
3,52,25.561103305891173,10.546783999999999,9156.619333333334
3,56,61.28888428303719,23.214090399999996,17469.508333333335
3,59,70.928918904938,29.89675119999999,21660.05633333333
3,61,28.157355053717655,14.964812057142858,15571.197666666667
3,63,25.765612532403512,9.064674599999998,7859.725666666668
3,65,20.594268599710738,7.864410599999999,6859.505666666668
3,67,18.31831951864568,7.845010399999999,6958.478666666667
3,69,23.511026537614434,8.782895599999998,8545.694333333335
3,71,29.815756714362966,10.005734,10152.776333333335
3,73,30.415022757767016,10.429770799999998,10394.128333333334
3,75,25.853633406737746,9.794567600000002,9050.129333333332
3,77,57.61211860182094,12.721664,13197.657333333336
3,80,57.093214950165546,19.448899999999995,15566.114333333333
3,82,63.5356988378164,23.00222019999999,18684.426333333333
3,84,77.69308612174643,36.64955619999999,25061.626333333334
3,86,39.46465019758428,16.588749,22301.607666666667
3,88,36.00257668623249,13.149713399999998,19435.74466666667
3,89,29.260720421690277,10.5140148,9488.15666666667
3,91,33.56397732215145,12.115117999999999,11356.48066666667
3,93,38.83663769096089,13.813905599999998,11757.786333333337
3,95,34.608820684398104,13.158399999999999,12905.46166666667
3,97,34.14690281862588,12.823572399999998,12605.62266666667
3,99,35.72349026125554,14.316399599999999,13970.503333333334
3,101,40.70625965080631,16.1033548,15479.94066666667
3,103,36.459675553883116,15.022762199999999,15323.865666666672
3,105,39.12869837312415,16.187770114285712,15928.731333333339
3,107,44.822607299573974,18.4932796,19202.198666666674
3,110,41.73004189556533,18.631582685714285,18718.833666666673
3,111,38.345217313166025,15.7889704,16321.552666666676
3,113,37.55189910485191,15.5543944,16047.880666666673
3,116,55.00845454306771,25.739478628571433,24233.675666666677
3,117,52.750860720736306,26.57210791428571,26277.093666666682
3,119,48.93903591542191,22.79998591428571,22585.329666666676
4,0,25.89686208676119,12.130290628571425,8808.377999999999
4,3,4.164505070574011,2.401211200000001,2260.9680000000008
4,6,26.772343577921003,13.375886628571426,9852.367
4,8,19.881190674183014,10.554018628571425,7494.817999999999
4,10,31.16345884165953,13.027479428571427,9117.703999999998
4,12,51.02416569466403,25.877105428571426,14407.998
4,14,28.692037054561467,14.3600822,12714.628999999997
4,16,8.193059530553716,3.4683342285714285,3082.001
4,18,3.366066521324596,0.5598334285714285,653.139
4,20,9.568916584140805,5.026863428571428,3347.059
4,22,20.639527251365323,10.093498628571426,6672.719999999998
