from,to,length,volume,EstimatedTT,CO2,lengthm
122926,318399738,1618.526,12308.406612042412,291.3756129713998,7497865.11221662,1.005705119146
85245811,122926,124.804,3800.852548356456,9.687500942693436,102417.10435397633,0.07754958628400001
289232660,122926,200.73,8507.554063685959,28.305338257204216,532122.1379892825,0.12472780083
318399738,247173751,705.227,9981.79624688319,70.92235535027545,1732030.508477223,0.438207606217
318399738,247174151,211.795,0.0,15.24924,0.0,0.131603270945
122935,85245595,938.676,13353.835566053,144.18023414170182,4170764.2508790325,0.5832660447960001
3471334863,122935,438.816,7331.188957020896,41.99449686312862,768656.1785571185,0.27266753673599997
413741124,122935,1004.516,6022.646609032106,169.1912731343822,2162252.663719469,0.624177111436
85245595,85245590,850.441,1188.679206576342,36.66944731041416,202495.50998677933,0.528439374611
85245595,132275950,195.803,12165.156359476654,43.70814499649053,1056031.1103438025,0.121666305913
122946,331668606,1128.23,9343.679676158914,172.59060997989434,3496559.667004832,0.70104940333
332137916,122946,703.077,7975.817424273309,67.89545308294203,1346845.310116467,0.436871658567
332135076,122946,274.968,2717.971159826936,61.98416186006865,333749.05423967715,0.17085714112800002
331668606,84821300,974.434,12918.706848990922,167.3713101891105,4568221.09427742,0.605485029014
365021950,331668606,210.024,0.0,15.121728,0.0,0.130502822904
122954,130318842,474.108,2201.2755529245574,20.050980923841355,209297.87764441426,0.294596962068
122954,130367459,373.626,1519.1874553775845,15.13930818278999,114191.69825371947,0.23216036124599998
130340924,122954,528.884,3720.463008302141,21.77358636182667,395357.0178167875,0.328633179964
130318842,315858886,513.942,2201.2755529245574,16.880156637163033,238308.43629504525,0.319348654482
130356871,130318842,417.212,0.0,16.68847998,0.0,0.259243437652
130367459,87147746,517.515,0.0,20.700599999999998,0.0,0.321568813065
130367459,130365379,316.789,1519.1874553775845,90.62124078399737,254397.90014086067,0.196843497719
125743,84791114,78.2,3765.452295527568,7.171103493510702,68705.31357113141,0.048591212200000004
125745,125743,73.156,1532.070682943959,5.306733071338752,23625.590895579156,0.045457016876000005
25245020,125743,239.779,2233.381612583609,20.223951209983046,119799.02032549233,0.148991717009
84791114,84791118,11.355,2233.398788190611,0.845248278706458,5391.942218368391,0.007055667705
84791114,1089076105,165.779,1532.0535073369565,12.389229669173982,54074.566395886824,0.103010263009
125745,25245021,268.796,2057.11442917705,22.45958985151878,123162.09168261266,0.167022039316
125747,125745,37.538,3589.1851121210084,3.3132537221355958,30814.18804703904,0.023325024598
25245021,25245027,475.122,6625.166480847459,66.47633010813874,975031.3551507419,0.29522703226200003
206093615,25245021,567.211,4568.052051670405,56.865419028254806,636314.936219597,0.352448466281
84791125,125747,11.82,2624.500129065801,0.906000108959796,6665.618284722768,0.0073446052200000006
332038651,125747,65.546,964.6849830552072,8.616564636521137,18690.260458142726,0.040728383566000004
125748,84791125,47.022,3083.009083102591,3.801920060788434,31824.043074121226,0.029218107162
206093615,125748,204.833,2206.22708387544,26.937157947221976,133615.08224386553,0.127277286043
2572298835,125748,72.461,876.7819992271491,5.221388763901632,13363.872613355728,0.045025164031
84791125,332038651,66.301,458.50895403678805,7.99488937920861,8438.458874013859,0.041197518671
125792,6763218090,750.322,1526.1053405193654,30.0913565547971,230573.58411936092,0.466228331462
125792,28869232,381.936,1606.00106845419,34.642472223820455,142284.43266982376,0.237323954256
28869178,125792,1474.896,0.0,58.99584,0.0,0.9164576024159999
6763218090,5070611118,3757.221,4985.363764328999,351.0727314501036,4415573.834883758,2.334628169991
28869153,6763218090,1261.241,3459.2584238096324,332.52764045077885,2180911.511759655,0.783698581411
28869232,28869252,818.054,6994.383699342346,70.47363057062542,1292959.6685384465,0.508315032034
28869153,28869232,867.087,5388.382630888153,106.03701769257648,1310009.5857754897,0.538782716277
361704,360932,197.601,623.6545058792955,14.875715299771159,26305.417920733988,0.122783530971
471617379,360932,1115.253,606.9091618892425,134.9109439169406,188311.02263694644,0.692985871863
430770,360932,799.208,4721.952135607716,254.6739625718909,2140794.111054375,0.49660467416799997
429385391,360932,520.593,3448.729517191911,74.0205984155972,562976.6209986547,0.323481393003
361706,361704,588.267,1615.1317273585032,59.508530791682254,234617.0560703374,0.36553205405700007
14956519,361704,1344.94,1526.4473083853452,213.53874047199142,700842.2337479662,0.8357067127400001
361704,442139,750.617,1642.0421294125952,129.04543059184368,447595.62185958086,0.46641163590699997
382021,361704,839.459,1550.4659759057045,276.12466957463556,753256.5110619528,0.521615478289
471617379,471617384,46.578,0.0,3.353616,0.0,0.028942218438000003
64441586,471617379,1127.992,606.9091618892425,223.88611959956052,277779.1050544581,0.700901517032
34909834,430770,30.259,4948.3566270718975,2.7412319085463204,34710.221718415014,0.018802065089
430770,34909758,443.638,2347.639189026412,138.91707870875982,584250.4434495841,0.275663787698
442138,430770,185.483,2284.718390615561,21.279762278502204,113603.35948248193,0.115253757193
429385391,1836902820,21.986,3958.341434767184,44.430736625204425,94348.78405203395,0.013661462806
245225501,429385391,24.899,3448.729517191911,29.75337233431737,84458.37745882606,0.015471516529000001
360982,34909185,1331.882,1453.7399502061833,224.9339911116351,693462.4259416554,0.827592850222
360983,360982,399.506,725.9621318971483,31.17148574177855,62744.85633666316,0.248241442726
513972750,360982,1212.701,1397.496607413366,178.5570509367076,545811.2637702854,0.7535372330710001
442197,360982,780.514,791.3045473160372,270.6850836372496,369275.0107368793,0.48498876469400004
34909185,34909186,33.392,1425.6598130275804,5.396575960447812,16476.800660854307,0.020748820432000003
34909185,5708499452,322.062,773.8218156099481,63.268671039444996,100329.54539058717,0.200119987002
21346786,34909185,268.384,745.7416784313439,21.124246549814796,43450.01301432881,0.166766034464
141558085,360983,1301.807,731.5529253686155,158.87952586259004,266636.58352807816,0.808905117397
360983,6953649865,848.38,807.7954329453532,186.4617213559774,300341.360896427,0.52715872898
110553570,360983,1167.009,921.440420686016,376.015897870308,614303.2202622195,0.725145549339
1363470287,513972750,1233.385,737.6028121069635,359.19178016372155,486689.75215895363,0.766389670835
141558085,141556844,23.971,3321.825442631579,6.302660815030818,39727.182040960404,0.014894884241
360988,141558085,33.878,155.72947521834587,2.4392213360837403,1109.4708877058188,0.021050806738
5312118009,141558085,773.542,2349.1687546641424,92.63566776751577,501955.86051126645,0.480656566082
442207,6953649865,90.376,0.0,6.507072,0.0,0.056157025496000004
360990,360988,279.214,605.5792154283098,20.113464402020238,35563.39051979361,0.173495482394
360988,130234851,733.275,2407.371585214754,91.41498429249482,501864.7104945592,0.45563582002499997
141559263,360988,23.112,3013.924309462708,2.6102480991744477,18473.927575180787,0.014361126552
4616553,360990,559.542,1419.3545988029769,41.41371565768064,168524.2244215549,0.347683172082
34819299,360990,1106.305,0.0,132.75660000000002,0.0,0.6874258441550001
130234851,130234868,17.757,3308.0825561617385,2.333579898675468,17359.1889995379,0.011033684847000002
5312118009,130234851,35.862,900.7109709469806,2.619075783578124,6823.765313703925,0.022283606802000002
4616553,2689489652,186.164,1102.8243929613368,15.589806650498803,45776.33956898371,0.11567691084399999
4958686525,4616553,223.135,2522.178991764313,30.224799177707634,170114.7167471417,0.138649618085
34819299,134600676,512.525,2019.5828194453773,68.55348876413892,309933.2707322574,0.318468171775
360996,34818779,28.552,2791.867425764001,2.408264518451856,17832.674258240313,0.017741384792
260656204,360996,21.236,1.247857370858287,1.528992000000066,5.572687571403985,0.013195434556
260654567,360996,805.154,2790.6195683931437,82.19756404694833,557965.6400501183,0.500299346134
34818779,260656204,24.002,0.0,1.728144,0.0,0.014914146742
34818779,7850681872,37.797,1643.7135231246332,2.874601516981464,13310.707897362297,0.023485959687
34818779,392015279,41.199,1148.153902639369,3.534677959901274,10667.892352935174,0.025599863828999998
360997,264542426,50.737,2529.988911303873,4.6844185911241984,30061.421864449174,0.031526500427000004
360997,392015132,27.842,2892.6486078258567,4.64745733950528,28583.897174672176,0.017300211382
264542727,360997,39.55,926.776281820491,2.8638028983465778,7721.933306525819,0.024575223049999997
34818796,360997,26.968,4495.861237309239,4.180773017397025,40631.589718117924,0.016757133128
264542426,392015112,30.033,2914.0951456304138,5.558451394187436,33652.95959301193,0.018661635243
264542727,264542426,57.557,384.10623432654063,4.14580259641287,4649.778120205056,0.035764250647
392015132,7850681872,24.806,3263.1274218383305,2.357591660691222,19264.420303563424,0.015413729026
392015132,260656204,39.479,2440.7649123355486,4.742063579123609,26673.865835679728,0.024531105709
392015112,392015132,87.561,2811.243726348019,9.017789751366145,61462.26676192011,0.05440786613100001
177268309,361000,89.357,1794.029758576011,10.400032908712848,43404.153273430085,0.055523848447
295135510,361000,231.952,3239.328084985719,29.372002859907347,216055.57141816991,0.14412824619200001
296970902,361000,487.654,2089.9805155242934,39.72733980974702,224462.4414017431,0.303014053634
1911142315,361000,597.466,0.0,71.69592,0.0,0.371248045886
177268309,6132156249,125.877,659.8685487162526,17.346430716049255,25434.67305826256,0.078216317367
358873202,177268309,73.989,1802.1524420589867,22.25654177815217,72876.08889489566,0.045974618919
295135510,295135550,94.335,3185.5970547680317,83.91175260832873,273261.11223651515,0.058617033284999995
295135550,295135510,94.515,3239.328084985719,89.41823680100316,283483.4455606758,0.058728880065
296970902,194414345,150.615,2674.3667468813364,22.92563867056497,133088.66565442772,0.093587793165
296971484,296970902,109.281,2149.976407542165,9.026711060802185,52061.25987647013,0.06790404425100001
1911142315,34818886,118.436,790.6887585389364,24.594310199397707,39327.12308724741,0.07359269575600001
34818886,1911142315,111.118,0.0,8.000496,0.0,0.06904550277799999
361027,358913441,39.343,1060.517580486186,3.91225298916078,10196.243197711343,0.024446599253000002
1758970671,361027,638.295,1060.517580486186,49.41690865467215,146004.4907334684,0.396618002445
967317037,361027,41.334,946.697085174594,3.696256439493816,9009.669355308979,0.025683748914000003
358913441,27117485,71.7,1060.517580486186,5.285363799346176,16113.197897871494,0.044552300700000005
967317037,358913441,43.856,0.0,3.157632,0.0,0.027250846576
27117303,1758970671,1103.262,2510.7659454079526,138.87642507095404,793070.5907585687,0.685535012202
2320354492,1758970671,1151.654,2701.511010631212,166.08313529457456,986177.4863476908,0.715604397634
358874150,1758970671,1178.317,968.0135905385456,178.80421686894374,375978.2840009485,0.732172012607
361031,25671388,472.857,1977.999191612252,91.50535650005027,372215.7118045496,0.29381962694700003
361031,5059182789,88.95,839.092867166584,7.36091697330756,16552.025066095724,0.05527095045
247352879,361031,125.558,1818.1820385903216,9.720949422913986,49239.37859354746,0.07801810001800001
332476879,361031,644.19,1452.2378771963583,108.53604435332812,334442.8673039341,0.40028098449000005
25671388,332476879,495.14,2132.3279789047656,116.90932215914033,487810.9843598701,0.30766563694
25671388,644163,165.073,2214.8515349394984,72.36593429461085,249500.79503266764,0.10257157508300001
368175,25671388,68.347,2369.180322232012,22.014864261055827,92485.42143782685,0.042468843736999995
5059182789,25675623,293.082,3148.0042795876093,26.951139427317422,215597.6365137213,0.182112655422
368175,5059182789,554.531,2264.693699923863,155.7219369173986,655603.8960921331,0.34456948200099996
