fishnetid,CO2,CO2psqkm
0,1450657.9231239147,180110.61075273948
1,2098983.2782196803,260605.3116821815
2,13692366.654478485,1700015.2010185057
3,13051474.775585404,1620443.4247272667
4,15748537.70469991,1955305.0372811595
5,30875418.99975056,3833426.533332208
6,22233105.2543771,2760415.1898695035
7,8057584.387668004,1000412.586676133
8,7392035.631218229,917779.4647670463
9,5632138.6785759125,699274.3920344508
10,18644176.001293126,2316042.9582479135
11,9893084.428193225,1228952.5975124787
12,22039176.83765577,2737781.5097268666
13,12701277.198066795,1577795.855032537
14,17454852.280192986,2168301.1203066404
15,30226413.36148178,3754827.8783731204
16,12912272.062298298,1604006.354734747
17,22832660.382340476,2836350.734562794
18,26517564.990486067,3294102.118636813
19,5196114.549197389,645479.0231053096
20,17963125.381629225,2232619.242445562
21,15052935.442442227,1870914.588084848
22,16766631.711242918,2083908.2172082542
23,21472880.75182542,2668843.2964061517
24,7542027.669173332,3749564.870788094
25,6563555.423173895,3263111.449828518
26,20797804.46871229,10342487.254423415
27,21761646.145122267,10821793.628735371
28,17113620.975095812,8508140.626754683
29,10592883.176778032,5266316.219224716
30,16977260.916962646,8442578.874748819
31,25271600.852057558,12567250.072212271
32,8794486.02552814,4372232.150876146
33,1621442.2668300848,806109.8726230856
34,22317228.669596013,11098077.848389383
35,26092294.470948786,12975370.713308705
36,41518958.64808,5160350.664745937
37,45009696.86415006,5594211.095264867
38,11889846.201180894,1477777.3274144512
39,35514267.43968092,4416367.273705846
40,16874380.830188096,2098409.136245485
41,20411142.179928627,10152888.533577025
42,8949920.096105443,4451859.691102076
43,18674772.788851343,9291642.615085913
44,13060870.714780945,6498442.808151998
45,22652519.11367286,11267791.853020296
46,18774823.88430085,9338952.835392412
47,18690064.654389888,9299251.090493077
48,7250124.209940827,3607302.955459111
49,31974286.20496889,3976153.8495920077
50,35367754.64692261,4398147.714363504
51,9662750.896852747,4806435.226341084
52,18992314.23171182,9447136.651610393
53,18336863.937899154,9123515.89595388
54,8352865.740890359,4155972.5600774037
55,36254086.688310675,4508367.29943228
56,15234891.441142118,1894530.8696961978
57,34922368.87929848,4342761.885790512
58,19201825.113136444,2389101.5297126593
59,11931387.46745673,1484509.7214532043
60,23870736.521104638,2970010.027792836
61,17721589.929718457,8819719.384578185
62,10537227.641895365,5244190.349822302
63,7069238.318723437,3519165.367234838
64,32410006.924373128,16134153.182812978
65,15182228.64554924,7555924.54273521
66,14279751.590558957,7106777.8009584155
67,25152090.797359366,12521061.372789748
68,15472907.58201903,7702629.058189461
69,38564853.71395511,4798260.085085507
70,21266977.409046236,2646048.9021721827
71,44496619.54621885,5536293.6178491935
72,29858373.849422283,3714995.122499381
73,23183613.767154824,2884517.8408319503
74,11708383.464977782,1457535.1031056663
75,23613369.846717447,2939544.6055518184
76,27267303.672056906,3394409.8592214
77,18354743.46595932,9139667.414989738
78,18744465.538067505,9333727.883879177
79,13165735.71725381,6557560.127501355
80,13218199.093050037,6583690.968091189
81,23316394.901347864,11610300.907234387
82,11665488.812889535,5808781.156807034
83,19223472.04694419,9574783.856702862
84,23814786.917872816,11861615.673548898
85,57907560.18217457,7208706.646240986
86,10728282.941666326,5342103.42969853
87,18275846.30354287,9100380.90434958
88,19614162.24524866,9769377.954718176
89,20794844.213184405,10357449.382131746
90,24162423.414559234,3007894.3355558426
91,61090407.818999894,7604928.052243558
92,4172122.0053821094,519372.6610913979
93,3687637.8359654527,459304.34232034796
94,16046645.317188166,1998649.0544100301
95,35828442.485901624,4462520.438382823
96,16367478.069615541,2038609.5610821564
97,21143836.07883653,10534066.6121082
98,10341868.274379237,5152420.255707531
99,8370197.5918175895,4171220.708038212
100,12920622.793754157,6438888.54078455
101,14529876.927817129,7238927.262426165
102,16202646.764628567,8072317.609475558
103,22836753.23917403,11380512.463495659
104,33899460.62337166,16893523.78989996
105,47810320.34280809,5954892.730248131
106,32874449.5368811,4094593.367173082
107,28271828.32241739,3521325.5995954312
108,22504121.658283748,2802943.58001916
109,5777047.807596192,719927.3443408144
110,13213238.430340106,1646614.6672334513
111,17722333.640484344,2208531.592302123
112,37131645.2742962,4627291.942811935
113,39686427.833315216,4945665.251176124
114,20325358.78644003,2532916.8220930225
115,22999688.140020847,2866187.8791343947
116,30207904.01739758,3764465.318904174
117,19845875.292848963,2473164.2824408095
118,12059302.183381924,1502812.8006955178
119,2715959.260952446,338638.7037314196
120,4714874.171569775,587872.9113032569
121,11475768.116847254,1430853.2882958993
122,8644974.493318666,1077896.4906793002
123,9142518.598489707,1139932.6534622705
124,7892222.628737062,984039.8120029423
125,9040694.841269398,1127236.7836641145
126,13268560.738660738,1654387.189646583
127,9612456.624566108,1198526.759151767
