fishnetid,CO2,CO2psqkm
0,1172913.9657096905,88965.89527948128
1,5446165.716600651,413093.3921695536
2,1265717.1769695932,96005.048206281
3,4714459.65238866,1430373.0081111775
4,6784791.972477573,2058514.4467540886
5,13739819.66785944,4169883.474292858
6,6118781.284044849,1856982.5205810748
7,10247396.907919707,777268.2966100118
8,1401597.6096450686,106311.62200224995
9,4428892.283805915,336127.1491919406
10,14053686.361817975,1066593.005594336
11,13854465.8920585,1051473.331357261
12,9641842.08131827,731759.7006374397
13,20659237.926795106,1567915.926563944
14,22923706.3616301,1739775.902074671
15,2642111.203338122,1804687.752209531
16,7485865.171490829,5113202.340849237
17,13010419.557356426,8888450.056049213
18,9697114.87285392,6624868.69506598
19,11523830.27444182,7872842.946932332
20,10402465.770651473,7108121.099700677
21,14639288.009589734,10003189.078422552
22,9721231.843427591,6642626.345024953
23,19317224.798036665,1466064.9403032572
24,11452604.340801967,869186.0179064941
25,5312205.250614165,403398.8775247032
26,21492513.349025816,1632101.0486514927
27,33628280.41023176,2553668.3788717273
28,26314552.738743655,1998277.6524206258
30,13465220.938101282,4090094.187895003
31,18519270.384327322,5626903.764308452
32,11314890.793966215,3437921.704258337
33,40765599.060820565,3095662.9359994843
35,4485231.498726131,3065400.374735918
36,4607609.63462875,3149038.863351351
37,15377994.92932206,10512013.449492652
38,6604982.736587128,4515001.317127601
40,21015911.423914883,14368727.465030868
42,8849027.39667047,671978.5005650023
43,4583095.740480512,348233.3969429217
44,13427709.4977333,1020266.0289760544
45,18291707.9123283,1389843.0106826057
46,8305107.650268511,2524159.1993214623
47,7986089.832190205,2427200.5813047793
48,17036145.24671208,5179272.286657284
49,18717081.408744298,5690304.914847264
50,39648001.75071329,3012539.80136109
51,38257315.20537078,2906872.4692358887
52,11103256.771257173,7592842.249194957
53,7992544.882327311,5465615.513658928
54,223802.12022724812,153044.66328459608
55,12321906.943416482,8427831.918844717
56,15754008.706099167,10775291.359748455
58,16906289.239541247,11565654.514508864
59,9245051.346562535,6324573.555334408
60,3035651.54098016,2076700.3599624254
61,7305061.420254996,555054.1593060143
62,5184706.5838439055,394173.6700263601
63,13137375.344778577,998785.0557068138
64,21695401.36764961,1649419.4688725248
65,6352069.666018848,1931695.4938322585
66,11139718.009774372,3387642.8020202126
67,12123926.028894141,3688015.763785087
68,7854571.983949899,2389307.32714166
69,10964392.253386583,833581.3539758958
70,43022265.15952924,3270820.4170371313
71,43915108.323506564,3338699.9124351777
72,36774117.32467265,2795797.3230391196
73,4097074.5075976695,311485.1089286402
74,3217079.9166223877,244724.52931678016
75,10146794.394568952,771870.6238710622
76,17803878.156076614,1354347.9847198843
77,20050668.964081217,1525262.2415032927
78,5076085.179486738,1544559.134931741
79,5813832.91130025,1769042.1682450143
80,12577812.126515029,3828308.8105559396
81,4651338.517239959,1415727.9539014474
82,19020952.275314078,1446931.2896714178
84,16621617.417045234,5057651.735745619
85,7390266.495857088,2249375.491847569
86,6170132.119265616,1878003.1786824458
87,26991253.610654082,2053235.2340428664
88,8421094.040587042,640595.9220246086
89,4290988.66602928,326607.0329627899
90,21069899.931375124,1603727.7273400577
91,1578557.866678856,120151.35469310872
93,15881462.035023574,1208811.674437008
94,12450630.478421826,947675.1852708805
95,16049350.27601745,1221590.4264974874
96,16889165.82560011,1285512.6799072223
97,6998402.558705539,532680.8512159891
98,7872320.413408809,599547.6809252485
99,4172073.944709182,317740.783764325
100,6932440.673231002,527967.4239007393
101,5935406.285800439,452034.3287781486
102,11359140.4535443,865100.2447294394
103,3556047.6745473985,270824.86796435225
104,9206289.069974918,701141.3372393317
105,5841507.676032043,1779532.4170946886
106,565822.3545116958,172369.7507581229
107,2529333.56356537,770750.0602829177
108,869694.0650724439,66273.59971106131
110,743557.6447798478,56661.58214860053
112,5393748.397437955,411021.68749915884
113,1165659.3484857944,88827.1452727347
