fishnetID,carbon,CI
0,1.2404796181888231,1.5375675545616192
10,2.6530733412173597,2.1062050990288705
101,0.01113458381969145,1.6094807948125558
103,0.3647756888877338,1.6010317866861539
105,2.139228008710891,1.5846689230206505
107,0.6581581087750134,1.4963565696930534
110,0.043791530105101166,1.7359105453501167
111,1.477219919733781,1.5272930999015077
113,0.30410728061662484,1.562200036292424
116,0.9657836996637399,1.3692303776025567
117,0.3378852451290971,1.388216961047007
119,0.6922916332301666,1.433958500993011
12,0.589404643213678,1.3223861655254918
14,0.571428307812855,1.3510621970967474
16,2.680469523795053,2.0290449634252035
18,4.788862215737806,1.7791609526451548
20,6.305208070858648,1.7966530121499649
22,3.455337100011947,1.9095426618151092
24,1.930541885211799,1.9426604340301323
27,0.7360927541210975,1.5729058498480644
28,2.866517522238239,1.2845019979057002
3,1.073104771882973,1.8084250667201929
30,2.719977518782821,1.3442109201751753
32,2.3229162414254754,1.6043617019874343
34,1.3146214380662098,1.7831280420113718
36,2.6953084062940813,1.9130196907156913
38,2.7143321319360676,1.9002369362901756
4,0.49841801871076735,1.713242322199725
40,2.548628525604269,1.9098821238454424
42,2.5704327577896384,1.814981687548681
44,3.4198693536994424,1.8354251318009895
46,2.47486911857323,2.0863167192128245
48,6.715709546837543,1.8449317090926052
50,6.52333138870333,1.8518877279653176
52,4.746151971972492,1.8597558719738065
56,0.35759803898143194,1.5977824529732876
59,0.5083386366093452,1.5499158660612027
6,2.379597216364471,1.5209949260842621
61,3.4212612080518827,1.4283447137941403
63,6.5132116835666505,1.6500928066487108
65,7.313384915124324,1.9506757486112862
67,2.129808643009668,2.21618862194275
69,5.092950926494738,2.001817854435068
71,1.5500525760502888,2.0719028706833083
73,3.1931195345347234,2.234795175466172
75,10.518561154083814,2.14934662938774
77,3.7297215507226706,1.817251047933584
8,3.230720915558582,1.7802628870527917
80,2.9541655030760445,1.7775590325454447
82,0.0,1.7291096587883006
84,0.0,1.4845578236747485
86,0.6281408805365594,1.8148057146554515
88,0.5902979785550144,1.7657860513034782
89,7.407881406306335,1.6774586574539012
91,4.112197747586245,1.930608201522746
93,1.3294252556414177,1.6803021628889891
95,0.13308282948424174,1.5562683738104577
97,3.011140647447313,1.609848176536602
99,2.8953542345254757,1.6160594842990648
