Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,39091.811116339544,265980.0000000026,8.781507278903902,10706.016340856779,11.568303800255443,1.0487862078422,0.3454540759636703,2853887.9513421035
