fishnetid,CO2,CO2psqkm
0,963315.8102413821,65215.61650405489
1,4037750.0865637865,273352.06002553174
2,11771913.131073276,796947.9625614717
3,1845208.811268693,124918.98183989
4,2417657.4608946247,163673.24207869393
5,1286144.5668979613,87070.83383444295
6,1179988.7161161187,79884.17793128328
7,287229.97570382385,19445.211782913615
9,6077576.829540254,411562.203532532
10,6346740.998184191,429789.50060589716
11,18165300.831468545,1230120.3995795194
12,17199330.698440824,1164706.698091736
13,12306545.961170323,833376.4122956849
14,10082393.67858869,682760.9548384676
15,861815.7594595557,58360.560952209344
16,1713208.917957593,116015.32274492849
18,213779.17077786778,14480.805366421924
19,4825379.20406047,326857.7421221664
20,4676252.317933991,1267025.2063363795
21,4438530.119040414,1202614.648987125
22,7656143.496158914,2074715.7605552073
23,6785050.589401428,1838660.8611839623
24,13149438.43215546,890706.3205501802
25,7487690.410483792,507195.2851332935
26,19733937.363948226,1336721.931517943
27,10876044.51236823,736712.9508786114
28,4784051.755304205,324058.33589585876
29,1294683.2388818297,87722.97420980765
30,1414710.2729725912,95855.56456075601
31,7412535.55656802,502246.1447942243
32,21157044.93463303,1433523.5456973924
33,13976458.975417854,946993.4524709806
34,1080117.4047460929,73184.78249704576
35,2472552.2974180654,167531.0492210696
36,25432951.748411443,1723243.2639137732
37,5763819.064111516,390535.17951457034
38,1670915.2364279327,113215.07052067496
39,334635.23250007647,22673.65251106139
40,9905311.475364884,671337.095100627
41,22129925.034259375,1499865.9682980415
42,7452404.7027790435,505090.19702426554
43,8007010.427751841,542678.8581434727
44,1687855.7544997372,114395.20927662707
45,18946441.72857871,1284103.9056867114
46,4422816.479403659,299758.4452371965
47,1676749.2534922757,113642.46100198307
48,373283.1284063209,25306.59693941414
49,14791188.064993035,1002763.3346673672
50,4798941.214544498,1301370.0486874161
51,8835223.892439563,2395923.440824987
52,10475385.652465688,2841102.54411892
53,4589914.918808815,1244862.8991570985
54,16209508.529592251,1098917.8661667374
55,9220710.465120867,625114.7868162303
56,24781587.422332257,1680058.9062071913
57,2131267.920437274,144488.5507219918
58,1196843.9150435324,81139.60758609047
59,2876090.0579533777,195038.76511818144
60,4026005.328229246,2457170.604772848
61,4539198.512460475,2770385.095081875
62,1076053.1863254409,656741.8676949346
63,2153928.623606889,1314720.2127365367
64,7549313.68616306,4607968.521661927
65,8212141.351029931,5012546.890234867
66,3282912.086622735,2004021.4833080615
67,3013760.2870530877,1839720.4071974652
68,3990291.365912931,2435834.2261228934
69,11830420.56421978,3209065.871183946
70,10021355.644781712,2718347.180313153
71,8261859.173736078,2241392.1344297244
72,9377104.278601678,2543951.3470042264
73,342018.6503630276,208742.43957479444
74,5605804.428897391,3421361.0603566933
75,5924594.57306524,3615926.5682165134
76,7981583.48026947,4871818.414101835
77,3958438.8444360136,2416161.5675763013
78,2448949.3276783577,1494795.670468002
79,2175302.4778331323,1327892.0614512467
80,2098388.3490496753,1280940.585937213
81,2965681.29866244,1810371.0603093288
82,26312153.90710712,1784328.6900742117
83,3774767.267394028,255981.53451598136
84,1214456.80421695,82357.00225341348
85,621615.7638291302,42166.12971585008
86,4959649.210338243,1345713.693819538
87,3525171.300689699,956493.3105569845
88,3480264.2769070556,944442.7538646734
89,3285262.3997191815,2005646.049031968
90,5709295.659548942,3485513.450406341
91,9099305.368292995,5555107.519695291
92,3978230.1794737615,2428931.5017117686
93,3793271.911961032,2316004.1591017125
94,7360358.431162476,4493909.515237054
95,4459588.996317741,2723085.9344686097
96,2831018.3910168684,1728658.4856069041
97,2291876.8970746286,1399451.3277144206
98,18268975.08037543,1239241.3735931125
99,33353299.3485215,2262457.9822727754
100,14623169.512375906,991935.0479747461
101,2424956.106333305,164492.31130344482
102,608928.1812551044,41317.235033906894
103,8638618.485026013,586150.9473551923
104,13600359.434602255,3691267.792683335
105,3325414.6633474287,902549.3850479432
106,1358898.7539696158,368870.6217880084
107,10562479.65083117,2867166.09684403
108,6666536.506055612,1809361.8489934287
109,4595986.781521393,1247394.82539451
110,5645483.801339541,1532456.4203273933
111,4490424.298814133,1218917.5965883522
112,30816009.813464526,2090940.0475526084
113,2116801.279916789,143630.03502664578
114,4491902.355453648,304873.1181242502
115,5292863.002029847,3233121.2106051375
116,3258930.166914155,1990702.6202067833
117,4619167.643730852,2821597.4754215814
118,2236122.6415189635,1366055.0833460398
119,3163016.9877636,1932298.0567431725
120,5745568.431248414,3509987.6976711634
121,3737276.6575537473,2283332.3067756738
122,5293031.221214206,3233838.512797583
123,2492936.6048766165,1523088.390352524
124,7527009.364934036,2043484.143525548
125,9273035.011453846,2517507.1651354656
126,3238101.7456525546,879227.3782659856
127,3818063.559270767,1036701.8324169519
128,6758644.284465293,458720.78113991435
129,951277.287953169,64583.234952809944
130,3949579.345043765,1072564.70173965
131,4394897.127891644,1193497.108259303
132,735827.8544978072,199853.09305269064
133,1110126.4892369215,301513.74563686975
134,4886942.049834739,331779.73510157136
135,3380726.7845167434,229521.16591107726
